Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3050,0.2482,0.2695,0.1371,0.1631,0.09456,0.08511,0.08274,0.06619,0.04492,0.02364,0.08038,0.04965,0.3050,0.4090,0.1111,0.1064,0.1655
0.3050, 1.000,0.05910,0.1395,0.1418,0.3735,0.3097,0.05910,0.05437,0.04255,0.02837,0.02837,0.08038,0.05910,0.2246,0.1655,0.04492,0.1017,0.1087
0.2482,0.05910, 1.000,0.2128,0.06619,0.07329,0.03073,0.4704,0.1206,0.04965,0.08038,0.04965,0.06619,0.04019,0.1158,0.1300,0.08747,0.08038,0.1087
0.2695,0.1395,0.2128, 1.000,0.2080,0.1442,0.03073,0.09456,0.2104,0.09456,0.03783,0.03546,0.08511,0.03310,0.08274,0.2411,0.2671,0.1348,0.4965
0.1371,0.1418,0.06619,0.2080, 1.000,0.2577,0.07329,0.06147,0.07092,0.1277,0.06147,0.04019,0.09929,0.05674,0.07801,0.1277,0.1489,0.1300,0.2388
0.1631,0.3735,0.07329,0.1442,0.2577, 1.000,0.1773,0.06619,0.06147,0.1371,0.08511,0.04728,0.2270,0.06383,0.1135,0.1277,0.07092,0.2317,0.1868
0.09456,0.3097,0.03073,0.03073,0.07329,0.1773, 1.000,0.02837,0.03073,0.03310,0.03546,0.1655,0.09456,0.1253,0.1986,0.04965,0.03546,0.08274,0.03073
0.08511,0.05910,0.4704,0.09456,0.06147,0.06619,0.02837, 1.000,0.1395,0.04728,0.1277,0.08747,0.04255,0.04728,0.04492,0.08274,0.09693,0.04492,0.05910
0.08274,0.05437,0.1206,0.2104,0.07092,0.06147,0.03073,0.1395, 1.000,0.1513,0.06383,0.06856,0.03783,0.03073,0.04965,0.08038,0.3215,0.1040,0.2600
0.06619,0.04255,0.04965,0.09456,0.1277,0.1371,0.03310,0.04728,0.1513, 1.000,0.2459,0.03310,0.1206,0.03310,0.04492,0.04255,0.1182,0.1348,0.2009
0.04492,0.02837,0.08038,0.03783,0.06147,0.08511,0.03546,0.1277,0.06383,0.2459, 1.000,0.07801,0.1702,0.06619,0.04492,0.04728,0.02837,0.1182,0.04728
0.02364,0.02837,0.04965,0.03546,0.04019,0.04728,0.1655,0.08747,0.06856,0.03310,0.07801, 1.000,0.09456,0.1371,0.03783,0.02837,0.09220,0.04965,0.03310
0.08038,0.08038,0.06619,0.08511,0.09929,0.2270,0.09456,0.04255,0.03783,0.1206,0.1702,0.09456, 1.000,0.07092,0.05201,0.05910,0.03783,0.4634,0.1253
0.04965,0.05910,0.04019,0.03310,0.05674,0.06383,0.1253,0.04728,0.03073,0.03310,0.06619,0.1371,0.07092, 1.000,0.09456,0.03546,0.01182,0.05910,0.03073
0.3050,0.2246,0.1158,0.08274,0.07801,0.1135,0.1986,0.04492,0.04965,0.04492,0.04492,0.03783,0.05201,0.09456, 1.000,0.1537,0.04019,0.06383,0.04965
0.4090,0.1655,0.1300,0.2411,0.1277,0.1277,0.04965,0.08274,0.08038,0.04255,0.04728,0.02837,0.05910,0.03546,0.1537, 1.000,0.2104,0.06383,0.1655
0.1111,0.04492,0.08747,0.2671,0.1489,0.07092,0.03546,0.09693,0.3215,0.1182,0.02837,0.09220,0.03783,0.01182,0.04019,0.2104, 1.000,0.06856,0.2411
0.1064,0.1017,0.08038,0.1348,0.1300,0.2317,0.08274,0.04492,0.1040,0.1348,0.1182,0.04965,0.4634,0.05910,0.06383,0.06383,0.06856, 1.000,0.2364
0.1655,0.1087,0.1087,0.4965,0.2388,0.1868,0.03073,0.05910,0.2600,0.2009,0.04728,0.03310,0.1253,0.03073,0.04965,0.1655,0.2411,0.2364, 1.000
