Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4083,0.1822,0.3160,0.04892,0.1089,0.2655,0.07495,0.08205,0.06391,0.02406,0.01262,0.05404,0.07179,0.07535,0.1314,0.1203,0.1602,0.08323
0.4083, 1.000,0.09625,0.1254,0.06627,0.09231,0.6158,0.04813,0.04221,0.04734,0.02643,0.02998,0.04379,0.1464,0.09073,0.1002,0.05878,0.1140,0.06864
0.1822,0.09625, 1.000,0.2458,0.02051,0.04734,0.07337,0.2529,0.08679,0.05365,0.01499,0.01420,0.05010,0.02682,0.1120,0.1176,0.05720,0.05720,0.03669
0.3160,0.1254,0.2458, 1.000,0.04497,0.1645,0.08205,0.1034,0.1554,0.08639,0.02091,0.01381,0.08600,0.03195,0.06509,0.09901,0.1329,0.1815,0.09704
0.04892,0.06627,0.02051,0.04497, 1.000,0.07732,0.06548,0.02288,0.02998,0.01736,0.02051,0.02525,0.04300,0.04497,0.03984,0.03629,0.02170,0.04813,0.03669
0.1089,0.09231,0.04734,0.1645,0.07732, 1.000,0.08245,0.03669,0.1026,0.07337,0.03116,0.01617,0.1136,0.02919,0.04655,0.04497,0.06193,0.3215,0.2477
0.2655,0.6158,0.07337,0.08205,0.06548,0.08245, 1.000,0.03156,0.02919,0.04339,0.02682,0.03866,0.03590,0.2138,0.1160,0.06548,0.04536,0.09586,0.06075
0.07495,0.04813,0.2529,0.1034,0.02288,0.03669,0.03156, 1.000,0.06864,0.02880,0.02288,0.02249,0.06943,0.01815,0.07574,0.1101,0.03708,0.03116,0.02209
0.08205,0.04221,0.08679,0.1554,0.02998,0.1026,0.02919,0.06864, 1.000,0.1105,0.02170,0.01854,0.05799,0.03077,0.02682,0.08126,0.1258,0.1341,0.09467
0.06391,0.04734,0.05365,0.08639,0.01736,0.07337,0.04339,0.02880,0.1105, 1.000,0.08521,0.02327,0.02840,0.02170,0.01933,0.02959,0.05444,0.1783,0.1692
0.02406,0.02643,0.01499,0.02091,0.02051,0.03116,0.02682,0.02288,0.02170,0.08521, 1.000,0.03550,0.02091,0.02801,0.02130,0.01696,0.03629,0.05562,0.08205
0.01262,0.02998,0.01420,0.01381,0.02525,0.01617,0.03866,0.02249,0.01854,0.02327,0.03550, 1.000,0.03550,0.06193,0.02051,0.01775,0.01775,0.01736,0.02091
0.05404,0.04379,0.05010,0.08600,0.04300,0.1136,0.03590,0.06943,0.05799,0.02840,0.02091,0.03550, 1.000,0.01972,0.04655,0.03748,0.04418,0.05207,0.04063
0.07179,0.1464,0.02682,0.03195,0.04497,0.02919,0.2138,0.01815,0.03077,0.02170,0.02801,0.06193,0.01972, 1.000,0.1101,0.03274,0.02406,0.03590,0.02604
0.07535,0.09073,0.1120,0.06509,0.03984,0.04655,0.1160,0.07574,0.02682,0.01933,0.02130,0.02051,0.04655,0.1101, 1.000,0.05247,0.02288,0.03432,0.02998
0.1314,0.1002,0.1176,0.09901,0.03629,0.04497,0.06548,0.1101,0.08126,0.02959,0.01696,0.01775,0.03748,0.03274,0.05247, 1.000,0.04576,0.03629,0.03708
0.1203,0.05878,0.05720,0.1329,0.02170,0.06193,0.04536,0.03708,0.1258,0.05444,0.03629,0.01775,0.04418,0.02406,0.02288,0.04576, 1.000,0.1034,0.04497
0.1602,0.1140,0.05720,0.1815,0.04813,0.3215,0.09586,0.03116,0.1341,0.1783,0.05562,0.01736,0.05207,0.03590,0.03432,0.03629,0.1034, 1.000,0.4091
0.08323,0.06864,0.03669,0.09704,0.03669,0.2477,0.06075,0.02209,0.09467,0.1692,0.08205,0.02091,0.04063,0.02604,0.02998,0.03708,0.04497,0.4091, 1.000
