Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02406,0.01955,0.06015,0.06617,0.05414,0.03609,0.02556,0.02256,0.02857,0.01805,0.03609,0.1549,0.03910,0.03008,0.02556,0.05414,0.05714,0.05414
0.02406, 1.000,0.05714,0.1895,0.1233,0.08421,0.08271,0.01654,0.01805,0.01955,0.04812,0.001504,0.02556,0.2226,0.1504,0.1278,0.2556,0.09173,0.1098
0.01955,0.05714, 1.000,0.05714,0.02256,0.02406,0.06917,0.1053,0.01654,0.03158,0.01955,0.01654,0.01805,0.04211,0.08271,0.1143,0.06466,0.01805,0.02857
0.06015,0.1895,0.05714, 1.000,0.1353,0.05865,0.02256,0.04962,0.02857,0.009023,0.01955,0.02707,0.03459,0.09624,0.04511,0.08421,0.2421,0.1083,0.1068
0.06617,0.1233,0.02256,0.1353, 1.000,0.1008,0.02556,0.02707,0.02406,0.03459,0.03008,0.01805,0.02406,0.06316,0.03158,0.02857,0.1143,0.1338,0.1444
0.05414,0.08421,0.02406,0.05865,0.1008, 1.000,0.04812,0.04962,0.01654,0.06015,0.01805,0.01504,0.06316,0.1684,0.05113,0.04962,0.07669,0.06617,0.07820
0.03609,0.08271,0.06917,0.02256,0.02556,0.04812, 1.000,0.04662,0.02256,0.04662,0.01353,0.05865,0.02556,0.1083,0.2045,0.1338,0.06466,0.02857,0.04962
0.02556,0.01654,0.1053,0.04962,0.02707,0.04962,0.04662, 1.000,0.01955,0.04662,0.03759,0.01504,0.01805,0.01955,0.02857,0.03609,0.01955,0.01353,0.01654
0.02256,0.01805,0.01654,0.02857,0.02406,0.01654,0.02256,0.01955, 1.000,0.02256,0.02406,0.07368,0.02556,0.01654,0.003008,0.01053,0.02556,0.01955,0.02105
0.02857,0.01955,0.03158,0.009023,0.03459,0.06015,0.04662,0.04662,0.02256, 1.000,0.04662,0.04962,0.04962,0.02556,0.02857,0.03008,0.001504,0.06165,0.03308
0.01805,0.04812,0.01955,0.01955,0.03008,0.01805,0.01353,0.03759,0.02406,0.04662, 1.000,0.03008,0.01504,0.02406,0.01053,0.02556,0.02707,0.03008,0.03008
0.03609,0.001504,0.01654,0.02707,0.01805,0.01504,0.05865,0.01504,0.07368,0.04962,0.03008, 1.000,0.01654,0.02406,0.03609,0.01353,0.02406,0.06165,0.03759
0.1549,0.02556,0.01805,0.03459,0.02406,0.06316,0.02556,0.01805,0.02556,0.04962,0.01504,0.01654, 1.000,0.03008,0.04060,0.01654,0.01504,0.04662,0.05414
0.03910,0.2226,0.04211,0.09624,0.06316,0.1684,0.1083,0.01955,0.01654,0.02556,0.02406,0.02406,0.03008, 1.000,0.1489,0.06316,0.1008,0.05714,0.09624
0.03008,0.1504,0.08271,0.04511,0.03158,0.05113,0.2045,0.02857,0.003008,0.02857,0.01053,0.03609,0.04060,0.1489, 1.000,0.1068,0.04812,0.04812,0.05414
0.02556,0.1278,0.1143,0.08421,0.02857,0.04962,0.1338,0.03609,0.01053,0.03008,0.02556,0.01353,0.01654,0.06316,0.1068, 1.000,0.1714,0.03759,0.05113
0.05414,0.2556,0.06466,0.2421,0.1143,0.07669,0.06466,0.01955,0.02556,0.001504,0.02707,0.02406,0.01504,0.1008,0.04812,0.1714, 1.000,0.07368,0.1083
0.05714,0.09173,0.01805,0.1083,0.1338,0.06617,0.02857,0.01353,0.01955,0.06165,0.03008,0.06165,0.04662,0.05714,0.04812,0.03759,0.07368, 1.000,0.3444
0.05414,0.1098,0.02857,0.1068,0.1444,0.07820,0.04962,0.01654,0.02105,0.03308,0.03008,0.03759,0.05414,0.09624,0.05414,0.05113,0.1083,0.3444, 1.000
