Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6355,0.3901,0.5568,0.2359,0.2535,0.4344,0.1985,0.1755,0.2029,0.08168,0.05275,0.09341,0.1147,0.1117,0.3630,0.2429,0.2853,0.1934
0.6355, 1.000,0.3117,0.3330,0.2476,0.2062,0.6985,0.1403,0.1253,0.1491,0.07729,0.07692,0.08205,0.1736,0.1337,0.2802,0.1714,0.2187,0.1564
0.3901,0.3117, 1.000,0.3700,0.1264,0.1425,0.2736,0.4179,0.1201,0.1040,0.06117,0.03993,0.1026,0.1081,0.1733,0.3549,0.1330,0.1359,0.1026
0.5568,0.3330,0.3700, 1.000,0.2117,0.3810,0.2403,0.2443,0.2729,0.2462,0.07985,0.04286,0.1568,0.07802,0.09414,0.3469,0.3004,0.3700,0.2509
0.2359,0.2476,0.1264,0.2117, 1.000,0.2253,0.2022,0.08315,0.1231,0.1040,0.05604,0.05641,0.1168,0.07509,0.07070,0.1703,0.1516,0.1952,0.1612
0.2535,0.2062,0.1425,0.3810,0.2253, 1.000,0.1681,0.1106,0.3311,0.3128,0.1055,0.04542,0.2289,0.06703,0.06374,0.1623,0.2308,0.5989,0.5538
0.4344,0.6985,0.2736,0.2403,0.2022,0.1681, 1.000,0.1154,0.09560,0.1136,0.06190,0.08315,0.07070,0.2337,0.1670,0.1930,0.1289,0.1678,0.1289
0.1985,0.1403,0.4179,0.2443,0.08315,0.1106,0.1154, 1.000,0.1172,0.08864,0.05421,0.03370,0.1458,0.05641,0.1136,0.2813,0.1070,0.1018,0.08242
0.1755,0.1253,0.1201,0.2729,0.1231,0.3311,0.09560,0.1172, 1.000,0.3315,0.07582,0.03956,0.1930,0.05055,0.04835,0.1700,0.3092,0.3377,0.2821
0.2029,0.1491,0.1040,0.2462,0.1040,0.3128,0.1136,0.08864,0.3315, 1.000,0.1674,0.04799,0.09487,0.04579,0.04212,0.1363,0.2908,0.5396,0.4945
0.08168,0.07729,0.06117,0.07985,0.05604,0.1055,0.06190,0.05421,0.07582,0.1674, 1.000,0.05421,0.03883,0.03663,0.03004,0.05641,0.08388,0.1498,0.1678
0.05275,0.07692,0.03993,0.04286,0.05641,0.04542,0.08315,0.03370,0.03956,0.04799,0.05421, 1.000,0.04212,0.1055,0.04799,0.04359,0.04066,0.04835,0.04872
0.09341,0.08205,0.1026,0.1568,0.1168,0.2289,0.07070,0.1458,0.1930,0.09487,0.03883,0.04212, 1.000,0.04835,0.05751,0.1029,0.1216,0.1480,0.1352
0.1147,0.1736,0.1081,0.07802,0.07509,0.06703,0.2337,0.05641,0.05055,0.04579,0.03663,0.1055,0.04835, 1.000,0.2095,0.06777,0.05934,0.06190,0.05421
0.1117,0.1337,0.1733,0.09414,0.07070,0.06374,0.1670,0.1136,0.04835,0.04212,0.03004,0.04799,0.05751,0.2095, 1.000,0.08864,0.05824,0.05824,0.04835
0.3630,0.2802,0.3549,0.3469,0.1703,0.1623,0.1930,0.2813,0.1700,0.1363,0.05641,0.04359,0.1029,0.06777,0.08864, 1.000,0.1590,0.1637,0.1176
0.2429,0.1714,0.1330,0.3004,0.1516,0.2308,0.1289,0.1070,0.3092,0.2908,0.08388,0.04066,0.1216,0.05934,0.05824,0.1590, 1.000,0.3128,0.1967
0.2853,0.2187,0.1359,0.3700,0.1952,0.5989,0.1678,0.1018,0.3377,0.5396,0.1498,0.04835,0.1480,0.06190,0.05824,0.1637,0.3128, 1.000,0.6674
0.1934,0.1564,0.1026,0.2509,0.1612,0.5538,0.1289,0.08242,0.2821,0.4945,0.1678,0.04872,0.1352,0.05421,0.04835,0.1176,0.1967,0.6674, 1.000
