Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03319,0.2523,0.02790,0.03730,0.07225,0.04993,0.02761,0.03289,0.03289,0.05316,0.05463,0.03554,0.03495,0.03260,0.04670,0.05228,0.03289,0.04258
0.03319, 1.000,0.03730,0.02085,0.02467,0.01938,0.02056,0.02790,0.9924,0.02907,0.01880,0.02173,0.02232,0.02408,0.02937,0.02878,0.02526,0.02966,0.02702
0.2523,0.03730, 1.000,0.02232,0.03965,0.05932,0.04993,0.02526,0.03730,0.03377,0.04523,0.05345,0.03612,0.03260,0.03377,0.05051,0.05698,0.03554,0.04816
0.02790,0.02085,0.02232, 1.000,0.01968,0.02144,0.02173,0.02203,0.02085,0.02467,0.02261,0.01968,0.02702,0.02379,0.02115,0.02408,0.02056,0.01997,0.01762
0.03730,0.02467,0.03965,0.01968, 1.000,0.02643,0.02173,0.02026,0.02467,0.02526,0.01733,0.02702,0.02438,0.02291,0.01586,0.02614,0.02085,0.02379,0.02056
0.07225,0.01938,0.05932,0.02144,0.02643, 1.000,0.03348,0.02349,0.01938,0.02643,0.02996,0.02819,0.01850,0.01821,0.02291,0.03084,0.03524,0.02379,0.02467
0.04993,0.02056,0.04993,0.02173,0.02173,0.03348, 1.000,0.01968,0.02056,0.01821,0.02761,0.03142,0.01938,0.02526,0.02026,0.02702,0.02232,0.02115,0.02790
0.02761,0.02790,0.02526,0.02203,0.02026,0.02349,0.01968, 1.000,0.02790,0.02056,0.02349,0.02438,0.02584,0.02026,0.02115,0.02673,0.02173,0.02203,0.01997
0.03289,0.9924,0.03730,0.02085,0.02467,0.01938,0.02056,0.02790, 1.000,0.02878,0.01850,0.02115,0.02203,0.02408,0.02966,0.02849,0.02526,0.02966,0.02673
0.03289,0.02907,0.03377,0.02467,0.02526,0.02643,0.01821,0.02056,0.02878, 1.000,0.02144,0.02614,0.02085,0.01909,0.01997,0.02438,0.02526,0.02526,0.02438
0.05316,0.01880,0.04523,0.02261,0.01733,0.02996,0.02761,0.02349,0.01850,0.02144, 1.000,0.03465,0.02526,0.02291,0.02731,0.02555,0.02584,0.02496,0.02790
0.05463,0.02173,0.05345,0.01968,0.02702,0.02819,0.03142,0.02438,0.02115,0.02614,0.03465, 1.000,0.02438,0.01762,0.01938,0.02907,0.03084,0.02173,0.02379
0.03554,0.02232,0.03612,0.02702,0.02438,0.01850,0.01938,0.02584,0.02203,0.02085,0.02526,0.02438, 1.000,0.01997,0.02320,0.02438,0.02966,0.02026,0.02996
0.03495,0.02408,0.03260,0.02379,0.02291,0.01821,0.02526,0.02026,0.02408,0.01909,0.02291,0.01762,0.01997, 1.000,0.02408,0.02349,0.02849,0.01909,0.02232
0.03260,0.02937,0.03377,0.02115,0.01586,0.02291,0.02026,0.02115,0.02966,0.01997,0.02731,0.01938,0.02320,0.02408, 1.000,0.02673,0.02761,0.01968,0.02643
0.04670,0.02878,0.05051,0.02408,0.02614,0.03084,0.02702,0.02673,0.02849,0.02438,0.02555,0.02907,0.02438,0.02349,0.02673, 1.000,0.02907,0.02232,0.02291
0.05228,0.02526,0.05698,0.02056,0.02085,0.03524,0.02232,0.02173,0.02526,0.02526,0.02584,0.03084,0.02966,0.02849,0.02761,0.02907, 1.000,0.02614,0.02790
0.03289,0.02966,0.03554,0.01997,0.02379,0.02379,0.02115,0.02203,0.02966,0.02526,0.02496,0.02173,0.02026,0.01909,0.01968,0.02232,0.02614, 1.000,0.02173
0.04258,0.02702,0.04816,0.01762,0.02056,0.02467,0.02790,0.01997,0.02673,0.02438,0.02790,0.02379,0.02996,0.02232,0.02643,0.02291,0.02790,0.02173, 1.000
