Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05499,0.04798,0.03235,0.05822,0.04555,0.03774,0.01914,0.01536,0.03154,0.03208,0.1102,0.05121,0.03666,0.06765,0.09299,0.09353,0.03881,0.09380
0.05499, 1.000,0.02830,0.02210,0.1501,0.1550,0.1367,0.04394,0.03154,0.05310,0.07898,0.1008,0.05094,0.09461,0.1075,0.08922,0.1372,0.1111,0.1181
0.04798,0.02830, 1.000,0.04043,0.02183,0.01914,0.02264,0.02668,0.01806,0.02210,0.02668,0.03558,0.02938,0.02399,0.02237,0.02776,0.03531,0.02183,0.03720
0.03235,0.02210,0.04043, 1.000,0.01860,0.02156,0.01968,0.02588,0.02561,0.01995,0.02399,0.03046,0.02830,0.01833,0.02426,0.02129,0.02911,0.01644,0.03477
0.05822,0.1501,0.02183,0.01860, 1.000,0.1259,0.1232,0.02803,0.03369,0.06199,0.09137,0.08329,0.05040,0.08086,0.1140,0.09569,0.1137,0.1154,0.1067
0.04555,0.1550,0.01914,0.02156,0.1259, 1.000,0.1251,0.04151,0.03181,0.05310,0.08625,0.06819,0.05391,0.07574,0.09757,0.07439,0.08841,0.09973,0.09272
0.03774,0.1367,0.02264,0.01968,0.1232,0.1251, 1.000,0.04987,0.03935,0.03747,0.08113,0.05633,0.04420,0.06819,0.09299,0.07062,0.08544,0.09946,0.07709
0.01914,0.04394,0.02668,0.02588,0.02803,0.04151,0.04987, 1.000,0.03558,0.02453,0.03881,0.02075,0.02183,0.02749,0.03181,0.03019,0.02722,0.03639,0.02830
0.01536,0.03154,0.01806,0.02561,0.03369,0.03181,0.03935,0.03558, 1.000,0.02426,0.03127,0.02129,0.02102,0.02938,0.02372,0.02129,0.01995,0.02561,0.02884
0.03154,0.05310,0.02210,0.01995,0.06199,0.05310,0.03747,0.02453,0.02426, 1.000,0.05553,0.04097,0.05337,0.04097,0.04205,0.04420,0.04420,0.04178,0.04474
0.03208,0.07898,0.02668,0.02399,0.09137,0.08625,0.08113,0.03881,0.03127,0.05553, 1.000,0.04717,0.05472,0.04852,0.05957,0.05256,0.06146,0.07736,0.07116
0.1102,0.1008,0.03558,0.03046,0.08329,0.06819,0.05633,0.02075,0.02129,0.04097,0.04717, 1.000,0.06712,0.03693,0.06927,0.1081,0.1491,0.04987,0.1523
0.05121,0.05094,0.02938,0.02830,0.05040,0.05391,0.04420,0.02183,0.02102,0.05337,0.05472,0.06712, 1.000,0.03693,0.03666,0.05795,0.06765,0.05067,0.06496
0.03666,0.09461,0.02399,0.01833,0.08086,0.07574,0.06819,0.02749,0.02938,0.04097,0.04852,0.03693,0.03693, 1.000,0.05202,0.04394,0.04663,0.05741,0.05472
0.06765,0.1075,0.02237,0.02426,0.1140,0.09757,0.09299,0.03181,0.02372,0.04205,0.05957,0.06927,0.03666,0.05202, 1.000,0.07197,0.09569,0.06119,0.08544
0.09299,0.08922,0.02776,0.02129,0.09569,0.07439,0.07062,0.03019,0.02129,0.04420,0.05256,0.1081,0.05795,0.04394,0.07197, 1.000,0.1232,0.06469,0.1111
0.09353,0.1372,0.03531,0.02911,0.1137,0.08841,0.08544,0.02722,0.01995,0.04420,0.06146,0.1491,0.06765,0.04663,0.09569,0.1232, 1.000,0.06469,0.1528
0.03881,0.1111,0.02183,0.01644,0.1154,0.09973,0.09946,0.03639,0.02561,0.04178,0.07736,0.04987,0.05067,0.05741,0.06119,0.06469,0.06469, 1.000,0.05768
0.09380,0.1181,0.03720,0.03477,0.1067,0.09272,0.07709,0.02830,0.02884,0.04474,0.07116,0.1523,0.06496,0.05472,0.08544,0.1111,0.1528,0.05768, 1.000
