Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05859,0.9559,0.9735,0.07705,0.04414,0.06661,0.9551,0.9735,0.1140,0.1212,0.1132,0.01204,0.02648,0.03772,0.1067,0.09390,0.04735,0.1140
0.05859, 1.000,0.07223,0.06982,0.08507,0.1067,0.4535,0.07143,0.06982,0.06340,0.06180,0.08266,0.1701,0.1573,0.1870,0.02087,0.04334,0.1910,0.06581
0.9559,0.07223, 1.000,0.9671,0.09631,0.04575,0.07705,0.9960,0.9671,0.1348,0.1380,0.1316,0.01204,0.02006,0.04013,0.1043,0.09791,0.04896,0.1124
0.9735,0.06982,0.9671, 1.000,0.09230,0.04414,0.07624,0.9663, 1.000,0.1292,0.1348,0.1260,0.01204,0.02247,0.04173,0.1059,0.09631,0.05217,0.1156
0.07705,0.08507,0.09631,0.09230, 1.000,0.08347,0.08989,0.09711,0.09230,0.1356,0.1124,0.08909,0.03692,0.04093,0.06581,0.05939,0.05297,0.06822,0.04494
0.04414,0.1067,0.04575,0.04414,0.08347, 1.000,0.1324,0.04575,0.04414,0.03531,0.04093,0.02648,0.1003,0.09230,0.1140,0.03130,0.02568,0.1043,0.04655
0.06661,0.4535,0.07705,0.07624,0.08989,0.1324, 1.000,0.07624,0.07624,0.06340,0.07464,0.08106,0.1348,0.1589,0.1573,0.01846,0.05217,0.1758,0.06902
0.9551,0.07143,0.9960,0.9663,0.09711,0.04575,0.07624, 1.000,0.9663,0.1364,0.1380,0.1316,0.01204,0.02087,0.04013,0.1051,0.09872,0.04896,0.1124
0.9735,0.06982,0.9671, 1.000,0.09230,0.04414,0.07624,0.9663, 1.000,0.1292,0.1348,0.1260,0.01204,0.02247,0.04173,0.1059,0.09631,0.05217,0.1156
0.1140,0.06340,0.1348,0.1292,0.1356,0.03531,0.06340,0.1364,0.1292, 1.000,0.1653,0.08427,0.01605,0.02809,0.04575,0.1140,0.07303,0.05056,0.04976
0.1212,0.06180,0.1380,0.1348,0.1124,0.04093,0.07464,0.1380,0.1348,0.1653, 1.000,0.09390,0.01284,0.01766,0.03451,0.1228,0.07384,0.03772,0.07624
0.1132,0.08266,0.1316,0.1260,0.08909,0.02648,0.08106,0.1316,0.1260,0.08427,0.09390, 1.000,0.02408,0.01926,0.04655,0.04093,0.1589,0.04735,0.06742
0.01204,0.1701,0.01204,0.01204,0.03692,0.1003,0.1348,0.01204,0.01204,0.01605,0.01284,0.02408, 1.000,0.1685,0.1669,0.01605,0.03291,0.1822,0.04254
0.02648,0.1573,0.02006,0.02247,0.04093,0.09230,0.1589,0.02087,0.02247,0.02809,0.01766,0.01926,0.1685, 1.000,0.1493,0.008828,0.03852,0.1918,0.04735
0.03772,0.1870,0.04013,0.04173,0.06581,0.1140,0.1573,0.04013,0.04173,0.04575,0.03451,0.04655,0.1669,0.1493, 1.000,0.02889,0.02648,0.1966,0.05297
0.1067,0.02087,0.1043,0.1059,0.05939,0.03130,0.01846,0.1051,0.1059,0.1140,0.1228,0.04093,0.01605,0.008828,0.02889, 1.000,0.07544,0.01605,0.02889
0.09390,0.04334,0.09791,0.09631,0.05297,0.02568,0.05217,0.09872,0.09631,0.07303,0.07384,0.1589,0.03291,0.03852,0.02648,0.07544, 1.000,0.02889,0.06742
0.04735,0.1910,0.04896,0.05217,0.06822,0.1043,0.1758,0.04896,0.05217,0.05056,0.03772,0.04735,0.1822,0.1918,0.1966,0.01605,0.02889, 1.000,0.08186
0.1140,0.06581,0.1124,0.1156,0.04494,0.04655,0.06902,0.1124,0.1156,0.04976,0.07624,0.06742,0.04254,0.04735,0.05297,0.02889,0.06742,0.08186, 1.000
