Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05778,0.9422,0.9695,0.07544,0.04334,0.05778,0.9438,0.9711,0.1043,0.1116,0.1067,0.02488,0.03291,0.04093,0.09711,0.1340,0.05538,0.1116
0.05778, 1.000,0.07303,0.06902,0.07945,0.1100,0.4623,0.07464,0.06902,0.06501,0.05538,0.07143,0.1669,0.1461,0.1822,0.02327,0.04013,0.1742,0.05859
0.9422,0.07303, 1.000,0.9551,0.09952,0.04735,0.07464,0.9960,0.9535,0.1292,0.1348,0.1260,0.02488,0.03451,0.04414,0.09390,0.1404,0.05297,0.1075
0.9695,0.06902,0.9551, 1.000,0.08989,0.04494,0.06822,0.9559,0.9976,0.1180,0.1212,0.1204,0.02488,0.03291,0.04254,0.09631,0.1324,0.05457,0.1100
0.07544,0.07945,0.09952,0.08989, 1.000,0.08989,0.08266,0.1019,0.08828,0.1525,0.09470,0.07063,0.02970,0.03210,0.06501,0.04575,0.04655,0.05297,0.04013
0.04334,0.1100,0.04735,0.04494,0.08989, 1.000,0.1196,0.04735,0.04494,0.06260,0.03852,0.04093,0.1116,0.1059,0.1228,0.02889,0.02970,0.1172,0.03451
0.05778,0.4623,0.07464,0.06822,0.08266,0.1196, 1.000,0.07624,0.06742,0.07705,0.05457,0.06822,0.1613,0.1782,0.1878,0.04254,0.03852,0.1685,0.05618
0.9438,0.07464,0.9960,0.9559,0.1019,0.04735,0.07624, 1.000,0.9543,0.1324,0.1324,0.1244,0.02488,0.03371,0.04414,0.09310,0.1396,0.05297,0.1075
0.9711,0.06902,0.9535,0.9976,0.08828,0.04494,0.06742,0.9543, 1.000,0.1164,0.1212,0.1188,0.02408,0.03210,0.04254,0.09631,0.1316,0.05457,0.1100
0.1043,0.06501,0.1292,0.1180,0.1525,0.06260,0.07705,0.1324,0.1164, 1.000,0.1404,0.08266,0.03210,0.02889,0.04815,0.1019,0.04735,0.05538,0.05859
0.1116,0.05538,0.1348,0.1212,0.09470,0.03852,0.05457,0.1324,0.1212,0.1404, 1.000,0.09310,0.02167,0.02970,0.03772,0.09711,0.07785,0.04655,0.06421
0.1067,0.07143,0.1260,0.1204,0.07063,0.04093,0.06822,0.1244,0.1188,0.08266,0.09310, 1.000,0.03371,0.03692,0.04976,0.04815,0.1421,0.05217,0.05778
0.02488,0.1669,0.02488,0.02488,0.02970,0.1116,0.1613,0.02488,0.02408,0.03210,0.02167,0.03371, 1.000,0.1830,0.1910,0.03130,0.03050,0.2022,0.05859
0.03291,0.1461,0.03451,0.03291,0.03210,0.1059,0.1782,0.03371,0.03210,0.02889,0.02970,0.03692,0.1830, 1.000,0.1404,0.02970,0.05377,0.1926,0.04093
0.04093,0.1822,0.04414,0.04254,0.06501,0.1228,0.1878,0.04414,0.04254,0.04815,0.03772,0.04976,0.1910,0.1404, 1.000,0.02729,0.03852,0.2111,0.04896
0.09711,0.02327,0.09390,0.09631,0.04575,0.02889,0.04254,0.09310,0.09631,0.1019,0.09711,0.04815,0.03130,0.02970,0.02729, 1.000,0.06822,0.01284,0.04655
0.1340,0.04013,0.1404,0.1324,0.04655,0.02970,0.03852,0.1396,0.1316,0.04735,0.07785,0.1421,0.03050,0.05377,0.03852,0.06822, 1.000,0.02809,0.06661
0.05538,0.1742,0.05297,0.05457,0.05297,0.1172,0.1685,0.05297,0.05457,0.05538,0.04655,0.05217,0.2022,0.1926,0.2111,0.01284,0.02809, 1.000,0.07624
0.1116,0.05859,0.1075,0.1100,0.04013,0.03451,0.05618,0.1075,0.1100,0.05859,0.06421,0.05778,0.05859,0.04093,0.04896,0.04655,0.06661,0.07624, 1.000
