Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06828,0.9559,0.9749,0.1029,0.06569,0.07174,0.9559,0.9767,0.09334,0.1331,0.08902,0.01729,0.03803,0.03976,0.09248,0.1020,0.07692,0.08038
0.06828, 1.000,0.07087,0.06828,0.08902,0.07692,0.4252,0.07087,0.06828,0.07865,0.06050,0.07433,0.1478,0.1089,0.1979,0.02852,0.05013,0.1443,0.07433
0.9559,0.07087, 1.000,0.9672,0.1167,0.06742,0.07779,0.9983,0.9680,0.1054,0.1348,0.09334,0.01815,0.03457,0.04494,0.08989,0.1072,0.08384,0.08124
0.9749,0.06828,0.9672, 1.000,0.1115,0.06309,0.07519,0.9672,0.9983,0.1011,0.1374,0.09421,0.01729,0.03457,0.04149,0.09334,0.1046,0.08211,0.07952
0.1029,0.08902,0.1167,0.1115, 1.000,0.09767,0.09162,0.1167,0.1115,0.1201,0.1245,0.09507,0.03976,0.05445,0.09334,0.05964,0.05013,0.06742,0.05964
0.06569,0.07692,0.06742,0.06309,0.09767, 1.000,0.09939,0.06655,0.06309,0.06482,0.06223,0.06482,0.04062,0.06137,0.1046,0.02939,0.04840,0.07433,0.05359
0.07174,0.4252,0.07779,0.07519,0.09162,0.09939, 1.000,0.07779,0.07519,0.08816,0.07001,0.08384,0.1288,0.08384,0.1651,0.03284,0.05964,0.1426,0.08211
0.9559,0.07087,0.9983,0.9672,0.1167,0.06655,0.07779, 1.000,0.9680,0.1054,0.1348,0.09334,0.01815,0.03457,0.04581,0.08989,0.1080,0.08470,0.08124
0.9767,0.06828,0.9680,0.9983,0.1115,0.06309,0.07519,0.9680, 1.000,0.1011,0.1374,0.09421,0.01729,0.03457,0.04149,0.09334,0.1046,0.08211,0.07952
0.09334,0.07865,0.1054,0.1011,0.1201,0.06482,0.08816,0.1054,0.1011, 1.000,0.1357,0.07433,0.01210,0.03284,0.05877,0.04667,0.04754,0.05791,0.07347
0.1331,0.06050,0.1348,0.1374,0.1245,0.06223,0.07001,0.1348,0.1374,0.1357, 1.000,0.08729,0.02334,0.03803,0.04062,0.07174,0.05964,0.05964,0.06569
0.08902,0.07433,0.09334,0.09421,0.09507,0.06482,0.08384,0.09334,0.09421,0.07433,0.08729, 1.000,0.01556,0.03803,0.04754,0.04667,0.1003,0.07606,0.07001
0.01729,0.1478,0.01815,0.01729,0.03976,0.04062,0.1288,0.01815,0.01729,0.01210,0.02334,0.01556, 1.000,0.1037,0.1314,0.01729,0.03111,0.1219,0.02593
0.03803,0.1089,0.03457,0.03457,0.05445,0.06137,0.08384,0.03457,0.03457,0.03284,0.03803,0.03803,0.1037, 1.000,0.1054,0.02420,0.06655,0.09939,0.05704
0.03976,0.1979,0.04494,0.04149,0.09334,0.1046,0.1651,0.04581,0.04149,0.05877,0.04062,0.04754,0.1314,0.1054, 1.000,0.01815,0.07865,0.1357,0.07865
0.09248,0.02852,0.08989,0.09334,0.05964,0.02939,0.03284,0.08989,0.09334,0.04667,0.07174,0.04667,0.01729,0.02420,0.01815, 1.000,0.05445,0.03544,0.03630
0.1020,0.05013,0.1072,0.1046,0.05013,0.04840,0.05964,0.1080,0.1046,0.04754,0.05964,0.1003,0.03111,0.06655,0.07865,0.05445, 1.000,0.06655,0.06482
0.07692,0.1443,0.08384,0.08211,0.06742,0.07433,0.1426,0.08470,0.08211,0.05791,0.05964,0.07606,0.1219,0.09939,0.1357,0.03544,0.06655, 1.000,0.1020
0.08038,0.07433,0.08124,0.07952,0.05964,0.05359,0.08211,0.08124,0.07952,0.07347,0.06569,0.07001,0.02593,0.05704,0.07865,0.03630,0.06482,0.1020, 1.000
