Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05601,0.3272,0.02801,0.02958,0.02612,0.03713,0.05570,0.05601,0.06073,0.1136,0.05947,0.09031,0.08055,0.1067,0.07961,0.1180,0.08905,0.09723
0.05601, 1.000,0.03272,0.03304,0.03115,0.03524,0.01668,0.03241,0.9984,0.03241,0.02863,0.02549,0.05444,0.03870,0.04059,0.02958,0.03084,0.04311,0.03807
0.3272,0.03272, 1.000,0.02769,0.03556,0.04028,0.03210,0.05035,0.03272,0.04940,0.1108,0.06262,0.07520,0.06167,0.08811,0.08842,0.1045,0.08055,0.08779
0.02801,0.03304,0.02769, 1.000,0.04028,0.02612,0.02077,0.02580,0.03272,0.03524,0.02423,0.02832,0.03147,0.02643,0.01982,0.02234,0.02266,0.03147,0.02077
0.02958,0.03115,0.03556,0.04028, 1.000,0.03776,0.02234,0.02297,0.03115,0.03933,0.02863,0.02171,0.02549,0.02360,0.02989,0.02045,0.02549,0.02045,0.02171
0.02612,0.03524,0.04028,0.02612,0.03776, 1.000,0.04059,0.02234,0.03493,0.02738,0.02863,0.02926,0.02203,0.02077,0.02391,0.02486,0.02832,0.03052,0.02675
0.03713,0.01668,0.03210,0.02077,0.02234,0.04059, 1.000,0.02108,0.01668,0.01479,0.03430,0.03807,0.02297,0.02895,0.02266,0.02517,0.02769,0.01951,0.02266
0.05570,0.03241,0.05035,0.02580,0.02297,0.02234,0.02108, 1.000,0.03210,0.05003,0.03304,0.02580,0.04783,0.03461,0.03272,0.02769,0.04028,0.03084,0.04028
0.05601,0.9984,0.03272,0.03272,0.03115,0.03493,0.01668,0.03210, 1.000,0.03241,0.02863,0.02549,0.05475,0.03870,0.04059,0.02958,0.03084,0.04311,0.03807
0.06073,0.03241,0.04940,0.03524,0.03933,0.02738,0.01479,0.05003,0.03241, 1.000,0.01951,0.02140,0.03713,0.04059,0.04154,0.03807,0.03241,0.03335,0.02549
0.1136,0.02863,0.1108,0.02423,0.02863,0.02863,0.03430,0.03304,0.02863,0.01951, 1.000,0.05349,0.04059,0.04437,0.05129,0.04248,0.05349,0.03776,0.04154
0.05947,0.02549,0.06262,0.02832,0.02171,0.02926,0.03807,0.02580,0.02549,0.02140,0.05349, 1.000,0.04437,0.03902,0.03335,0.03933,0.04814,0.03556,0.04311
0.09031,0.05444,0.07520,0.03147,0.02549,0.02203,0.02297,0.04783,0.05475,0.03713,0.04059,0.04437, 1.000,0.04909,0.05979,0.04909,0.05381,0.04216,0.06199
0.08055,0.03870,0.06167,0.02643,0.02360,0.02077,0.02895,0.03461,0.03870,0.04059,0.04437,0.03902,0.04909, 1.000,0.04909,0.04531,0.06262,0.04626,0.05192
0.1067,0.04059,0.08811,0.01982,0.02989,0.02391,0.02266,0.03272,0.04059,0.04154,0.05129,0.03335,0.05979,0.04909, 1.000,0.04216,0.05286,0.05444,0.04972
0.07961,0.02958,0.08842,0.02234,0.02045,0.02486,0.02517,0.02769,0.02958,0.03807,0.04248,0.03933,0.04909,0.04531,0.04216, 1.000,0.05916,0.04311,0.04531
0.1180,0.03084,0.1045,0.02266,0.02549,0.02832,0.02769,0.04028,0.03084,0.03241,0.05349,0.04814,0.05381,0.06262,0.05286,0.05916, 1.000,0.04720,0.06262
0.08905,0.04311,0.08055,0.03147,0.02045,0.03052,0.01951,0.03084,0.04311,0.03335,0.03776,0.03556,0.04216,0.04626,0.05444,0.04311,0.04720, 1.000,0.04154
0.09723,0.03807,0.08779,0.02077,0.02171,0.02675,0.02266,0.04028,0.03807,0.02549,0.04154,0.04311,0.06199,0.05192,0.04972,0.04531,0.06262,0.04154, 1.000
