Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08957,0.4112,0.03084,0.01762,0.08517,0.04699,0.1160,0.08957,0.08076,0.09398,0.1057,0.08811,0.08664,0.1380,0.08811,0.1013,0.1101,0.1278
0.08957, 1.000,0.08223,0.03818,0.03524,0.03231,0.03965,0.03965,0.9927,0.03231,0.04993,0.04552,0.05580,0.04112,0.04552,0.04846,0.04405,0.04846,0.03524
0.4112,0.08223, 1.000,0.02937,0.03965,0.1131,0.03818,0.09398,0.08076,0.08811,0.1175,0.1057,0.05727,0.06902,0.1057,0.1057,0.1233,0.1101,0.1189
0.03084,0.03818,0.02937, 1.000,0.04699,0.02056,0.03524,0.02056,0.03818,0.01909,0.02937,0.03084,0.03524,0.02056,0.02496,0.02056,0.02056,0.02203,0.02203
0.01762,0.03524,0.03965,0.04699, 1.000,0.02937,0.03377,0.02643,0.03524,0.02937,0.02790,0.02349,0.02056,0.01468,0.01909,0.01762,0.02349,0.02203,0.02056
0.08517,0.03231,0.1131,0.02056,0.02937, 1.000,0.04699,0.03524,0.03231,0.02203,0.03965,0.06021,0.02643,0.02056,0.02349,0.04699,0.05433,0.02496,0.04405
0.04699,0.03965,0.03818,0.03524,0.03377,0.04699, 1.000,0.03084,0.03965,0.02643,0.03377,0.03818,0.01468,0.02496,0.03231,0.01909,0.03818,0.01909,0.01909
0.1160,0.03965,0.09398,0.02056,0.02643,0.03524,0.03084, 1.000,0.03965,0.04552,0.03671,0.04846,0.04112,0.04552,0.07489,0.04846,0.04405,0.02643,0.03965
0.08957,0.9927,0.08076,0.03818,0.03524,0.03231,0.03965,0.03965, 1.000,0.03231,0.04993,0.04552,0.05580,0.04112,0.04552,0.04699,0.04552,0.04699,0.03524
0.08076,0.03231,0.08811,0.01909,0.02937,0.02203,0.02643,0.04552,0.03231, 1.000,0.03671,0.03671,0.04405,0.04258,0.05140,0.02937,0.03084,0.03084,0.03377
0.09398,0.04993,0.1175,0.02937,0.02790,0.03965,0.03377,0.03671,0.04993,0.03671, 1.000,0.06167,0.03671,0.03231,0.03671,0.1013,0.06755,0.02937,0.06461
0.1057,0.04552,0.1057,0.03084,0.02349,0.06021,0.03818,0.04846,0.04552,0.03671,0.06167, 1.000,0.02937,0.03084,0.03965,0.05727,0.05286,0.03965,0.04258
0.08811,0.05580,0.05727,0.03524,0.02056,0.02643,0.01468,0.04112,0.05580,0.04405,0.03671,0.02937, 1.000,0.04552,0.07489,0.04699,0.04699,0.04699,0.03818
0.08664,0.04112,0.06902,0.02056,0.01468,0.02056,0.02496,0.04552,0.04112,0.04258,0.03231,0.03084,0.04552, 1.000,0.04258,0.03671,0.02790,0.03671,0.03084
0.1380,0.04552,0.1057,0.02496,0.01909,0.02349,0.03231,0.07489,0.04552,0.05140,0.03671,0.03965,0.07489,0.04258, 1.000,0.04846,0.06314,0.05286,0.05286
0.08811,0.04846,0.1057,0.02056,0.01762,0.04699,0.01909,0.04846,0.04699,0.02937,0.1013,0.05727,0.04699,0.03671,0.04846, 1.000,0.03818,0.04846,0.04993
0.1013,0.04405,0.1233,0.02056,0.02349,0.05433,0.03818,0.04405,0.04552,0.03084,0.06755,0.05286,0.04699,0.02790,0.06314,0.03818, 1.000,0.05727,0.06608
0.1101,0.04846,0.1101,0.02203,0.02203,0.02496,0.01909,0.02643,0.04699,0.03084,0.02937,0.03965,0.04699,0.03671,0.05286,0.04846,0.05727, 1.000,0.06755
0.1278,0.03524,0.1189,0.02203,0.02056,0.04405,0.01909,0.03965,0.03524,0.03377,0.06461,0.04258,0.03818,0.03084,0.05286,0.04993,0.06608,0.06755, 1.000
