Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06344,0.2767,0.06344,0.04317,0.07313,0.05374,0.08899,0.06344,0.1604,0.1225,0.09780,0.1718,0.08458,0.1093,0.1295,0.1903,0.1374,0.1225
0.06344, 1.000,0.04053,0.02379,0.02379,0.01938,0.03965,0.04229,0.9982,0.03084,0.03965,0.03348,0.07313,0.03612,0.05198,0.04581,0.04670,0.04934,0.04934
0.2767,0.04053, 1.000,0.08987,0.05639,0.06784,0.06696,0.05903,0.04053,0.1207,0.1233,0.1383,0.1295,0.07048,0.07577,0.1207,0.1894,0.1145,0.1330
0.06344,0.02379,0.08987, 1.000,0.03789,0.05198,0.03965,0.04317,0.02379,0.03877,0.04053,0.03700,0.03700,0.04493,0.01762,0.04317,0.04934,0.05110,0.04229
0.04317,0.02379,0.05639,0.03789, 1.000,0.03172,0.05022,0.04141,0.02379,0.07489,0.03877,0.04758,0.03965,0.02907,0.04758,0.03436,0.05286,0.03965,0.04229
0.07313,0.01938,0.06784,0.05198,0.03172, 1.000,0.04581,0.03260,0.01938,0.04581,0.03172,0.06960,0.04934,0.02467,0.04229,0.03700,0.06079,0.05815,0.04670
0.05374,0.03965,0.06696,0.03965,0.05022,0.04581, 1.000,0.03524,0.03965,0.02379,0.04141,0.01850,0.02819,0.02026,0.03172,0.05022,0.05198,0.04670,0.03612
0.08899,0.04229,0.05903,0.04317,0.04141,0.03260,0.03524, 1.000,0.04229,0.08722,0.04581,0.05286,0.07225,0.04934,0.07577,0.04141,0.07665,0.08194,0.07137
0.06344,0.9982,0.04053,0.02379,0.02379,0.01938,0.03965,0.04229, 1.000,0.03084,0.03965,0.03348,0.07313,0.03612,0.05198,0.04581,0.04670,0.04934,0.04934
0.1604,0.03084,0.1207,0.03877,0.07489,0.04581,0.02379,0.08722,0.03084, 1.000,0.08987,0.05110,0.09251,0.07841,0.07489,0.07577,0.06079,0.06432,0.08018
0.1225,0.03965,0.1233,0.04053,0.03877,0.03172,0.04141,0.04581,0.03965,0.08987, 1.000,0.04405,0.07489,0.05022,0.06608,0.06608,0.07313,0.07665,0.05727
0.09780,0.03348,0.1383,0.03700,0.04758,0.06960,0.01850,0.05286,0.03348,0.05110,0.04405, 1.000,0.06079,0.05463,0.03260,0.08282,0.08282,0.05286,0.06167
0.1718,0.07313,0.1295,0.03700,0.03965,0.04934,0.02819,0.07225,0.07313,0.09251,0.07489,0.06079, 1.000,0.04405,0.09692,0.05110,0.07930,0.07930,0.03700
0.08458,0.03612,0.07048,0.04493,0.02907,0.02467,0.02026,0.04934,0.03612,0.07841,0.05022,0.05463,0.04405, 1.000,0.02819,0.04229,0.07048,0.06167,0.05463
0.1093,0.05198,0.07577,0.01762,0.04758,0.04229,0.03172,0.07577,0.05198,0.07489,0.06608,0.03260,0.09692,0.02819, 1.000,0.07313,0.06784,0.07930,0.08722
0.1295,0.04581,0.1207,0.04317,0.03436,0.03700,0.05022,0.04141,0.04581,0.07577,0.06608,0.08282,0.05110,0.04229,0.07313, 1.000,0.1137,0.06960,0.08106
0.1903,0.04670,0.1894,0.04934,0.05286,0.06079,0.05198,0.07665,0.04670,0.06079,0.07313,0.08282,0.07930,0.07048,0.06784,0.1137, 1.000,0.09075,0.1031
0.1374,0.04934,0.1145,0.05110,0.03965,0.05815,0.04670,0.08194,0.04934,0.06432,0.07665,0.05286,0.07930,0.06167,0.07930,0.06960,0.09075, 1.000,0.07489
0.1225,0.04934,0.1330,0.04229,0.04229,0.04670,0.03612,0.07137,0.04934,0.08018,0.05727,0.06167,0.03700,0.05463,0.08722,0.08106,0.1031,0.07489, 1.000
