Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02469,0.04903,0.1757,0.02081,0.03175,0.03316,0.04480,0.02751,0.02822,0.03951,0.04727,0.03951,0.03104,0.02610,0.05538,0.04797,0.02116,0.04656
0.02469, 1.000,0.06949,0.01975,0.2945,0.1531,0.1541,0.06984,0.02046,0.02399,0.1111,0.1160,0.06596,0.04938,0.02928,0.02152,0.02681,0.08642,0.02328
0.04903,0.06949, 1.000,0.04056,0.04480,0.09771,0.08677,0.2180,0.02610,0.02963,0.09277,0.1069,0.2152,0.06702,0.01940,0.03351,0.04092,0.03810,0.02928
0.1757,0.01975,0.04056, 1.000,0.02328,0.02787,0.03316,0.03598,0.02857,0.02328,0.02928,0.03104,0.03492,0.02787,0.02857,0.04903,0.05608,0.01446,0.04903
0.02081,0.2945,0.04480,0.02328, 1.000,0.09206,0.06596,0.04374,0.01905,0.02293,0.05185,0.05362,0.04586,0.03598,0.03139,0.02822,0.03633,0.07654,0.03422
0.03175,0.1531,0.09771,0.02787,0.09206, 1.000,0.1933,0.1086,0.02222,0.02681,0.1750,0.1718,0.09594,0.05644,0.02328,0.02116,0.02540,0.07337,0.02857
0.03316,0.1541,0.08677,0.03316,0.06596,0.1933, 1.000,0.09524,0.02328,0.02963,0.1718,0.1781,0.09418,0.05503,0.02187,0.01764,0.02293,0.06455,0.01764
0.04480,0.06984,0.2180,0.03598,0.04374,0.1086,0.09524, 1.000,0.02434,0.02293,0.1129,0.1115,0.2388,0.07866,0.01975,0.02646,0.03774,0.04162,0.02716
0.02751,0.02046,0.02610,0.02857,0.01905,0.02222,0.02328,0.02434, 1.000,0.1072,0.02504,0.02399,0.02152,0.02293,0.03563,0.02716,0.02751,0.02363,0.02575
0.02822,0.02399,0.02963,0.02328,0.02293,0.02681,0.02963,0.02293,0.1072, 1.000,0.03104,0.02751,0.02540,0.02293,0.04127,0.01975,0.02152,0.02152,0.02610
0.03951,0.1111,0.09277,0.02928,0.05185,0.1750,0.1718,0.1129,0.02504,0.03104, 1.000,0.2205,0.1002,0.05432,0.02998,0.01552,0.02257,0.05855,0.01869
0.04727,0.1160,0.1069,0.03104,0.05362,0.1718,0.1781,0.1115,0.02399,0.02751,0.2205, 1.000,0.1048,0.06243,0.02328,0.02152,0.02187,0.06067,0.01975
0.03951,0.06596,0.2152,0.03492,0.04586,0.09594,0.09418,0.2388,0.02152,0.02540,0.1002,0.1048, 1.000,0.07231,0.02152,0.03316,0.03845,0.03210,0.02892
0.03104,0.04938,0.06702,0.02787,0.03598,0.05644,0.05503,0.07866,0.02293,0.02293,0.05432,0.06243,0.07231, 1.000,0.02187,0.01975,0.02610,0.03175,0.02328
0.02610,0.02928,0.01940,0.02857,0.03139,0.02328,0.02187,0.01975,0.03563,0.04127,0.02998,0.02328,0.02152,0.02187, 1.000,0.02328,0.02081,0.02222,0.02434
0.05538,0.02152,0.03351,0.04903,0.02822,0.02116,0.01764,0.02646,0.02716,0.01975,0.01552,0.02152,0.03316,0.01975,0.02328, 1.000,0.2988,0.02363,0.2233
0.04797,0.02681,0.04092,0.05608,0.03633,0.02540,0.02293,0.03774,0.02751,0.02152,0.02257,0.02187,0.03845,0.02610,0.02081,0.2988, 1.000,0.02787,0.2720
0.02116,0.08642,0.03810,0.01446,0.07654,0.07337,0.06455,0.04162,0.02363,0.02152,0.05855,0.06067,0.03210,0.03175,0.02222,0.02363,0.02787, 1.000,0.02540
0.04656,0.02328,0.02928,0.04903,0.03422,0.02857,0.01764,0.02716,0.02575,0.02610,0.01869,0.01975,0.02892,0.02328,0.02434,0.2233,0.2720,0.02540, 1.000
