Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000, 1.000, 1.000,0.09804,0.1359,0.05042,0.1401,0.1569,0.07983,0.1261,0.05042,0.04342, 1.000,0.1078,0.1050, 1.000,0.1401
 1.000, 1.000, 1.000, 1.000, 1.000,0.09804,0.1359,0.05042,0.1401,0.1569,0.07983,0.1261,0.05042,0.04342, 1.000,0.1078,0.1050, 1.000,0.1401
 1.000, 1.000, 1.000, 1.000, 1.000,0.09804,0.1359,0.05042,0.1401,0.1569,0.07983,0.1261,0.05042,0.04342, 1.000,0.1078,0.1050, 1.000,0.1401
 1.000, 1.000, 1.000, 1.000, 1.000,0.09804,0.1359,0.05042,0.1401,0.1569,0.07983,0.1261,0.05042,0.04342, 1.000,0.1078,0.1050, 1.000,0.1401
 1.000, 1.000, 1.000, 1.000, 1.000,0.09804,0.1359,0.05042,0.1401,0.1569,0.07983,0.1261,0.05042,0.04342, 1.000,0.1078,0.1050, 1.000,0.1401
0.09804,0.09804,0.09804,0.09804,0.09804, 1.000,0.5196,0.05742,0.08964,0.08123,0.03361,0.4818,0.05882,0.04482,0.09804,0.4776,0.4930,0.09804,0.4384
0.1359,0.1359,0.1359,0.1359,0.1359,0.5196, 1.000,0.06303,0.1148,0.09804,0.04202,0.5224,0.06863,0.04902,0.1359,0.4930,0.4986,0.1359,0.4664
0.05042,0.05042,0.05042,0.05042,0.05042,0.05742,0.06303, 1.000,0.05882,0.04902,0.2073,0.05462,0.7185,0.3207,0.05042,0.06022,0.05462,0.05042,0.06443
0.1401,0.1401,0.1401,0.1401,0.1401,0.08964,0.1148,0.05882, 1.000,0.7311,0.08263,0.09664,0.06583,0.05882,0.1401,0.09244,0.09384,0.1401,0.1106
0.1569,0.1569,0.1569,0.1569,0.1569,0.08123,0.09804,0.04902,0.7311, 1.000,0.08683,0.09244,0.05322,0.06443,0.1569,0.08543,0.1022,0.1569,0.1050
0.07983,0.07983,0.07983,0.07983,0.07983,0.03361,0.04202,0.2073,0.08263,0.08683, 1.000,0.02941,0.2129,0.1793,0.07983,0.04202,0.03782,0.07983,0.03361
0.1261,0.1261,0.1261,0.1261,0.1261,0.4818,0.5224,0.05462,0.09664,0.09244,0.02941, 1.000,0.06443,0.05602,0.1261,0.4804,0.5098,0.1261,0.5056
0.05042,0.05042,0.05042,0.05042,0.05042,0.05882,0.06863,0.7185,0.06583,0.05322,0.2129,0.06443, 1.000,0.3025,0.05042,0.06863,0.06022,0.05042,0.07143
0.04342,0.04342,0.04342,0.04342,0.04342,0.04482,0.04902,0.3207,0.05882,0.06443,0.1793,0.05602,0.3025, 1.000,0.04342,0.04762,0.04062,0.04342,0.03782
 1.000, 1.000, 1.000, 1.000, 1.000,0.09804,0.1359,0.05042,0.1401,0.1569,0.07983,0.1261,0.05042,0.04342, 1.000,0.1078,0.1050, 1.000,0.1401
0.1078,0.1078,0.1078,0.1078,0.1078,0.4776,0.4930,0.06022,0.09244,0.08543,0.04202,0.4804,0.06863,0.04762,0.1078, 1.000,0.5448,0.1078,0.4846
0.1050,0.1050,0.1050,0.1050,0.1050,0.4930,0.4986,0.05462,0.09384,0.1022,0.03782,0.5098,0.06022,0.04062,0.1050,0.5448, 1.000,0.1050,0.5588
 1.000, 1.000, 1.000, 1.000, 1.000,0.09804,0.1359,0.05042,0.1401,0.1569,0.07983,0.1261,0.05042,0.04342, 1.000,0.1078,0.1050, 1.000,0.1401
0.1401,0.1401,0.1401,0.1401,0.1401,0.4384,0.4664,0.06443,0.1106,0.1050,0.03361,0.5056,0.07143,0.03782,0.1401,0.4846,0.5588,0.1401, 1.000
