Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02608,0.08768,0.4320,0.02910,0.03590,0.02646,0.07861,0.05631,0.04649,0.04233,0.04271,0.07634,0.06122,0.03175,0.1088,0.1168,0.02457,0.1194
0.02608, 1.000,0.06463,0.02268,0.4418,0.3065,0.2653,0.07294,0.03175,0.02910,0.1973,0.1995,0.07521,0.05291,0.03855,0.04724,0.04422,0.1345,0.04762
0.08768,0.06463, 1.000,0.07596,0.04649,0.1153,0.1213,0.5026,0.04384,0.03779,0.1531,0.1550,0.4909,0.1240,0.03023,0.03023,0.03439,0.03137,0.03212
0.4320,0.02268,0.07596, 1.000,0.02419,0.03175,0.02948,0.07596,0.04875,0.05064,0.04233,0.04044,0.07294,0.03741,0.03364,0.1130,0.1179,0.02986,0.1179
0.02910,0.4418,0.04649,0.02419, 1.000,0.1814,0.1342,0.04233,0.03628,0.03704,0.1002,0.09524,0.04762,0.03779,0.03401,0.08012,0.07937,0.1595,0.07407
0.03590,0.3065,0.1153,0.03175,0.1814, 1.000,0.4070,0.1285,0.02872,0.03590,0.3783,0.3541,0.1247,0.07370,0.03553,0.03250,0.03061,0.1138,0.03741
0.02646,0.2653,0.1213,0.02948,0.1342,0.4070, 1.000,0.1349,0.03023,0.02759,0.4040,0.4184,0.1334,0.07445,0.02759,0.02608,0.02797,0.09977,0.03099
0.07861,0.07294,0.5026,0.07596,0.04233,0.1285,0.1349, 1.000,0.04006,0.03401,0.1701,0.1633,0.4958,0.1247,0.02797,0.02834,0.03212,0.03439,0.03212
0.05631,0.03175,0.04384,0.04875,0.03628,0.02872,0.03023,0.04006, 1.000,0.3390,0.02570,0.02797,0.03439,0.03288,0.05291,0.06122,0.06841,0.03817,0.06614
0.04649,0.02910,0.03779,0.05064,0.03704,0.03590,0.02759,0.03401,0.3390, 1.000,0.02683,0.03099,0.03137,0.02192,0.08881,0.04800,0.05933,0.03364,0.05140
0.04233,0.1973,0.1531,0.04233,0.1002,0.3783,0.4040,0.1701,0.02570,0.02683, 1.000,0.4615,0.1670,0.08088,0.02608,0.02872,0.02834,0.08125,0.03137
0.04271,0.1995,0.1550,0.04044,0.09524,0.3541,0.4184,0.1633,0.02797,0.03099,0.4615, 1.000,0.1576,0.08352,0.03137,0.03212,0.03099,0.08277,0.03137
0.07634,0.07521,0.4909,0.07294,0.04762,0.1247,0.1334,0.4958,0.03439,0.03137,0.1670,0.1576, 1.000,0.1338,0.03061,0.02343,0.02721,0.03250,0.02834
0.06122,0.05291,0.1240,0.03741,0.03779,0.07370,0.07445,0.1247,0.03288,0.02192,0.08088,0.08352,0.1338, 1.000,0.02721,0.03250,0.03628,0.02683,0.03326
0.03175,0.03855,0.03023,0.03364,0.03401,0.03553,0.02759,0.02797,0.05291,0.08881,0.02608,0.03137,0.03061,0.02721, 1.000,0.02721,0.02570,0.02910,0.03099
0.1088,0.04724,0.03023,0.1130,0.08012,0.03250,0.02608,0.02834,0.06122,0.04800,0.02872,0.03212,0.02343,0.03250,0.02721, 1.000,0.6723,0.06122,0.5805
0.1168,0.04422,0.03439,0.1179,0.07937,0.03061,0.02797,0.03212,0.06841,0.05933,0.02834,0.03099,0.02721,0.03628,0.02570,0.6723, 1.000,0.05404,0.6285
0.02457,0.1345,0.03137,0.02986,0.1595,0.1138,0.09977,0.03439,0.03817,0.03364,0.08125,0.08277,0.03250,0.02683,0.02910,0.06122,0.05404, 1.000,0.06198
0.1194,0.04762,0.03212,0.1179,0.07407,0.03741,0.03099,0.03212,0.06614,0.05140,0.03137,0.03137,0.02834,0.03326,0.03099,0.5805,0.6285,0.06198, 1.000
