Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000, 1.000, 1.000,0.04314,0.04314,0.09412,0.06275,0.05882,0.04706,0.04314,0.07059,0.01569,0.9961,0.05098,0.03529,0.9961,0.03922
 1.000, 1.000, 1.000, 1.000, 1.000,0.04314,0.04314,0.09412,0.06275,0.05882,0.04706,0.04314,0.07059,0.01569,0.9961,0.05098,0.03529,0.9961,0.03922
 1.000, 1.000, 1.000, 1.000, 1.000,0.04314,0.04314,0.09412,0.06275,0.05882,0.04706,0.04314,0.07059,0.01569,0.9961,0.05098,0.03529,0.9961,0.03922
 1.000, 1.000, 1.000, 1.000, 1.000,0.04314,0.04314,0.09412,0.06275,0.05882,0.04706,0.04314,0.07059,0.01569,0.9961,0.05098,0.03529,0.9961,0.03922
 1.000, 1.000, 1.000, 1.000, 1.000,0.04314,0.04314,0.09412,0.06275,0.05882,0.04706,0.04314,0.07059,0.01569,0.9961,0.05098,0.03529,0.9961,0.03922
0.04314,0.04314,0.04314,0.04314,0.04314, 1.000,0.3843,0.1176,0.03137,0.02745,0.02353,0.5333,0.1137,0.04314,0.04314,0.3647,0.4706,0.04314,0.5529
0.04314,0.04314,0.04314,0.04314,0.04314,0.3843, 1.000,0.1333,0.02353,0.007843,0.02353,0.4353,0.1490,0.03922,0.04314,0.2941,0.3608,0.04314,0.4706
0.09412,0.09412,0.09412,0.09412,0.09412,0.1176,0.1333, 1.000,0.05490,0.05490,0.2118,0.1412,0.7529,0.1333,0.09412,0.09804,0.1412,0.09412,0.1020
0.06275,0.06275,0.06275,0.06275,0.06275,0.03137,0.02353,0.05490, 1.000,0.6863,0.06275,0.05490,0.06667,0.007843,0.06275,0.05098,0.05490,0.06275,0.007843
0.05882,0.05882,0.05882,0.05882,0.05882,0.02745,0.007843,0.05490,0.6863, 1.000,0.05098,0.04706,0.06275, 0.000,0.05882,0.04314,0.08627,0.05882,0.003922
0.04706,0.04706,0.04706,0.04706,0.04706,0.02353,0.02353,0.2118,0.06275,0.05098, 1.000,0.007843,0.1843,0.1137,0.04706,0.03137,0.02745,0.04706,0.01961
0.04314,0.04314,0.04314,0.04314,0.04314,0.5333,0.4353,0.1412,0.05490,0.04706,0.007843, 1.000,0.1490,0.03529,0.04314,0.3725,0.4824,0.04314,0.5020
0.07059,0.07059,0.07059,0.07059,0.07059,0.1137,0.1490,0.7529,0.06667,0.06275,0.1843,0.1490, 1.000,0.09412,0.07059,0.1137,0.1412,0.07059,0.09804
0.01569,0.01569,0.01569,0.01569,0.01569,0.04314,0.03922,0.1333,0.007843, 0.000,0.1137,0.03529,0.09412, 1.000,0.01569,0.04314,0.02745,0.01569,0.02745
0.9961,0.9961,0.9961,0.9961,0.9961,0.04314,0.04314,0.09412,0.06275,0.05882,0.04706,0.04314,0.07059,0.01569, 1.000,0.05098,0.03529, 1.000,0.03922
0.05098,0.05098,0.05098,0.05098,0.05098,0.3647,0.2941,0.09804,0.05098,0.04314,0.03137,0.3725,0.1137,0.04314,0.05098, 1.000,0.3725,0.05098,0.3843
0.03529,0.03529,0.03529,0.03529,0.03529,0.4706,0.3608,0.1412,0.05490,0.08627,0.02745,0.4824,0.1412,0.02745,0.03529,0.3725, 1.000,0.03529,0.4510
0.9961,0.9961,0.9961,0.9961,0.9961,0.04314,0.04314,0.09412,0.06275,0.05882,0.04706,0.04314,0.07059,0.01569, 1.000,0.05098,0.03529, 1.000,0.03922
0.03922,0.03922,0.03922,0.03922,0.03922,0.5529,0.4706,0.1020,0.007843,0.003922,0.01961,0.5020,0.09804,0.02745,0.03922,0.3843,0.4510,0.03922, 1.000
