Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1088,0.02041,0.1043,0.1179,0.02041,0.01134,0.02041,0.02041,0.2222,0.02041,0.02041,0.1610,0.07256,0.02041,0.1950,0.2381,0.02041,0.2086
0.1088, 1.000,0.05215,0.04762,0.6916,0.05215,0.07256,0.05215,0.04989,0.03855,0.05215,0.05215,0.1927,0.1134,0.05215,0.2177,0.1950,0.05215,0.2086
0.02041,0.05215, 1.000,0.4014,0.04535, 1.000,0.01587, 1.000,0.05215,0.01587, 1.000, 1.000,0.03628,0.03628, 1.000,0.04082,0.02268, 1.000,0.02494
0.1043,0.04762,0.4014, 1.000,0.06349,0.4014,0.01587,0.4014,0.03855,0.1270,0.4014,0.4014,0.08390,0.06576,0.4014,0.09751,0.07937,0.4014,0.09524
0.1179,0.6916,0.04535,0.06349, 1.000,0.04535,0.07710,0.04535,0.05669,0.05442,0.04535,0.04535,0.1769,0.1043,0.04535,0.2063,0.1837,0.04535,0.2018
0.02041,0.05215, 1.000,0.4014,0.04535, 1.000,0.01587, 1.000,0.05215,0.01587, 1.000, 1.000,0.03628,0.03628, 1.000,0.04082,0.02268, 1.000,0.02494
0.01134,0.07256,0.01587,0.01587,0.07710,0.01587, 1.000,0.01587,0.04762,0.01361,0.01587,0.01587,0.08844,0.04308,0.01587,0.05669,0.04082,0.01587,0.04762
0.02041,0.05215, 1.000,0.4014,0.04535, 1.000,0.01587, 1.000,0.05215,0.01587, 1.000, 1.000,0.03628,0.03628, 1.000,0.04082,0.02268, 1.000,0.02494
0.02041,0.04989,0.05215,0.03855,0.05669,0.05215,0.04762,0.05215, 1.000,0.02494,0.05215,0.05215,0.02948,0.01587,0.05215,0.04082,0.04082,0.05215,0.02494
0.2222,0.03855,0.01587,0.1270,0.05442,0.01587,0.01361,0.01587,0.02494, 1.000,0.01587,0.01587,0.1519,0.06803,0.01587,0.1837,0.1995,0.01587,0.1859
0.02041,0.05215, 1.000,0.4014,0.04535, 1.000,0.01587, 1.000,0.05215,0.01587, 1.000, 1.000,0.03628,0.03628, 1.000,0.04082,0.02268, 1.000,0.02494
0.02041,0.05215, 1.000,0.4014,0.04535, 1.000,0.01587, 1.000,0.05215,0.01587, 1.000, 1.000,0.03628,0.03628, 1.000,0.04082,0.02268, 1.000,0.02494
0.1610,0.1927,0.03628,0.08390,0.1769,0.03628,0.08844,0.03628,0.02948,0.1519,0.03628,0.03628, 1.000,0.1315,0.03628,0.5147,0.5306,0.03628,0.5578
0.07256,0.1134,0.03628,0.06576,0.1043,0.03628,0.04308,0.03628,0.01587,0.06803,0.03628,0.03628,0.1315, 1.000,0.03628,0.1202,0.1270,0.03628,0.1224
0.02041,0.05215, 1.000,0.4014,0.04535, 1.000,0.01587, 1.000,0.05215,0.01587, 1.000, 1.000,0.03628,0.03628, 1.000,0.04082,0.02268, 1.000,0.02494
0.1950,0.2177,0.04082,0.09751,0.2063,0.04082,0.05669,0.04082,0.04082,0.1837,0.04082,0.04082,0.5147,0.1202,0.04082, 1.000,0.6168,0.04082,0.6145
0.2381,0.1950,0.02268,0.07937,0.1837,0.02268,0.04082,0.02268,0.04082,0.1995,0.02268,0.02268,0.5306,0.1270,0.02268,0.6168, 1.000,0.02268,0.6508
0.02041,0.05215, 1.000,0.4014,0.04535, 1.000,0.01587, 1.000,0.05215,0.01587, 1.000, 1.000,0.03628,0.03628, 1.000,0.04082,0.02268, 1.000,0.02494
0.2086,0.2086,0.02494,0.09524,0.2018,0.02494,0.04762,0.02494,0.02494,0.1859,0.02494,0.02494,0.5578,0.1224,0.02494,0.6145,0.6508,0.02494, 1.000
