Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03880,0.1146,0.5432,0.03880,0.03704,0.04938,0.1058,0.09524,0.08466,0.07760,0.07937,0.1252,0.04586,0.03527,0.1376,0.1358,0.04409,0.1376
0.03880, 1.000,0.1323,0.02998,0.5679,0.4162,0.4127,0.1799,0.05291,0.05644,0.3069,0.3351,0.1605,0.07937,0.04056,0.05291,0.03704,0.2363,0.04586
0.1146,0.1323, 1.000,0.08289,0.06349,0.1975,0.1958,0.5520,0.05291,0.05115,0.2504,0.2399,0.5873,0.1517,0.02469,0.01940,0.02116,0.05467,0.03527
0.5432,0.02998,0.08289, 1.000,0.03704,0.02998,0.03527,0.08642,0.07760,0.07055,0.04762,0.04409,0.09171,0.03175,0.03351,0.1517,0.1552,0.02822,0.1446
0.03880,0.5679,0.06349,0.03704, 1.000,0.2487,0.2169,0.08642,0.04938,0.07407,0.1446,0.1728,0.1005,0.04762,0.04233,0.1041,0.09171,0.2293,0.1005
0.03704,0.4162,0.1975,0.02998,0.2487, 1.000,0.5838,0.2663,0.03351,0.03527,0.4780,0.5097,0.2469,0.08113,0.03704,0.02646,0.01587,0.1658,0.02469
0.04938,0.4127,0.1958,0.03527,0.2169,0.5838, 1.000,0.2663,0.03704,0.03175,0.5185,0.5344,0.2399,0.08995,0.02822,0.03175,0.02469,0.1799,0.03175
0.1058,0.1799,0.5520,0.08642,0.08642,0.2663,0.2663, 1.000,0.04409,0.04586,0.2840,0.2734,0.5697,0.1340,0.02822,0.02822,0.02116,0.05996,0.02998
0.09524,0.05291,0.05291,0.07760,0.04938,0.03351,0.03704,0.04409, 1.000,0.4603,0.03880,0.04233,0.04586,0.03175,0.1305,0.08289,0.1005,0.03351,0.08642
0.08466,0.05644,0.05115,0.07055,0.07407,0.03527,0.03175,0.04586,0.4603, 1.000,0.03175,0.03704,0.05467,0.03527,0.1640,0.07584,0.06702,0.03351,0.05820
0.07760,0.3069,0.2504,0.04762,0.1446,0.4780,0.5185,0.2840,0.03880,0.03175, 1.000,0.5697,0.2928,0.08289,0.03880,0.02646,0.01940,0.1481,0.03175
0.07937,0.3351,0.2399,0.04409,0.1728,0.5097,0.5344,0.2734,0.04233,0.03704,0.5697, 1.000,0.2751,0.07231,0.02293,0.03351,0.02822,0.1429,0.04233
0.1252,0.1605,0.5873,0.09171,0.1005,0.2469,0.2399,0.5697,0.04586,0.05467,0.2928,0.2751, 1.000,0.1587,0.02469,0.03175,0.03175,0.06349,0.04409
0.04586,0.07937,0.1517,0.03175,0.04762,0.08113,0.08995,0.1340,0.03175,0.03527,0.08289,0.07231,0.1587, 1.000,0.03527,0.02822,0.02998,0.04409,0.04409
0.03527,0.04056,0.02469,0.03351,0.04233,0.03704,0.02822,0.02822,0.1305,0.1640,0.03880,0.02293,0.02469,0.03527, 1.000,0.05996,0.04409,0.02998,0.04586
0.1376,0.05291,0.01940,0.1517,0.1041,0.02646,0.03175,0.02822,0.08289,0.07584,0.02646,0.03351,0.03175,0.02822,0.05996, 1.000,0.7160,0.08289,0.6720
0.1358,0.03704,0.02116,0.1552,0.09171,0.01587,0.02469,0.02116,0.1005,0.06702,0.01940,0.02822,0.03175,0.02998,0.04409,0.7160, 1.000,0.07231,0.7231
0.04409,0.2363,0.05467,0.02822,0.2293,0.1658,0.1799,0.05996,0.03351,0.03351,0.1481,0.1429,0.06349,0.04409,0.02998,0.08289,0.07231, 1.000,0.08289
0.1376,0.04586,0.03527,0.1446,0.1005,0.02469,0.03175,0.02998,0.08642,0.05820,0.03175,0.04233,0.04409,0.04409,0.04586,0.6720,0.7231,0.08289, 1.000
