Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05599,0.04199,0.01878,0.03499,0.04273,0.06998,0.02910,0.02247,0.02099,0.02762,0.02541,0.03757,0.01915,0.02578,0.03278,0.02357,0.03241,0.02910
0.05599, 1.000,0.1823,0.03794,0.1790,0.3363,0.1186,0.02762,0.02689,0.02578,0.05525,0.02284,0.2052,0.03794,0.04678,0.04641,0.04199,0.2063,0.1193
0.04199,0.1823, 1.000,0.04088,0.07772,0.09834,0.09098,0.02799,0.02247,0.02541,0.03425,0.02578,0.1263,0.04273,0.05930,0.02910,0.02799,0.1923,0.04199
0.01878,0.03794,0.04088, 1.000,0.02394,0.02799,0.03278,0.02431,0.02284,0.02689,0.02762,0.02099,0.05451,0.01768,0.02468,0.02431,0.02026,0.05856,0.03683
0.03499,0.1790,0.07772,0.02394, 1.000,0.1164,0.08987,0.02762,0.03315,0.01952,0.03610,0.01621,0.1845,0.02873,0.03425,0.02578,0.03389,0.07993,0.09724
0.04273,0.3363,0.09834,0.02799,0.1164, 1.000,0.05193,0.03573,0.03094,0.02578,0.05525,0.02836,0.1245,0.02799,0.03057,0.04015,0.04015,0.1208,0.06777
0.06998,0.1186,0.09098,0.03278,0.08987,0.05193, 1.000,0.01694,0.02468,0.03168,0.02541,0.02431,0.09171,0.04236,0.04383,0.02836,0.03867,0.09945,0.09355
0.02910,0.02762,0.02799,0.02431,0.02762,0.03573,0.01694, 1.000,0.01915,0.02063,0.02320,0.04309,0.02873,0.02063,0.02799,0.02026,0.02541,0.02284,0.02173
0.02247,0.02689,0.02247,0.02284,0.03315,0.03094,0.02468,0.01915, 1.000,0.02026,0.01915,0.01768,0.02210,0.02063,0.02431,0.03462,0.03094,0.02726,0.02578
0.02099,0.02578,0.02541,0.02689,0.01952,0.02578,0.03168,0.02063,0.02026, 1.000,0.02173,0.02136,0.03094,0.01768,0.02357,0.02726,0.02873,0.03278,0.02689
0.02762,0.05525,0.03425,0.02762,0.03610,0.05525,0.02541,0.02320,0.01915,0.02173, 1.000,0.02063,0.04604,0.02799,0.02947,0.02247,0.03389,0.03904,0.04825
0.02541,0.02284,0.02578,0.02099,0.01621,0.02836,0.02431,0.04309,0.01768,0.02136,0.02063, 1.000,0.02578,0.02541,0.02762,0.02357,0.02578,0.02762,0.02357
0.03757,0.2052,0.1263,0.05451,0.1845,0.1245,0.09171,0.02873,0.02210,0.03094,0.04604,0.02578, 1.000,0.03278,0.03389,0.02541,0.02652,0.1204,0.06409
0.01915,0.03794,0.04273,0.01768,0.02873,0.02799,0.04236,0.02063,0.02063,0.01768,0.02799,0.02541,0.03278, 1.000,0.02320,0.02615,0.02284,0.02652,0.01989
0.02578,0.04678,0.05930,0.02468,0.03425,0.03057,0.04383,0.02799,0.02431,0.02357,0.02947,0.02762,0.03389,0.02320, 1.000,0.02099,0.02505,0.04015,0.03831
0.03278,0.04641,0.02910,0.02431,0.02578,0.04015,0.02836,0.02026,0.03462,0.02726,0.02247,0.02357,0.02541,0.02615,0.02099, 1.000,0.02652,0.03683,0.03315
0.02357,0.04199,0.02799,0.02026,0.03389,0.04015,0.03867,0.02541,0.03094,0.02873,0.03389,0.02578,0.02652,0.02284,0.02505,0.02652, 1.000,0.05120,0.02873
0.03241,0.2063,0.1923,0.05856,0.07993,0.1208,0.09945,0.02284,0.02726,0.03278,0.03904,0.02762,0.1204,0.02652,0.04015,0.03683,0.05120, 1.000,0.09982
0.02910,0.1193,0.04199,0.03683,0.09724,0.06777,0.09355,0.02173,0.02578,0.02689,0.04825,0.02357,0.06409,0.01989,0.03831,0.03315,0.02873,0.09982, 1.000
