Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08112,0.02297,0.05205,0.08112,0.1271,0.1396,0.1202,0.01831,0.05492,0.09620,0.04846,0.2322,0.1482,0.04235,0.03518,0.03302,0.1658,0.09476
0.08112, 1.000,0.04128,0.1263,0.1978,0.2383,0.2301,0.05779,0.02979,0.09404,0.04774,0.04559,0.1726,0.2771,0.1569,0.1364,0.1195,0.2696,0.3327
0.02297,0.04128, 1.000,0.03625,0.02620,0.03051,0.02620,0.04594,0.02190,0.02261,0.03087,0.03051,0.02907,0.03410,0.08363,0.07681,0.03195,0.02907,0.03877
0.05205,0.1263,0.03625, 1.000,0.1974,0.1317,0.08291,0.04559,0.03159,0.1027,0.03338,0.03051,0.08650,0.1263,0.09009,0.1357,0.1385,0.1644,0.2071
0.08112,0.1978,0.02620,0.1974, 1.000,0.2793,0.1637,0.07107,0.03374,0.1357,0.06856,0.02943,0.1529,0.1709,0.08579,0.08902,0.1403,0.2947,0.2943
0.1271,0.2383,0.03051,0.1317,0.2793, 1.000,0.2925,0.1145,0.03051,0.1249,0.1048,0.03482,0.2520,0.1637,0.07897,0.06676,0.09978,0.2940,0.3065
0.1396,0.2301,0.02620,0.08291,0.1637,0.2925, 1.000,0.1464,0.02441,0.08686,0.1048,0.04989,0.3385,0.2103,0.06640,0.03948,0.05312,0.2757,0.1748
0.1202,0.05779,0.04594,0.04559,0.07107,0.1145,0.1464, 1.000,0.01831,0.06569,0.2502,0.03625,0.1353,0.06784,0.02656,0.02010,0.02979,0.08363,0.07789
0.01831,0.02979,0.02190,0.03159,0.03374,0.03051,0.02441,0.01831, 1.000,0.03338,0.01974,0.03625,0.02800,0.02656,0.02154,0.02656,0.03410,0.02836,0.03015
0.05492,0.09404,0.02261,0.1027,0.1357,0.1249,0.08686,0.06569,0.03338, 1.000,0.07358,0.03123,0.08148,0.06892,0.03697,0.04128,0.06856,0.1052,0.1138
0.09620,0.04774,0.03087,0.03338,0.06856,0.1048,0.1048,0.2502,0.01974,0.07358, 1.000,0.02620,0.1170,0.05779,0.01938,0.02477,0.03518,0.09117,0.06604
0.04846,0.04559,0.03051,0.03051,0.02943,0.03482,0.04989,0.03625,0.03625,0.03123,0.02620, 1.000,0.05169,0.06461,0.05348,0.02800,0.02584,0.04020,0.03625
0.2322,0.1726,0.02907,0.08650,0.1529,0.2520,0.3385,0.1353,0.02800,0.08148,0.1170,0.05169, 1.000,0.3532,0.07358,0.04738,0.04487,0.2527,0.1658
0.1482,0.2771,0.03410,0.1263,0.1709,0.1637,0.2103,0.06784,0.02656,0.06892,0.05779,0.06461,0.3532, 1.000,0.1346,0.06892,0.06246,0.2495,0.2225
0.04235,0.1569,0.08363,0.09009,0.08579,0.07897,0.06640,0.02656,0.02154,0.03697,0.01938,0.05348,0.07358,0.1346, 1.000,0.1615,0.05922,0.09835,0.09943
0.03518,0.1364,0.07681,0.1357,0.08902,0.06676,0.03948,0.02010,0.02656,0.04128,0.02477,0.02800,0.04738,0.06892,0.1615, 1.000,0.1450,0.08112,0.1052
0.03302,0.1195,0.03195,0.1385,0.1403,0.09978,0.05312,0.02979,0.03410,0.06856,0.03518,0.02584,0.04487,0.06246,0.05922,0.1450, 1.000,0.09404,0.1436
0.1658,0.2696,0.02907,0.1644,0.2947,0.2940,0.2757,0.08363,0.02836,0.1052,0.09117,0.04020,0.2527,0.2495,0.09835,0.08112,0.09404, 1.000,0.3553
0.09476,0.3327,0.03877,0.2071,0.2943,0.3065,0.1748,0.07789,0.03015,0.1138,0.06604,0.03625,0.1658,0.2225,0.09943,0.1052,0.1436,0.3553, 1.000
