Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05930,0.05230,0.02910,0.04383,0.04494,0.08324,0.02357,0.03020,0.02468,0.03057,0.02652,0.04567,0.02689,0.02578,0.03315,0.03352,0.04604,0.03757
0.05930, 1.000,0.2976,0.06372,0.2976,0.4773,0.2313,0.03131,0.03352,0.03867,0.1190,0.02910,0.2762,0.07514,0.06114,0.05304,0.04825,0.3204,0.1392
0.05230,0.2976, 1.000,0.07145,0.1444,0.1812,0.1554,0.03573,0.02762,0.03757,0.05193,0.04309,0.1908,0.08987,0.07145,0.03610,0.02873,0.2483,0.05341
0.02910,0.06372,0.07145, 1.000,0.05893,0.04530,0.06483,0.01768,0.03425,0.03204,0.06372,0.02910,0.1105,0.04457,0.04052,0.03315,0.02284,0.09171,0.04788
0.04383,0.2976,0.1444,0.05893, 1.000,0.2070,0.1812,0.03462,0.03020,0.03646,0.07661,0.03352,0.3175,0.05378,0.04199,0.02689,0.04309,0.1521,0.1145
0.04494,0.4773,0.1812,0.04530,0.2070, 1.000,0.1017,0.04162,0.03241,0.03241,0.09687,0.02541,0.1945,0.05930,0.03867,0.05083,0.04825,0.2192,0.09613
0.08324,0.2313,0.1554,0.06483,0.1812,0.1017, 1.000,0.02320,0.02726,0.03794,0.05414,0.03241,0.1514,0.06409,0.05635,0.04015,0.04641,0.1805,0.1385
0.02357,0.03131,0.03573,0.01768,0.03462,0.04162,0.02320, 1.000,0.02320,0.02284,0.02615,0.05967,0.03720,0.02541,0.02873,0.02099,0.02726,0.03131,0.02320
0.03020,0.03352,0.02762,0.03425,0.03020,0.03241,0.02726,0.02320, 1.000,0.02026,0.02431,0.02836,0.02726,0.01731,0.02726,0.03536,0.02873,0.03168,0.03794
0.02468,0.03867,0.03757,0.03204,0.03646,0.03241,0.03794,0.02284,0.02026, 1.000,0.02873,0.02652,0.03978,0.02541,0.02431,0.02210,0.02726,0.04457,0.02799
0.03057,0.1190,0.05193,0.06372,0.07661,0.09687,0.05414,0.02615,0.02431,0.02873, 1.000,0.03499,0.09982,0.05599,0.04088,0.03020,0.04715,0.08287,0.06888
0.02652,0.02910,0.04309,0.02910,0.03352,0.02541,0.03241,0.05967,0.02836,0.02652,0.03499, 1.000,0.04088,0.03831,0.02320,0.02505,0.02210,0.02762,0.03278
0.04567,0.2762,0.1908,0.1105,0.3175,0.1945,0.1514,0.03720,0.02726,0.03978,0.09982,0.04088, 1.000,0.06703,0.03831,0.03057,0.02652,0.1610,0.07514
0.02689,0.07514,0.08987,0.04457,0.05378,0.05930,0.06409,0.02541,0.01731,0.02541,0.05599,0.03831,0.06703, 1.000,0.03204,0.03315,0.02578,0.05488,0.02689
0.02578,0.06114,0.07145,0.04052,0.04199,0.03867,0.05635,0.02873,0.02726,0.02431,0.04088,0.02320,0.03831,0.03204, 1.000,0.03573,0.02762,0.04309,0.04015
0.03315,0.05304,0.03610,0.03315,0.02689,0.05083,0.04015,0.02099,0.03536,0.02210,0.03020,0.02505,0.03057,0.03315,0.03573, 1.000,0.02762,0.04273,0.03462
0.03352,0.04825,0.02873,0.02284,0.04309,0.04825,0.04641,0.02726,0.02873,0.02726,0.04715,0.02210,0.02652,0.02578,0.02762,0.02762, 1.000,0.05746,0.03462
0.04604,0.3204,0.2483,0.09171,0.1521,0.2192,0.1805,0.03131,0.03168,0.04457,0.08287,0.02762,0.1610,0.05488,0.04309,0.04273,0.05746, 1.000,0.1300
0.03757,0.1392,0.05341,0.04788,0.1145,0.09613,0.1385,0.02320,0.03794,0.02799,0.06888,0.03278,0.07514,0.02689,0.04015,0.03462,0.03462,0.1300, 1.000
