Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01516,0.02387,0.06139,0.1448,0.08791,0.05191,0.04699,0.09625,0.4744,0.3077,0.02766,0.06897,0.02122,0.03524,0.01592,0.1072,0.1209,0.08223
0.01516, 1.000,0.02387,0.03448,0.04055,0.07313,0.1004,0.02804,0.01099,0.01667,0.02274,0.06214,0.04585,0.08336,0.07124,0.05532,0.01857,0.02577,0.02804
0.02387,0.02387, 1.000,0.05040,0.02539,0.02501,0.03410,0.2486,0.02956,0.02236,0.01970,0.03865,0.02046,0.03031,0.04130,0.08791,0.02728,0.02577,0.02956
0.06139,0.03448,0.05040, 1.000,0.1618,0.07162,0.03183,0.03183,0.1050,0.1019,0.05722,0.03069,0.08033,0.01970,0.01667,0.05987,0.2800,0.1728,0.1883
0.1448,0.04055,0.02539,0.1618, 1.000,0.3755,0.1330,0.04547,0.08526,0.2376,0.1800,0.02880,0.1720,0.01516,0.02349,0.01970,0.1648,0.3528,0.1898
0.08791,0.07313,0.02501,0.07162,0.3755, 1.000,0.3475,0.05305,0.04623,0.1258,0.1792,0.03145,0.1334,0.01440,0.02198,0.01781,0.07882,0.2073,0.1266
0.05191,0.1004,0.03410,0.03183,0.1330,0.3475, 1.000,0.08223,0.02615,0.05608,0.1576,0.04775,0.1216,0.02311,0.02501,0.01857,0.03145,0.07958,0.04623
0.04699,0.02804,0.2486,0.03183,0.04547,0.05305,0.08223, 1.000,0.03979,0.04244,0.07844,0.03410,0.03865,0.01857,0.04168,0.05873,0.02880,0.03221,0.02994
0.09625,0.01099,0.02956,0.1050,0.08526,0.04623,0.02615,0.03979, 1.000,0.1671,0.04547,0.06025,0.05078,0.04244,0.03259,0.02425,0.1440,0.09170,0.08981
0.4744,0.01667,0.02236,0.1019,0.2376,0.1258,0.05608,0.04244,0.1671, 1.000,0.2308,0.03069,0.08299,0.02274,0.03259,0.02008,0.1898,0.2365,0.1618
0.3077,0.02274,0.01970,0.05722,0.1800,0.1792,0.1576,0.07844,0.04547,0.2308, 1.000,0.02236,0.1148,0.02311,0.03259,0.01440,0.06101,0.1360,0.07010
0.02766,0.06214,0.03865,0.03069,0.02880,0.03145,0.04775,0.03410,0.06025,0.03069,0.02236, 1.000,0.02084,0.1038,0.04130,0.02425,0.04206,0.03107,0.02653
0.06897,0.04585,0.02046,0.08033,0.1720,0.1334,0.1216,0.03865,0.05078,0.08299,0.1148,0.02084, 1.000,0.02160,0.01478,0.01478,0.04737,0.07086,0.04433
0.02122,0.08336,0.03031,0.01970,0.01516,0.01440,0.02311,0.01857,0.04244,0.02274,0.02311,0.1038,0.02160, 1.000,0.1603,0.03751,0.01516,0.01288,0.01061
0.03524,0.07124,0.04130,0.01667,0.02349,0.02198,0.02501,0.04168,0.03259,0.03259,0.03259,0.04130,0.01478,0.1603, 1.000,0.08791,0.01705,0.01933,0.01933
0.01592,0.05532,0.08791,0.05987,0.01970,0.01781,0.01857,0.05873,0.02425,0.02008,0.01440,0.02425,0.01478,0.03751,0.08791, 1.000,0.03107,0.03410,0.04433
0.1072,0.01857,0.02728,0.2800,0.1648,0.07882,0.03145,0.02880,0.1440,0.1898,0.06101,0.04206,0.04737,0.01516,0.01705,0.03107, 1.000,0.3168,0.3842
0.1209,0.02577,0.02577,0.1728,0.3528,0.2073,0.07958,0.03221,0.09170,0.2365,0.1360,0.03107,0.07086,0.01288,0.01933,0.03410,0.3168, 1.000,0.5252
0.08223,0.02804,0.02956,0.1883,0.1898,0.1266,0.04623,0.02994,0.08981,0.1618,0.07010,0.02653,0.04433,0.01061,0.01933,0.04433,0.3842,0.5252, 1.000
