Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05517,0.01872,0.09951,0.1547,0.1212,0.09360,0.04532,0.09951,0.4089,0.3389,0.03054,0.08966,0.05813,0.05813,0.01872,0.1369,0.1478,0.08079
0.05517, 1.000,0.02660,0.03251,0.05616,0.1478,0.1379,0.03153,0.03153,0.03941,0.04828,0.08768,0.06601,0.09261,0.1291,0.07291,0.02956,0.04532,0.01872
0.01872,0.02660, 1.000,0.05616,0.02266,0.02365,0.01970,0.2680,0.02759,0.01379,0.01773,0.03645,0.01872,0.03744,0.04433,0.1044,0.02562,0.01576,0.01970
0.09951,0.03251,0.05616, 1.000,0.1527,0.05813,0.04039,0.02463,0.1113,0.1084,0.07685,0.05222,0.1094,0.03645,0.03842,0.08079,0.2788,0.1488,0.1714
0.1547,0.05616,0.02266,0.1527, 1.000,0.3852,0.1921,0.02463,0.1103,0.2788,0.2079,0.03941,0.1438,0.02857,0.03350,0.04039,0.1360,0.3576,0.1980
0.1212,0.1478,0.02365,0.05813,0.3852, 1.000,0.3961,0.05320,0.07094,0.1606,0.2384,0.04433,0.1438,0.03645,0.04335,0.03941,0.08867,0.1931,0.1222
0.09360,0.1379,0.01970,0.04039,0.1921,0.3961, 1.000,0.09557,0.04926,0.1034,0.2030,0.03744,0.1310,0.02660,0.03153,0.02857,0.04828,0.1202,0.05813
0.04532,0.03153,0.2680,0.02463,0.02463,0.05320,0.09557, 1.000,0.01576,0.03941,0.07488,0.02365,0.03054,0.009852,0.02759,0.09064,0.02266,0.02266,0.01773
0.09951,0.03153,0.02759,0.1113,0.1103,0.07094,0.04926,0.01576, 1.000,0.1724,0.05911,0.08867,0.05222,0.05517,0.05025,0.03153,0.1379,0.1084,0.09655
0.4089,0.03941,0.01379,0.1084,0.2788,0.1606,0.1034,0.03941,0.1724, 1.000,0.2581,0.03645,0.08571,0.05025,0.04926,0.02660,0.2049,0.2680,0.1724
0.3389,0.04828,0.01773,0.07685,0.2079,0.2384,0.2030,0.07488,0.05911,0.2581, 1.000,0.03547,0.1468,0.05123,0.04729,0.02266,0.08473,0.1389,0.07291
0.03054,0.08768,0.03645,0.05222,0.03941,0.04433,0.03744,0.02365,0.08867,0.03645,0.03547, 1.000,0.01773,0.09064,0.07389,0.01970,0.06502,0.03448,0.03941
0.08966,0.06601,0.01872,0.1094,0.1438,0.1438,0.1310,0.03054,0.05222,0.08571,0.1468,0.01773, 1.000,0.03251,0.05025,0.02167,0.05911,0.07586,0.03744
0.05813,0.09261,0.03744,0.03645,0.02857,0.03645,0.02660,0.009852,0.05517,0.05025,0.05123,0.09064,0.03251, 1.000,0.1823,0.01872,0.02266,0.02167,0.01970
0.05813,0.1291,0.04433,0.03842,0.03350,0.04335,0.03153,0.02759,0.05025,0.04926,0.04729,0.07389,0.05025,0.1823, 1.000,0.1064,0.01478,0.006897,0.008867
0.01872,0.07291,0.1044,0.08079,0.04039,0.03941,0.02857,0.09064,0.03153,0.02660,0.02266,0.01970,0.02167,0.01872,0.1064, 1.000,0.03448,0.02562,0.04236
0.1369,0.02956,0.02562,0.2788,0.1360,0.08867,0.04828,0.02266,0.1379,0.2049,0.08473,0.06502,0.05911,0.02266,0.01478,0.03448, 1.000,0.2985,0.4030
0.1478,0.04532,0.01576,0.1488,0.3576,0.1931,0.1202,0.02266,0.1084,0.2680,0.1389,0.03448,0.07586,0.02167,0.006897,0.02562,0.2985, 1.000,0.4847
0.08079,0.01872,0.01970,0.1714,0.1980,0.1222,0.05813,0.01773,0.09655,0.1724,0.07291,0.03941,0.03744,0.01970,0.008867,0.04236,0.4030,0.4847, 1.000
