Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02332,0.01866,0.04609,0.01920,0.02305,0.02058,0.01838,0.02222,0.04444,0.04170,0.02305,0.02826,0.02332,0.02305,0.02442,0.04774,0.05652,0.02414
0.02332, 1.000,0.02497,0.03320,0.08093,0.08560,0.05075,0.02551,0.02387,0.02442,0.04252,0.02305,0.1067,0.02442,0.04280,0.02469,0.02634,0.2099,0.1558
0.01866,0.02497, 1.000,0.04966,0.02277,0.02140,0.02743,0.1553,0.02195,0.02030,0.02524,0.09767,0.01838,0.02606,0.03786,0.04417,0.02826,0.03402,0.04499
0.04609,0.03320,0.04966, 1.000,0.03320,0.02743,0.01920,0.02085,0.02085,0.02030,0.02469,0.02936,0.03265,0.02908,0.02579,0.04444,0.02195,0.06420,0.03896
0.01920,0.08093,0.02277,0.03320, 1.000,0.04005,0.03896,0.02414,0.02085,0.02634,0.02798,0.02003,0.05021,0.01893,0.03182,0.02990,0.02332,0.05432,0.03731
0.02305,0.08560,0.02140,0.02743,0.04005, 1.000,0.02936,0.02606,0.02058,0.02414,0.03402,0.03594,0.03868,0.03320,0.02716,0.02359,0.03457,0.06475,0.04005
0.02058,0.05075,0.02743,0.01920,0.03896,0.02936, 1.000,0.02689,0.01674,0.02305,0.04801,0.02222,0.02469,0.04307,0.02222,0.01866,0.02195,0.05377,0.05048
0.01838,0.02551,0.1553,0.02085,0.02414,0.02606,0.02689, 1.000,0.02277,0.02222,0.03621,0.1432,0.02661,0.02469,0.03045,0.02305,0.01975,0.02140,0.02359
0.02222,0.02387,0.02195,0.02085,0.02085,0.02058,0.01674,0.02277, 1.000,0.01701,0.02003,0.02195,0.02003,0.01893,0.01728,0.02140,0.01756,0.02277,0.02524
0.04444,0.02442,0.02030,0.02030,0.02634,0.02414,0.02305,0.02222,0.01701, 1.000,0.02277,0.02387,0.03265,0.02250,0.02414,0.02222,0.02579,0.03320,0.02277
0.04170,0.04252,0.02524,0.02469,0.02798,0.03402,0.04801,0.03621,0.02003,0.02277, 1.000,0.02195,0.05075,0.02853,0.02414,0.02058,0.02140,0.05350,0.02689
0.02305,0.02305,0.09767,0.02936,0.02003,0.03594,0.02222,0.1432,0.02195,0.02387,0.02195, 1.000,0.02990,0.02277,0.02881,0.02250,0.03484,0.02030,0.02030
0.02826,0.1067,0.01838,0.03265,0.05021,0.03868,0.02469,0.02661,0.02003,0.03265,0.05075,0.02990, 1.000,0.02661,0.02661,0.02305,0.01948,0.08642,0.03923
0.02332,0.02442,0.02606,0.02908,0.01893,0.03320,0.04307,0.02469,0.01893,0.02250,0.02853,0.02277,0.02661, 1.000,0.02140,0.01674,0.02442,0.02524,0.01674
0.02305,0.04280,0.03786,0.02579,0.03182,0.02716,0.02222,0.03045,0.01728,0.02414,0.02414,0.02881,0.02661,0.02140, 1.000,0.02497,0.03237,0.03320,0.02332
0.02442,0.02469,0.04417,0.04444,0.02990,0.02359,0.01866,0.02305,0.02140,0.02222,0.02058,0.02250,0.02305,0.01674,0.02497, 1.000,0.03539,0.03978,0.03731
0.04774,0.02634,0.02826,0.02195,0.02332,0.03457,0.02195,0.01975,0.01756,0.02579,0.02140,0.03484,0.01948,0.02442,0.03237,0.03539, 1.000,0.04170,0.03786
0.05652,0.2099,0.03402,0.06420,0.05432,0.06475,0.05377,0.02140,0.02277,0.03320,0.05350,0.02030,0.08642,0.02524,0.03320,0.03978,0.04170, 1.000,0.1569
0.02414,0.1558,0.04499,0.03896,0.03731,0.04005,0.05048,0.02359,0.02524,0.02277,0.02689,0.02030,0.03923,0.01674,0.02332,0.03731,0.03786,0.1569, 1.000
