Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07645,0.02154,0.06210,0.08973,0.1059,0.1289,0.1016,0.02943,0.06461,0.09727,0.05133,0.2042,0.1396,0.03733,0.02441,0.03266,0.1558,0.07933
0.07645, 1.000,0.03984,0.1310,0.2157,0.2570,0.2355,0.05420,0.02836,0.08291,0.06604,0.05061,0.1917,0.2854,0.1551,0.1296,0.1296,0.2818,0.3363
0.02154,0.03984, 1.000,0.03769,0.02010,0.01902,0.02225,0.03589,0.02190,0.02584,0.02656,0.03123,0.02154,0.03374,0.06640,0.07107,0.03446,0.02010,0.03123
0.06210,0.1310,0.03769, 1.000,0.1816,0.1260,0.07502,0.03625,0.03697,0.08938,0.04487,0.02620,0.09440,0.1411,0.08148,0.1202,0.1472,0.1669,0.2143
0.08973,0.2157,0.02010,0.1816, 1.000,0.2653,0.1522,0.06425,0.03877,0.1224,0.07322,0.03266,0.1490,0.1874,0.08543,0.08040,0.1184,0.2739,0.3062
0.1059,0.2570,0.01902,0.1260,0.2653, 1.000,0.2710,0.1159,0.03123,0.1206,0.1206,0.03697,0.2444,0.1698,0.06604,0.06353,0.09943,0.2911,0.3094
0.1289,0.2355,0.02225,0.07502,0.1522,0.2710, 1.000,0.1353,0.02513,0.06425,0.1120,0.04738,0.3195,0.1927,0.07071,0.05564,0.05528,0.2717,0.1622
0.1016,0.05420,0.03589,0.03625,0.06425,0.1159,0.1353, 1.000,0.02907,0.06533,0.2193,0.02872,0.1278,0.05958,0.02441,0.02836,0.04164,0.06784,0.06246
0.02943,0.02836,0.02190,0.03697,0.03877,0.03123,0.02513,0.02907, 1.000,0.03661,0.01902,0.03087,0.02405,0.02836,0.01866,0.03482,0.02872,0.03230,0.04307
0.06461,0.08291,0.02584,0.08938,0.1224,0.1206,0.06425,0.06533,0.03661, 1.000,0.07609,0.02046,0.07466,0.06569,0.03589,0.04666,0.07035,0.1030,0.1055
0.09727,0.06604,0.02656,0.04487,0.07322,0.1206,0.1120,0.2193,0.01902,0.07609, 1.000,0.03805,0.1163,0.05743,0.02656,0.02405,0.04020,0.09907,0.06856
0.05133,0.05061,0.03123,0.02620,0.03266,0.03697,0.04738,0.02872,0.03087,0.02046,0.03805, 1.000,0.06317,0.06963,0.05779,0.02225,0.02728,0.04594,0.03338
0.2042,0.1917,0.02154,0.09440,0.1490,0.2444,0.3195,0.1278,0.02405,0.07466,0.1163,0.06317, 1.000,0.3478,0.07466,0.04487,0.04056,0.2340,0.1637
0.1396,0.2854,0.03374,0.1411,0.1874,0.1698,0.1927,0.05958,0.02836,0.06569,0.05743,0.06963,0.3478, 1.000,0.1317,0.07394,0.06030,0.2498,0.2304
0.03733,0.1551,0.06640,0.08148,0.08543,0.06604,0.07071,0.02441,0.01866,0.03589,0.02656,0.05779,0.07466,0.1317, 1.000,0.1443,0.05061,0.08543,0.1012
0.02441,0.1296,0.07107,0.1202,0.08040,0.06353,0.05564,0.02836,0.03482,0.04666,0.02405,0.02225,0.04487,0.07394,0.1443, 1.000,0.1454,0.06066,0.08507
0.03266,0.1296,0.03446,0.1472,0.1184,0.09943,0.05528,0.04164,0.02872,0.07035,0.04020,0.02728,0.04056,0.06030,0.05061,0.1454, 1.000,0.08615,0.1242
0.1558,0.2818,0.02010,0.1669,0.2739,0.2911,0.2717,0.06784,0.03230,0.1030,0.09907,0.04594,0.2340,0.2498,0.08543,0.06066,0.08615, 1.000,0.3514
0.07933,0.3363,0.03123,0.2143,0.3062,0.3094,0.1622,0.06246,0.04307,0.1055,0.06856,0.03338,0.1637,0.2304,0.1012,0.08507,0.1242,0.3514, 1.000
