Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05965,0.03374,0.04453,0.02753,0.02699,0.02915,0.02483,0.03158,0.03212,0.05074,0.02294,0.02564,0.03617,0.06451,0.09231,0.03752,0.03860,0.03725
0.05965, 1.000,0.01889,0.02618,0.02051,0.03131,0.04534,0.02159,0.04291,0.03347,0.02537,0.01646,0.03779,0.07611,0.04993,0.07152,0.02645,0.05614,0.04130
0.03374,0.01889, 1.000,0.02942,0.01646,0.03131,0.02672,0.04022,0.02267,0.05452,0.05398,0.03050,0.03104,0.02186,0.03644,0.04993,0.02294,0.01835,0.01808
0.04453,0.02618,0.02942, 1.000,0.04022,0.02645,0.02213,0.02618,0.02915,0.02834,0.02645,0.04669,0.03644,0.02078,0.04184,0.03941,0.1107,0.05236,0.09906
0.02753,0.02051,0.01646,0.04022, 1.000,0.03563,0.01889,0.02807,0.01565,0.02915,0.01808,0.02294,0.04238,0.02591,0.02672,0.03995,0.05560,0.07395,0.1104
0.02699,0.03131,0.03131,0.02645,0.03563, 1.000,0.03374,0.04939,0.02348,0.02726,0.03347,0.01646,0.09366,0.04723,0.02618,0.02888,0.02240,0.1161,0.03239
0.02915,0.04534,0.02672,0.02213,0.01889,0.03374, 1.000,0.04265,0.05641,0.03698,0.02888,0.08664,0.02699,0.05155,0.03968,0.03050,0.02132,0.02915,0.02483
0.02483,0.02159,0.04022,0.02618,0.02807,0.04939,0.04265, 1.000,0.02294,0.04534,0.06046,0.02726,0.08637,0.03914,0.02375,0.02159,0.01997,0.04399,0.02240
0.03158,0.04291,0.02267,0.02915,0.01565,0.02348,0.05641,0.02294, 1.000,0.03806,0.01323,0.05479,0.01997,0.03617,0.03050,0.03806,0.03725,0.01781,0.02483
0.03212,0.03347,0.05452,0.02834,0.02915,0.02726,0.03698,0.04534,0.03806, 1.000,0.03563,0.02591,0.03995,0.02672,0.04453,0.05911,0.01916,0.02807,0.01565
0.05074,0.02537,0.05398,0.02645,0.01808,0.03347,0.02888,0.06046,0.01323,0.03563, 1.000,0.03725,0.03779,0.02699,0.03536,0.04750,0.02780,0.02240,0.02240
0.02294,0.01646,0.03050,0.04669,0.02294,0.01646,0.08664,0.02726,0.05479,0.02591,0.03725, 1.000,0.01916,0.03644,0.01889,0.01457,0.1096,0.02321,0.03266
0.02564,0.03779,0.03104,0.03644,0.04238,0.09366,0.02699,0.08637,0.01997,0.03995,0.03779,0.01916, 1.000,0.08205,0.01862,0.02834,0.02051,0.2224,0.05155
0.03617,0.07611,0.02186,0.02078,0.02591,0.04723,0.05155,0.03914,0.03617,0.02672,0.02699,0.03644,0.08205, 1.000,0.03914,0.04561,0.01754,0.07665,0.01754
0.06451,0.04993,0.03644,0.04184,0.02672,0.02618,0.03968,0.02375,0.03050,0.04453,0.03536,0.01889,0.01862,0.03914, 1.000,0.1228,0.03239,0.04265,0.05614
0.09231,0.07152,0.04993,0.03941,0.03995,0.02888,0.03050,0.02159,0.03806,0.05911,0.04750,0.01457,0.02834,0.04561,0.1228, 1.000,0.04534,0.04831,0.05587
0.03752,0.02645,0.02294,0.1107,0.05560,0.02240,0.02132,0.01997,0.03725,0.01916,0.02780,0.1096,0.02051,0.01754,0.03239,0.04534, 1.000,0.03698,0.1520
0.03860,0.05614,0.01835,0.05236,0.07395,0.1161,0.02915,0.04399,0.01781,0.02807,0.02240,0.02321,0.2224,0.07665,0.04265,0.04831,0.03698, 1.000,0.1603
0.03725,0.04130,0.01808,0.09906,0.1104,0.03239,0.02483,0.02240,0.02483,0.01565,0.02240,0.03266,0.05155,0.01754,0.05614,0.05587,0.1520,0.1603, 1.000
