Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4903,0.04735,0.4623,0.1508,0.08723,0.09782,0.03115,0.02368,0.02679,0.03676,0.01994,0.08411,0.09221,0.07664,0.04299,0.03115,0.1221,0.1209
0.4903, 1.000,0.06106,0.2741,0.1215,0.1259,0.09782,0.02555,0.02305,0.02056,0.03115,0.01620,0.08100,0.1103,0.1209,0.05109,0.03178,0.1564,0.1327
0.04735,0.06106, 1.000,0.05421,0.01558,0.03053,0.02866,0.02866,0.02804,0.07165,0.05545,0.02741,0.02118,0.03863,0.07539,0.04548,0.02368,0.01931,0.02866
0.4623,0.2741,0.05421, 1.000,0.1607,0.08349,0.1028,0.02679,0.02430,0.02679,0.04735,0.03614,0.04299,0.06667,0.1040,0.06417,0.04050,0.08349,0.1153
0.1508,0.1215,0.01558,0.1607, 1.000,0.2399,0.2897,0.02305,0.02118,0.02928,0.02804,0.02804,0.08100,0.06168,0.05109,0.07664,0.08411,0.2922,0.4012
0.08723,0.1259,0.03053,0.08349,0.2399, 1.000,0.2791,0.02617,0.03053,0.02056,0.02555,0.02492,0.08224,0.09283,0.08349,0.04673,0.06106,0.2436,0.2841
0.09782,0.09782,0.02866,0.1028,0.2897,0.2791, 1.000,0.03053,0.02430,0.02492,0.02181,0.03614,0.05483,0.04050,0.06667,0.07664,0.1234,0.1470,0.5894
0.03115,0.02555,0.02866,0.02679,0.02305,0.02617,0.03053, 1.000,0.01558,0.03178,0.05047,0.08100,0.06667,0.03178,0.02118,0.07601,0.07227,0.03427,0.02430
0.02368,0.02305,0.02804,0.02430,0.02118,0.03053,0.02430,0.01558, 1.000,0.02181,0.02679,0.02928,0.03551,0.04486,0.02617,0.02430,0.01745,0.02181,0.02243
0.02679,0.02056,0.07165,0.02679,0.02928,0.02056,0.02492,0.03178,0.02181, 1.000,0.03738,0.02305,0.03551,0.02118,0.03115,0.02430,0.02866,0.03427,0.02679
0.03676,0.03115,0.05545,0.04735,0.02804,0.02555,0.02181,0.05047,0.02679,0.03738, 1.000,0.1595,0.04424,0.02368,0.02305,0.04548,0.03115,0.02430,0.02368
0.01994,0.01620,0.02741,0.03614,0.02804,0.02492,0.03614,0.08100,0.02928,0.02305,0.1595, 1.000,0.02866,0.02368,0.01931,0.09097,0.08037,0.02368,0.02991
0.08411,0.08100,0.02118,0.04299,0.08100,0.08224,0.05483,0.06667,0.03551,0.03551,0.04424,0.02866, 1.000,0.1059,0.03053,0.03240,0.02492,0.1981,0.08972
0.09221,0.1103,0.03863,0.06667,0.06168,0.09283,0.04050,0.03178,0.04486,0.02118,0.02368,0.02368,0.1059, 1.000,0.07788,0.02617,0.02492,0.1240,0.04112
0.07664,0.1209,0.07539,0.1040,0.05109,0.08349,0.06667,0.02118,0.02617,0.03115,0.02305,0.01931,0.03053,0.07788, 1.000,0.03801,0.02804,0.06293,0.05794
0.04299,0.05109,0.04548,0.06417,0.07664,0.04673,0.07664,0.07601,0.02430,0.02430,0.04548,0.09097,0.03240,0.02617,0.03801, 1.000,0.2343,0.03240,0.06604
0.03115,0.03178,0.02368,0.04050,0.08411,0.06106,0.1234,0.07227,0.01745,0.02866,0.03115,0.08037,0.02492,0.02492,0.02804,0.2343, 1.000,0.03614,0.09097
0.1221,0.1564,0.01931,0.08349,0.2922,0.2436,0.1470,0.03427,0.02181,0.03427,0.02430,0.02368,0.1981,0.1240,0.06293,0.03240,0.03614, 1.000,0.2374
0.1209,0.1327,0.02866,0.1153,0.4012,0.2841,0.5894,0.02430,0.02243,0.02679,0.02368,0.02991,0.08972,0.04112,0.05794,0.06604,0.09097,0.2374, 1.000
