Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07619,0.04536,0.05188,0.04511,0.02556,0.02607,0.01579,0.03008,0.03083,0.03860,0.02607,0.03033,0.03910,0.06291,0.1080,0.03534,0.03484,0.04912
0.07619, 1.000,0.02632,0.02757,0.03308,0.04185,0.05915,0.02757,0.03960,0.03784,0.02807,0.02456,0.03835,0.06441,0.05188,0.08697,0.02481,0.07243,0.05213
0.04536,0.02632, 1.000,0.03008,0.02281,0.01830,0.01704,0.04612,0.02180,0.03860,0.06341,0.03058,0.02581,0.02682,0.05363,0.06717,0.03008,0.01830,0.02481
0.05188,0.02757,0.03008, 1.000,0.04887,0.02155,0.01805,0.02180,0.02406,0.01754,0.03484,0.05113,0.03183,0.03258,0.03484,0.04085,0.08822,0.05890,0.1073
0.04511,0.03308,0.02281,0.04887, 1.000,0.03684,0.02732,0.03233,0.01930,0.02206,0.02531,0.03434,0.06566,0.03434,0.02882,0.04762,0.06090,0.08672,0.1078
0.02556,0.04185,0.01830,0.02155,0.03684, 1.000,0.04511,0.05363,0.02932,0.03033,0.02005,0.02832,0.08496,0.05739,0.03158,0.03133,0.01754,0.1133,0.02682
0.02607,0.05915,0.01704,0.01805,0.02732,0.04511, 1.000,0.03008,0.05464,0.03759,0.02231,0.08346,0.03158,0.04687,0.04211,0.03659,0.02732,0.03784,0.02431
0.01579,0.02757,0.04612,0.02180,0.03233,0.05363,0.03008, 1.000,0.02556,0.04110,0.05514,0.03033,0.09298,0.03208,0.02932,0.02331,0.02982,0.04135,0.02506
0.03008,0.03960,0.02180,0.02406,0.01930,0.02932,0.05464,0.02556, 1.000,0.03133,0.02682,0.06040,0.02005,0.03434,0.02857,0.02456,0.03684,0.02256,0.02281
0.03083,0.03784,0.03860,0.01754,0.02206,0.03033,0.03759,0.04110,0.03133, 1.000,0.04236,0.02882,0.03233,0.02832,0.03734,0.06115,0.01980,0.02155,0.02481
0.03860,0.02807,0.06341,0.03484,0.02531,0.02005,0.02231,0.05514,0.02682,0.04236, 1.000,0.06140,0.03258,0.02857,0.03033,0.05890,0.06967,0.01729,0.03609
0.02607,0.02456,0.03058,0.05113,0.03434,0.02832,0.08346,0.03033,0.06040,0.02882,0.06140, 1.000,0.02456,0.03308,0.02481,0.02180,0.1278,0.02456,0.02732
0.03033,0.03835,0.02581,0.03183,0.06566,0.08496,0.03158,0.09298,0.02005,0.03233,0.03258,0.02456, 1.000,0.1206,0.02381,0.02957,0.02531,0.1932,0.03910
0.03910,0.06441,0.02682,0.03258,0.03434,0.05739,0.04687,0.03208,0.03434,0.02832,0.02857,0.03308,0.1206, 1.000,0.05013,0.03835,0.02732,0.08421,0.02807
0.06291,0.05188,0.05363,0.03484,0.02882,0.03158,0.04211,0.02932,0.02857,0.03734,0.03033,0.02481,0.02381,0.05013, 1.000,0.1451,0.03609,0.03784,0.06366
0.1080,0.08697,0.06717,0.04085,0.04762,0.03133,0.03659,0.02331,0.02456,0.06115,0.05890,0.02180,0.02957,0.03835,0.1451, 1.000,0.04737,0.05614,0.08195
0.03534,0.02481,0.03008,0.08822,0.06090,0.01754,0.02732,0.02982,0.03684,0.01980,0.06967,0.1278,0.02531,0.02732,0.03609,0.04737, 1.000,0.03258,0.1190
0.03484,0.07243,0.01830,0.05890,0.08672,0.1133,0.03784,0.04135,0.02256,0.02155,0.01729,0.02456,0.1932,0.08421,0.03784,0.05614,0.03258, 1.000,0.1180
0.04912,0.05213,0.02481,0.1073,0.1078,0.02682,0.02431,0.02506,0.02281,0.02481,0.03609,0.02732,0.03910,0.02807,0.06366,0.08195,0.1190,0.1180, 1.000
