Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06792,0.03233,0.04536,0.03333,0.03358,0.02857,0.02155,0.03409,0.03133,0.04762,0.02832,0.03058,0.05038,0.06090,0.1113,0.03810,0.03985,0.04837
0.06792, 1.000,0.02331,0.02556,0.03358,0.04662,0.07118,0.02782,0.04286,0.03985,0.02180,0.01855,0.04386,0.06591,0.05013,0.08797,0.02932,0.07544,0.04837
0.03233,0.02331, 1.000,0.03158,0.02005,0.02732,0.01855,0.04211,0.02732,0.05439,0.05840,0.02632,0.02456,0.02030,0.04812,0.06717,0.02506,0.02155,0.02381
0.04536,0.02556,0.03158, 1.000,0.04085,0.02130,0.02306,0.02707,0.02682,0.02130,0.03133,0.05564,0.04110,0.02882,0.03158,0.03584,0.08596,0.05088,0.1060
0.03333,0.03358,0.02005,0.04085, 1.000,0.05038,0.02832,0.02682,0.02055,0.01955,0.02231,0.02657,0.06165,0.03784,0.03534,0.03759,0.04962,0.08972,0.08922
0.03358,0.04662,0.02732,0.02130,0.05038, 1.000,0.03534,0.05464,0.02481,0.02481,0.03659,0.02907,0.08797,0.05063,0.02556,0.03860,0.02531,0.1145,0.04060
0.02857,0.07118,0.01855,0.02306,0.02832,0.03534, 1.000,0.02682,0.04486,0.03459,0.02757,0.09298,0.03333,0.04687,0.04511,0.04060,0.04060,0.03935,0.02105
0.02155,0.02782,0.04211,0.02707,0.02682,0.05464,0.02682, 1.000,0.02782,0.04511,0.05739,0.02932,0.09198,0.02306,0.02607,0.02506,0.03208,0.04110,0.03083
0.03409,0.04286,0.02732,0.02682,0.02055,0.02481,0.04486,0.02782, 1.000,0.03784,0.02431,0.04962,0.02556,0.02907,0.03333,0.03158,0.03008,0.03158,0.02481
0.03133,0.03985,0.05439,0.02130,0.01955,0.02481,0.03459,0.04511,0.03784, 1.000,0.05363,0.02155,0.03083,0.02281,0.04236,0.06165,0.01454,0.02456,0.01855
0.04762,0.02180,0.05840,0.03133,0.02231,0.03659,0.02757,0.05739,0.02431,0.05363, 1.000,0.06416,0.03383,0.02807,0.03258,0.06792,0.05313,0.02682,0.03709
0.02832,0.01855,0.02632,0.05564,0.02657,0.02907,0.09298,0.02932,0.04962,0.02155,0.06416, 1.000,0.03283,0.03058,0.01779,0.02256,0.1100,0.02632,0.03534
0.03058,0.04386,0.02456,0.04110,0.06165,0.08797,0.03333,0.09198,0.02556,0.03083,0.03383,0.03283, 1.000,0.1213,0.02632,0.02506,0.02256,0.2173,0.04612
0.05038,0.06591,0.02030,0.02882,0.03784,0.05063,0.04687,0.02306,0.02907,0.02281,0.02807,0.03058,0.1213, 1.000,0.05163,0.03985,0.02556,0.08772,0.02932
0.06090,0.05013,0.04812,0.03158,0.03534,0.02556,0.04511,0.02607,0.03333,0.04236,0.03258,0.01779,0.02632,0.05163, 1.000,0.1614,0.02256,0.04135,0.05113
0.1113,0.08797,0.06717,0.03584,0.03759,0.03860,0.04060,0.02506,0.03158,0.06165,0.06792,0.02256,0.02506,0.03985,0.1614, 1.000,0.05063,0.05789,0.08120
0.03810,0.02932,0.02506,0.08596,0.04962,0.02531,0.04060,0.03208,0.03008,0.01454,0.05313,0.1100,0.02256,0.02556,0.02256,0.05063, 1.000,0.03860,0.1271
0.03985,0.07544,0.02155,0.05088,0.08972,0.1145,0.03935,0.04110,0.03158,0.02456,0.02682,0.02632,0.2173,0.08772,0.04135,0.05789,0.03860, 1.000,0.1456
0.04837,0.04837,0.02381,0.1060,0.08922,0.04060,0.02105,0.03083,0.02481,0.01855,0.03709,0.03534,0.04612,0.02932,0.05113,0.08120,0.1271,0.1456, 1.000
