Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1446,0.04857,0.07371,0.05886,0.06343,0.03086,0.02857,0.04343,0.03200,0.02343,0.01943,0.06457,0.06800,0.06914,0.08343,0.06229,0.1017,0.08800
0.1446, 1.000,0.03886,0.05543,0.1263,0.1480,0.1051,0.03657,0.03486,0.03029,0.03086,0.02171,0.08857,0.2429,0.1023,0.08229,0.04457,0.1434,0.08171
0.04857,0.03886, 1.000,0.05143,0.03657,0.03771,0.01371,0.03257,0.03486,0.02743,0.03486,0.02114,0.03771,0.04171,0.04457,0.06914,0.04171,0.05600,0.04971
0.07371,0.05543,0.05143, 1.000,0.06286,0.05371,0.04000,0.04171,0.07429,0.04057,0.03314,0.04457,0.05886,0.05143,0.04457,0.08286,0.07257,0.07657,0.09086
0.05886,0.1263,0.03657,0.06286, 1.000,0.2537,0.04343,0.03314,0.04171,0.1131,0.05143,0.02800,0.1154,0.1029,0.04514,0.07714,0.07543,0.1560,0.1194
0.06343,0.1480,0.03771,0.05371,0.2537, 1.000,0.06000,0.02571,0.05143,0.06686,0.04971,0.03829,0.09657,0.08857,0.04171,0.06400,0.08971,0.1280,0.1314
0.03086,0.1051,0.01371,0.04000,0.04343,0.06000, 1.000,0.03086,0.02971,0.02514,0.01600,0.03657,0.04457,0.06286,0.03771,0.03029,0.03200,0.04800,0.04000
0.02857,0.03657,0.03257,0.04171,0.03314,0.02571,0.03086, 1.000,0.03086,0.03771,0.02914,0.01257,0.02800,0.02743,0.02343,0.03371,0.03143,0.02571,0.02914
0.04343,0.03486,0.03486,0.07429,0.04171,0.05143,0.02971,0.03086, 1.000,0.07600,0.02686,0.03486,0.03314,0.04400,0.03886,0.05143,0.09771,0.06229,0.07886
0.03200,0.03029,0.02743,0.04057,0.1131,0.06686,0.02514,0.03771,0.07600, 1.000,0.05257,0.04171,0.05143,0.03714,0.02114,0.03486,0.07657,0.04000,0.05429
0.02343,0.03086,0.03486,0.03314,0.05143,0.04971,0.01600,0.02914,0.02686,0.05257, 1.000,0.02971,0.04514,0.02971,0.02743,0.04057,0.03943,0.03943,0.04571
0.01943,0.02171,0.02114,0.04457,0.02800,0.03829,0.03657,0.01257,0.03486,0.04171,0.02971, 1.000,0.01943,0.03086,0.02686,0.02343,0.04343,0.02686,0.02914
0.06457,0.08857,0.03771,0.05886,0.1154,0.09657,0.04457,0.02800,0.03314,0.05143,0.04514,0.01943, 1.000,0.09029,0.03314,0.04571,0.05486,0.2046,0.07543
0.06800,0.2429,0.04171,0.05143,0.1029,0.08857,0.06286,0.02743,0.04400,0.03714,0.02971,0.03086,0.09029, 1.000,0.1714,0.07086,0.02914,0.1371,0.04971
0.06914,0.1023,0.04457,0.04457,0.04514,0.04171,0.03771,0.02343,0.03886,0.02114,0.02743,0.02686,0.03314,0.1714, 1.000,0.1297,0.03371,0.05829,0.04343
0.08343,0.08229,0.06914,0.08286,0.07714,0.06400,0.03029,0.03371,0.05143,0.03486,0.04057,0.02343,0.04571,0.07086,0.1297, 1.000,0.08114,0.06400,0.1206
0.06229,0.04457,0.04171,0.07257,0.07543,0.08971,0.03200,0.03143,0.09771,0.07657,0.03943,0.04343,0.05486,0.02914,0.03371,0.08114, 1.000,0.05943,0.2349
0.1017,0.1434,0.05600,0.07657,0.1560,0.1280,0.04800,0.02571,0.06229,0.04000,0.03943,0.02686,0.2046,0.1371,0.05829,0.06400,0.05943, 1.000,0.1394
0.08800,0.08171,0.04971,0.09086,0.1194,0.1314,0.04000,0.02914,0.07886,0.05429,0.04571,0.02914,0.07543,0.04971,0.04343,0.1206,0.2349,0.1394, 1.000
