Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1539,0.1105,0.06236,0.04056,0.02611,0.02636,0.02180,0.02180,0.02535,0.02586,0.02332,0.02433,0.07985,0.04740,0.06641,0.03599,0.02763,0.03828
0.1539, 1.000,0.03853,0.03169,0.05856,0.06489,0.05399,0.02205,0.02560,0.02788,0.01977,0.02433,0.03346,0.08745,0.04791,0.04309,0.02839,0.03980,0.03980
0.1105,0.03853, 1.000,0.09835,0.02484,0.02535,0.02281,0.04715,0.02129,0.02915,0.03549,0.02053,0.02205,0.02839,0.05044,0.05754,0.04081,0.02357,0.03752
0.06236,0.03169,0.09835, 1.000,0.03828,0.02839,0.02256,0.02332,0.02890,0.02003,0.02459,0.02079,0.02510,0.03422,0.03701,0.03929,0.04132,0.04106,0.04436
0.04056,0.05856,0.02484,0.03828, 1.000,0.05272,0.02535,0.02256,0.02307,0.02839,0.01850,0.02053,0.03549,0.04487,0.02712,0.03650,0.03549,0.04689,0.03904
0.02611,0.06489,0.02535,0.02839,0.05272, 1.000,0.05323,0.03245,0.02028,0.02687,0.02991,0.01901,0.03371,0.03118,0.03016,0.02079,0.02712,0.04766,0.02788
0.02636,0.05399,0.02281,0.02256,0.02535,0.05323, 1.000,0.02281,0.02510,0.02028,0.01648,0.03042,0.03574,0.05171,0.03676,0.02383,0.02307,0.04968,0.03016
0.02180,0.02205,0.04715,0.02332,0.02256,0.03245,0.02281, 1.000,0.02459,0.02890,0.03904,0.02586,0.07833,0.01926,0.02560,0.02763,0.03093,0.02079,0.02915
0.02180,0.02560,0.02129,0.02890,0.02307,0.02028,0.02510,0.02459, 1.000,0.02535,0.02814,0.02079,0.02104,0.02104,0.01901,0.02459,0.02560,0.02357,0.02281
0.02535,0.02788,0.02915,0.02003,0.02839,0.02687,0.02028,0.02890,0.02535, 1.000,0.02763,0.02383,0.02636,0.01800,0.03270,0.01876,0.02129,0.02281,0.02205
0.02586,0.01977,0.03549,0.02459,0.01850,0.02991,0.01648,0.03904,0.02814,0.02763, 1.000,0.02155,0.03093,0.02104,0.02155,0.03473,0.02155,0.02915,0.02205
0.02332,0.02433,0.02053,0.02079,0.02053,0.01901,0.03042,0.02586,0.02079,0.02383,0.02155, 1.000,0.02763,0.02205,0.03067,0.02231,0.02332,0.02687,0.02079
0.02433,0.03346,0.02205,0.02510,0.03549,0.03371,0.03574,0.07833,0.02104,0.02636,0.03093,0.02763, 1.000,0.04157,0.01876,0.02028,0.02129,0.07326,0.02890
0.07985,0.08745,0.02839,0.03422,0.04487,0.03118,0.05171,0.01926,0.02104,0.01800,0.02104,0.02205,0.04157, 1.000,0.07452,0.02560,0.02357,0.05856,0.03676
0.04740,0.04791,0.05044,0.03701,0.02712,0.03016,0.03676,0.02560,0.01901,0.03270,0.02155,0.03067,0.01876,0.07452, 1.000,0.06489,0.02484,0.03447,0.03295
0.06641,0.04309,0.05754,0.03929,0.03650,0.02079,0.02383,0.02763,0.02459,0.01876,0.03473,0.02231,0.02028,0.02560,0.06489, 1.000,0.03980,0.01977,0.04309
0.03599,0.02839,0.04081,0.04132,0.03549,0.02712,0.02307,0.03093,0.02560,0.02129,0.02155,0.02332,0.02129,0.02357,0.02484,0.03980, 1.000,0.02053,0.05146
0.02763,0.03980,0.02357,0.04106,0.04689,0.04766,0.04968,0.02079,0.02357,0.02281,0.02915,0.02687,0.07326,0.05856,0.03447,0.01977,0.02053, 1.000,0.08314
0.03828,0.03980,0.03752,0.04436,0.03904,0.02788,0.03016,0.02915,0.02281,0.02205,0.02205,0.02079,0.02890,0.03676,0.03295,0.04309,0.05146,0.08314, 1.000
