Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1165,0.09554,0.2621,0.1419,0.05369,0.02548,0.02093,0.06142,0.04095,0.03094,0.03958,0.03958,0.06597,0.07871,0.1870,0.09918,0.07507,0.1160
0.1165, 1.000,0.04004,0.08735,0.1165,0.1342,0.1033,0.02548,0.03685,0.04277,0.02821,0.02275,0.07097,0.1692,0.1096,0.09054,0.06096,0.1324,0.1037
0.09554,0.04004, 1.000,0.06324,0.03776,0.03367,0.03367,0.1278,0.03230,0.02593,0.05050,0.02639,0.03003,0.04504,0.06915,0.1019,0.05460,0.04368,0.04641
0.2621,0.08735,0.06324, 1.000,0.1984,0.06460,0.03685,0.02457,0.08371,0.06278,0.02821,0.03958,0.04823,0.05823,0.04732,0.08053,0.08053,0.09782,0.1233
0.1419,0.1165,0.03776,0.1984, 1.000,0.1665,0.03594,0.02639,0.07416,0.1092,0.03731,0.02411,0.07871,0.07006,0.03230,0.05914,0.08917,0.1247,0.1096
0.05369,0.1342,0.03367,0.06460,0.1665, 1.000,0.08189,0.02821,0.04095,0.07962,0.06096,0.02457,0.08280,0.07507,0.04322,0.04322,0.05596,0.1465,0.08371
0.02548,0.1033,0.03367,0.03685,0.03594,0.08189, 1.000,0.02957,0.03003,0.02275,0.02684,0.04823,0.04595,0.06278,0.03822,0.02821,0.03685,0.06051,0.04641
0.02093,0.02548,0.1278,0.02457,0.02639,0.02821,0.02957, 1.000,0.02957,0.03230,0.07006,0.02502,0.03731,0.03503,0.02457,0.03731,0.03822,0.02548,0.02502
0.06142,0.03685,0.03230,0.08371,0.07416,0.04095,0.03003,0.02957, 1.000,0.05687,0.03776,0.06733,0.03640,0.03640,0.02047,0.04595,0.08963,0.05596,0.07006
0.04095,0.04277,0.02593,0.06278,0.1092,0.07962,0.02275,0.03230,0.05687, 1.000,0.05914,0.03549,0.05551,0.04322,0.03230,0.03139,0.07052,0.05596,0.05323
0.03094,0.02821,0.05050,0.02821,0.03731,0.06096,0.02684,0.07006,0.03776,0.05914, 1.000,0.02093,0.05641,0.03048,0.02457,0.04823,0.03048,0.05278,0.03094
0.03958,0.02275,0.02639,0.03958,0.02411,0.02457,0.04823,0.02502,0.06733,0.03549,0.02093, 1.000,0.02639,0.02593,0.02502,0.02775,0.03458,0.02502,0.02047
0.03958,0.07097,0.03003,0.04823,0.07871,0.08280,0.04595,0.03731,0.03640,0.05551,0.05641,0.02639, 1.000,0.08462,0.02730,0.03139,0.02775,0.1460,0.03549
0.06597,0.1692,0.04504,0.05823,0.07006,0.07507,0.06278,0.03503,0.03640,0.04322,0.03048,0.02593,0.08462, 1.000,0.09600,0.05187,0.03003,0.09509,0.03276
0.07871,0.1096,0.06915,0.04732,0.03230,0.04322,0.03822,0.02457,0.02047,0.03230,0.02457,0.02502,0.02730,0.09600, 1.000,0.1010,0.02866,0.05551,0.04777
0.1870,0.09054,0.1019,0.08053,0.05914,0.04322,0.02821,0.03731,0.04595,0.03139,0.04823,0.02775,0.03139,0.05187,0.1010, 1.000,0.08098,0.05232,0.09964
0.09918,0.06096,0.05460,0.08053,0.08917,0.05596,0.03685,0.03822,0.08963,0.07052,0.03048,0.03458,0.02775,0.03003,0.02866,0.08098, 1.000,0.04959,0.1997
0.07507,0.1324,0.04368,0.09782,0.1247,0.1465,0.06051,0.02548,0.05596,0.05596,0.05278,0.02502,0.1460,0.09509,0.05551,0.05232,0.04959, 1.000,0.1078
0.1160,0.1037,0.04641,0.1233,0.1096,0.08371,0.04641,0.02502,0.07006,0.05323,0.03094,0.02047,0.03549,0.03276,0.04777,0.09964,0.1997,0.1078, 1.000
