Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06391,0.05799,0.04418,0.03590,0.02682,0.02525,0.01893,0.01972,0.02288,0.02525,0.02485,0.02919,0.05878,0.03945,0.05049,0.03866,0.03629,0.05759
0.06391, 1.000,0.02959,0.02919,0.06154,0.08836,0.09231,0.02170,0.02801,0.02682,0.02209,0.02288,0.03866,0.09310,0.05759,0.04694,0.02604,0.06154,0.04576
0.05799,0.02959, 1.000,0.1258,0.02998,0.03432,0.02485,0.03669,0.02170,0.03353,0.04773,0.03274,0.02564,0.03511,0.06548,0.06036,0.03669,0.02367,0.02919
0.04418,0.02919,0.1258, 1.000,0.06824,0.02998,0.02406,0.02051,0.02209,0.03314,0.02564,0.03393,0.03866,0.02801,0.03669,0.03905,0.04615,0.03905,0.05089
0.03590,0.06154,0.02998,0.06824, 1.000,0.06824,0.02051,0.02880,0.02170,0.04379,0.02091,0.02525,0.04458,0.04181,0.03432,0.03274,0.05562,0.06864,0.06351
0.02682,0.08836,0.03432,0.02998,0.06824, 1.000,0.05049,0.05207,0.01775,0.03077,0.03195,0.02091,0.04024,0.03945,0.03235,0.02880,0.03037,0.04142,0.04655
0.02525,0.09231,0.02485,0.02406,0.02051,0.05049, 1.000,0.03037,0.02919,0.03393,0.03274,0.03314,0.02682,0.04773,0.03274,0.02801,0.01933,0.03235,0.02327
0.01893,0.02170,0.03669,0.02051,0.02880,0.05207,0.03037, 1.000,0.02327,0.03787,0.08718,0.02564,0.05720,0.03393,0.02130,0.03590,0.03353,0.02327,0.02012
0.01972,0.02801,0.02170,0.02209,0.02170,0.01775,0.02919,0.02327, 1.000,0.02564,0.02880,0.02288,0.02801,0.02288,0.02288,0.02919,0.02998,0.02406,0.02367
0.02288,0.02682,0.03353,0.03314,0.04379,0.03077,0.03393,0.03787,0.02564, 1.000,0.04734,0.03905,0.03353,0.02288,0.04813,0.02604,0.02446,0.03826,0.03432
0.02525,0.02209,0.04773,0.02564,0.02091,0.03195,0.03274,0.08718,0.02880,0.04734, 1.000,0.02209,0.03432,0.02209,0.03274,0.07653,0.02761,0.02288,0.02130
0.02485,0.02288,0.03274,0.03393,0.02525,0.02091,0.03314,0.02564,0.02288,0.03905,0.02209, 1.000,0.02761,0.03077,0.02446,0.02012,0.02998,0.02801,0.02091
0.02919,0.03866,0.02564,0.03866,0.04458,0.04024,0.02682,0.05720,0.02801,0.03353,0.03432,0.02761, 1.000,0.04536,0.02485,0.02446,0.02880,0.08639,0.03669
0.05878,0.09310,0.03511,0.02801,0.04181,0.03945,0.04773,0.03393,0.02288,0.02288,0.02209,0.03077,0.04536, 1.000,0.08521,0.02761,0.02446,0.05641,0.03037
0.03945,0.05759,0.06548,0.03669,0.03432,0.03235,0.03274,0.02130,0.02288,0.04813,0.03274,0.02446,0.02485,0.08521, 1.000,0.1227,0.02288,0.02919,0.03156
0.05049,0.04694,0.06036,0.03905,0.03274,0.02880,0.02801,0.03590,0.02919,0.02604,0.07653,0.02012,0.02446,0.02761,0.1227, 1.000,0.05049,0.02682,0.04813
0.03866,0.02604,0.03669,0.04615,0.05562,0.03037,0.01933,0.03353,0.02998,0.02446,0.02761,0.02998,0.02880,0.02446,0.02288,0.05049, 1.000,0.03116,0.1030
0.03629,0.06154,0.02367,0.03905,0.06864,0.04142,0.03235,0.02327,0.02406,0.03826,0.02288,0.02801,0.08639,0.05641,0.02919,0.02682,0.03116, 1.000,0.1010
0.05759,0.04576,0.02919,0.05089,0.06351,0.04655,0.02327,0.02012,0.02367,0.03432,0.02130,0.02091,0.03669,0.03037,0.03156,0.04813,0.1030,0.1010, 1.000
