Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06115,0.08535,0.1737,0.08025,0.03312,0.02845,0.03100,0.03397,0.01826,0.02887,0.02335,0.03142,0.05223,0.08025,0.1338,0.05138,0.03864,0.05350
0.06115, 1.000,0.03949,0.03185,0.07219,0.07643,0.09682,0.02590,0.02463,0.02123,0.02293,0.02505,0.06454,0.1376,0.1287,0.04544,0.03652,0.09172,0.07686
0.08535,0.03949, 1.000,0.05223,0.02548,0.02251,0.02335,0.1006,0.02463,0.02208,0.04374,0.03270,0.02378,0.04246,0.05732,0.05223,0.02505,0.03015,0.03609
0.1737,0.03185,0.05223, 1.000,0.08662,0.02930,0.02378,0.02803,0.03652,0.02760,0.02081,0.02718,0.03694,0.03482,0.03992,0.03864,0.05350,0.05435,0.05308
0.08025,0.07219,0.02548,0.08662, 1.000,0.07728,0.03270,0.03312,0.02420,0.05011,0.02208,0.02420,0.05393,0.04374,0.03694,0.04374,0.05605,0.07601,0.07813
0.03312,0.07643,0.02251,0.02930,0.07728, 1.000,0.08705,0.03779,0.02166,0.02845,0.03142,0.02803,0.06454,0.04926,0.03822,0.03015,0.03779,0.07558,0.05435
0.02845,0.09682,0.02335,0.02378,0.03270,0.08705, 1.000,0.02972,0.02463,0.02208,0.01953,0.03737,0.05096,0.05902,0.04119,0.02548,0.02293,0.05350,0.03567
0.03100,0.02590,0.1006,0.02803,0.03312,0.03779,0.02972, 1.000,0.02166,0.03822,0.05096,0.02803,0.04628,0.02081,0.02463,0.03992,0.02845,0.02930,0.02208
0.03397,0.02463,0.02463,0.03652,0.02420,0.02166,0.02463,0.02166, 1.000,0.03609,0.02208,0.03270,0.02335,0.03100,0.02718,0.02208,0.03779,0.02378,0.02420
0.01826,0.02123,0.02208,0.02760,0.05011,0.02845,0.02208,0.03822,0.03609, 1.000,0.04034,0.02675,0.03185,0.02038,0.02420,0.01953,0.04119,0.03015,0.03312
0.02887,0.02293,0.04374,0.02081,0.02208,0.03142,0.01953,0.05096,0.02208,0.04034, 1.000,0.02378,0.03355,0.02803,0.03142,0.04246,0.02251,0.02208,0.02038
0.02335,0.02505,0.03270,0.02718,0.02420,0.02803,0.03737,0.02803,0.03270,0.02675,0.02378, 1.000,0.02972,0.03737,0.02378,0.02803,0.03737,0.02505,0.02675
0.03142,0.06454,0.02378,0.03694,0.05393,0.06454,0.05096,0.04628,0.02335,0.03185,0.03355,0.02972, 1.000,0.07091,0.02887,0.02505,0.02845,0.1282,0.03397
0.05223,0.1376,0.04246,0.03482,0.04374,0.04926,0.05902,0.02081,0.03100,0.02038,0.02803,0.03737,0.07091, 1.000,0.1214,0.03312,0.02335,0.06369,0.03015
0.08025,0.1287,0.05732,0.03992,0.03694,0.03822,0.04119,0.02463,0.02718,0.02420,0.03142,0.02378,0.02887,0.1214, 1.000,0.08110,0.02208,0.03312,0.03142
0.1338,0.04544,0.05223,0.03864,0.04374,0.03015,0.02548,0.03992,0.02208,0.01953,0.04246,0.02803,0.02505,0.03312,0.08110, 1.000,0.05053,0.03270,0.04671
0.05138,0.03652,0.02505,0.05350,0.05605,0.03779,0.02293,0.02845,0.03779,0.04119,0.02251,0.03737,0.02845,0.02335,0.02208,0.05053, 1.000,0.04119,0.1053
0.03864,0.09172,0.03015,0.05435,0.07601,0.07558,0.05350,0.02930,0.02378,0.03015,0.02208,0.02505,0.1282,0.06369,0.03312,0.03270,0.04119, 1.000,0.07941
0.05350,0.07686,0.03609,0.05308,0.07813,0.05435,0.03567,0.02208,0.02420,0.03312,0.02038,0.02675,0.03397,0.03015,0.03142,0.04671,0.1053,0.07941, 1.000
