Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2370,0.05661,0.3492,0.1587,0.05238,0.03545,0.02116,0.04180,0.06720,0.02169,0.03651,0.05820,0.07196,0.06455,0.1148,0.08095,0.1048,0.1138
0.2370, 1.000,0.03280,0.1116,0.2233,0.1439,0.06243,0.02804,0.02646,0.06667,0.03069,0.02434,0.08571,0.08360,0.05291,0.06243,0.05926,0.1190,0.07672
0.05661,0.03280, 1.000,0.06349,0.01481,0.02434,0.03016,0.1206,0.05608,0.01693,0.03968,0.03280,0.02381,0.03439,0.07354,0.1148,0.03598,0.04339,0.06032
0.3492,0.1116,0.06349, 1.000,0.1296,0.05026,0.02910,0.02698,0.07143,0.06243,0.02487,0.04921,0.05079,0.05026,0.06349,0.1212,0.1407,0.1037,0.1820
0.1587,0.2233,0.01481,0.1296, 1.000,0.1783,0.03069,0.02116,0.03968,0.1608,0.03439,0.03175,0.07831,0.03651,0.02116,0.05185,0.1000,0.1111,0.1190
0.05238,0.1439,0.02434,0.05026,0.1783, 1.000,0.06402,0.02222,0.02381,0.08466,0.08254,0.03175,0.07037,0.02804,0.03333,0.02910,0.05238,0.09524,0.05873
0.03545,0.06243,0.03016,0.02910,0.03069,0.06402, 1.000,0.02116,0.04497,0.01376,0.04021,0.02063,0.06190,0.1413,0.08571,0.02751,0.02328,0.06667,0.03492
0.02116,0.02804,0.1206,0.02698,0.02116,0.02222,0.02116, 1.000,0.05450,0.02381,0.05238,0.03810,0.03598,0.02804,0.04286,0.04074,0.02381,0.02487,0.02751
0.04180,0.02646,0.05608,0.07143,0.03968,0.02381,0.04497,0.05450, 1.000,0.04815,0.02593,0.06561,0.03492,0.04497,0.04762,0.07143,0.1175,0.04709,0.1058
0.06720,0.06667,0.01693,0.06243,0.1608,0.08466,0.01376,0.02381,0.04815, 1.000,0.05132,0.03069,0.06190,0.02328,0.01852,0.02540,0.09365,0.06720,0.07354
0.02169,0.03069,0.03968,0.02487,0.03439,0.08254,0.04021,0.05238,0.02593,0.05132, 1.000,0.02011,0.05026,0.03333,0.02804,0.02698,0.02328,0.02857,0.02593
0.03651,0.02434,0.03280,0.04921,0.03175,0.03175,0.02063,0.03810,0.06561,0.03069,0.02011, 1.000,0.02222,0.02063,0.03175,0.04550,0.08042,0.03228,0.03069
0.05820,0.08571,0.02381,0.05079,0.07831,0.07037,0.06190,0.03598,0.03492,0.06190,0.05026,0.02222, 1.000,0.07513,0.03704,0.02063,0.03968,0.1640,0.04127
0.07196,0.08360,0.03439,0.05026,0.03651,0.02804,0.1413,0.02804,0.04497,0.02328,0.03333,0.02063,0.07513, 1.000,0.1127,0.04921,0.03492,0.1302,0.04762
0.06455,0.05291,0.07354,0.06349,0.02116,0.03333,0.08571,0.04286,0.04762,0.01852,0.02804,0.03175,0.03704,0.1127, 1.000,0.08519,0.03122,0.05344,0.04339
0.1148,0.06243,0.1148,0.1212,0.05185,0.02910,0.02751,0.04074,0.07143,0.02540,0.02698,0.04550,0.02063,0.04921,0.08519, 1.000,0.09683,0.04339,0.1386
0.08095,0.05926,0.03598,0.1407,0.1000,0.05238,0.02328,0.02381,0.1175,0.09365,0.02328,0.08042,0.03968,0.03492,0.03122,0.09683, 1.000,0.04974,0.2503
0.1048,0.1190,0.04339,0.1037,0.1111,0.09524,0.06667,0.02487,0.04709,0.06720,0.02857,0.03228,0.1640,0.1302,0.05344,0.04339,0.04974, 1.000,0.1159
0.1138,0.07672,0.06032,0.1820,0.1190,0.05873,0.03492,0.02751,0.1058,0.07354,0.02593,0.03069,0.04127,0.04762,0.04339,0.1386,0.2503,0.1159, 1.000
