Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08761,0.09354,0.02373,0.03002,0.02723,0.06283,0.02513,0.02932,0.02234,0.03490,0.02932,0.02339,0.04433,0.06492,0.06771,0.02443,0.02408,0.04084
0.08761, 1.000,0.07120,0.08063,0.03211,0.02688,0.04572,0.03735,0.02618,0.03246,0.03211,0.03316,0.02513,0.06108,0.07086,0.06038,0.03805,0.04084,0.02618
0.09354,0.07120, 1.000,0.03595,0.02757,0.02688,0.05515,0.03106,0.03176,0.02443,0.02932,0.02653,0.02443,0.04014,0.03665,0.03455,0.03525,0.02757,0.03281
0.02373,0.08063,0.03595, 1.000,0.02688,0.02373,0.02967,0.02723,0.01571,0.02548,0.02827,0.04921,0.02723,0.01990,0.02443,0.03316,0.03839,0.04328,0.03421
0.03002,0.03211,0.02757,0.02688, 1.000,0.07051,0.02618,0.02373,0.02408,0.02792,0.02757,0.04572,0.02408,0.03595,0.03281,0.03874,0.03455,0.02862,0.03281
0.02723,0.02688,0.02688,0.02373,0.07051, 1.000,0.02897,0.02583,0.02339,0.02792,0.02583,0.03246,0.02304,0.02583,0.03002,0.02548,0.02234,0.01990,0.03002
0.06283,0.04572,0.05515,0.02967,0.02618,0.02897, 1.000,0.02059,0.03525,0.05236,0.03386,0.02269,0.03176,0.03909,0.08168,0.03037,0.02443,0.02478,0.02094
0.02513,0.03735,0.03106,0.02723,0.02373,0.02583,0.02059, 1.000,0.03037,0.02269,0.08935,0.02024,0.03002,0.03455,0.02653,0.03037,0.04398,0.02234,0.03141
0.02932,0.02618,0.03176,0.01571,0.02408,0.02339,0.03525,0.03037, 1.000,0.02373,0.02199,0.02653,0.02164,0.04572,0.03316,0.02757,0.03525,0.02024,0.02932
0.02234,0.03246,0.02443,0.02548,0.02792,0.02792,0.05236,0.02269,0.02373, 1.000,0.03770,0.02723,0.02339,0.02234,0.04119,0.02827,0.03141,0.02373,0.03455
0.03490,0.03211,0.02932,0.02827,0.02757,0.02583,0.03386,0.08935,0.02199,0.03770, 1.000,0.03106,0.02757,0.02653,0.02304,0.04223,0.02234,0.02478,0.01606
0.02932,0.03316,0.02653,0.04921,0.04572,0.03246,0.02269,0.02024,0.02653,0.02723,0.03106, 1.000,0.02443,0.03630,0.02024,0.03211,0.03176,0.01885,0.02373
0.02339,0.02513,0.02443,0.02723,0.02408,0.02304,0.03176,0.03002,0.02164,0.02339,0.02757,0.02443, 1.000,0.02688,0.03246,0.02339,0.01955,0.03211,0.02269
0.04433,0.06108,0.04014,0.01990,0.03595,0.02583,0.03909,0.03455,0.04572,0.02234,0.02653,0.03630,0.02688, 1.000,0.05654,0.01990,0.01640,0.02723,0.03211
0.06492,0.07086,0.03665,0.02443,0.03281,0.03002,0.08168,0.02653,0.03316,0.04119,0.02304,0.02024,0.03246,0.05654, 1.000,0.03525,0.02373,0.02618,0.02304
0.06771,0.06038,0.03455,0.03316,0.03874,0.02548,0.03037,0.03037,0.02757,0.02827,0.04223,0.03211,0.02339,0.01990,0.03525, 1.000,0.06806,0.02757,0.04223
0.02443,0.03805,0.03525,0.03839,0.03455,0.02234,0.02443,0.04398,0.03525,0.03141,0.02234,0.03176,0.01955,0.01640,0.02373,0.06806, 1.000,0.03316,0.05271
0.02408,0.04084,0.02757,0.04328,0.02862,0.01990,0.02478,0.02234,0.02024,0.02373,0.02478,0.01885,0.03211,0.02723,0.02618,0.02757,0.03316, 1.000,0.09808
0.04084,0.02618,0.03281,0.03421,0.03281,0.03002,0.02094,0.03141,0.02932,0.03455,0.01606,0.02373,0.02269,0.03211,0.02304,0.04223,0.05271,0.09808, 1.000
