Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07900,0.05202,0.3121,0.2408,0.1002,0.04239,0.03468,0.03661,0.1118,0.04624,0.007707,0.05010,0.06551,0.03661,0.06166,0.1002,0.1002,0.09441
0.07900, 1.000,0.02697,0.05202,0.1233,0.2370,0.1985,0.03661,0.03661,0.06744,0.03468,0.02697,0.04624,0.04817,0.07322,0.09441,0.07900,0.08092,0.06744
0.05202,0.02697, 1.000,0.03276,0.02505,0.03468,0.02505,0.03468,0.04432,0.03083,0.01927,0.03468,0.01349,0.03661,0.02697,0.05588,0.05202,0.01541,0.1715
0.3121,0.05202,0.03276, 1.000,0.1175,0.05588,0.03854,0.04046,0.08478,0.09056,0.02312,0.04046,0.04046,0.03854,0.04432,0.04046,0.06358,0.07900,0.06744
0.2408,0.1233,0.02505,0.1175, 1.000,0.2235,0.02119,0.07707,0.04817,0.1214,0.02890,0.01734,0.09249,0.08092,0.02890,0.07707,0.06744,0.1137,0.08863
0.1002,0.2370,0.03468,0.05588,0.2235, 1.000,0.06166,0.09056,0.02890,0.07900,0.04624,0.02312,0.08863,0.08863,0.03854,0.06551,0.07707,0.08285,0.06166
0.04239,0.1985,0.02505,0.03854,0.02119,0.06166, 1.000,0.01927,0.07900,0.02505,0.01541,0.01734,0.01927,0.01734,0.05010,0.05202,0.03468,0.04817,0.02312
0.03468,0.03661,0.03468,0.04046,0.07707,0.09056,0.01927, 1.000,0.06358,0.02890,0.04817,0.01541,0.1599,0.1387,0.02697,0.08671,0.03661,0.04046,0.07514
0.03661,0.03661,0.04432,0.08478,0.04817,0.02890,0.07900,0.06358, 1.000,0.03276,0.02890,0.06551,0.02697,0.07900,0.03276,0.05010,0.05202,0.03276,0.04624
0.1118,0.06744,0.03083,0.09056,0.1214,0.07900,0.02505,0.02890,0.03276, 1.000,0.02119,0.06358,0.08478,0.01734,0.01927,0.02312,0.04624,0.1195,0.06166
0.04624,0.03468,0.01927,0.02312,0.02890,0.04624,0.01541,0.04817,0.02890,0.02119, 1.000,0.02119,0.06936,0.04239,0.03661,0.03276,0.01541,0.1040,0.03854
0.007707,0.02697,0.03468,0.04046,0.01734,0.02312,0.01734,0.01541,0.06551,0.06358,0.02119, 1.000,0.04817,0.05202,0.03276,0.01927,0.02697,0.03083,0.02890
0.05010,0.04624,0.01349,0.04046,0.09249,0.08863,0.01927,0.1599,0.02697,0.08478,0.06936,0.04817, 1.000,0.07514,0.02312,0.04624,0.04239,0.04817,0.03661
0.06551,0.04817,0.03661,0.03854,0.08092,0.08863,0.01734,0.1387,0.07900,0.01734,0.04239,0.05202,0.07514, 1.000,0.04046,0.02119,0.02890,0.02697,0.03661
0.03661,0.07322,0.02697,0.04432,0.02890,0.03854,0.05010,0.02697,0.03276,0.01927,0.03661,0.03276,0.02312,0.04046, 1.000,0.03083,0.03661,0.03276,0.02890
0.06166,0.09441,0.05588,0.04046,0.07707,0.06551,0.05202,0.08671,0.05010,0.02312,0.03276,0.01927,0.04624,0.02119,0.03083, 1.000,0.1618,0.04432,0.1484
0.1002,0.07900,0.05202,0.06358,0.06744,0.07707,0.03468,0.03661,0.05202,0.04624,0.01541,0.02697,0.04239,0.02890,0.03661,0.1618, 1.000,0.01541,0.1349
0.1002,0.08092,0.01541,0.07900,0.1137,0.08285,0.04817,0.04046,0.03276,0.1195,0.1040,0.03083,0.04817,0.02697,0.03276,0.04432,0.01541, 1.000,0.04432
0.09441,0.06744,0.1715,0.06744,0.08863,0.06166,0.02312,0.07514,0.04624,0.06166,0.03854,0.02890,0.03661,0.03661,0.02890,0.1484,0.1349,0.04432, 1.000
