Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08691,0.05759,0.01780,0.03246,0.03037,0.05445,0.03770,0.02723,0.03246,0.01885,0.05026,0.01780,0.05340,0.06806,0.07330,0.05026,0.03770,0.06597
0.08691, 1.000,0.04712,0.04398,0.02408,0.05550,0.05550,0.03770,0.06387,0.03037,0.04712,0.05969,0.02827,0.04921,0.04188,0.05654,0.03874,0.04817,0.02827
0.05759,0.04712, 1.000,0.01571,0.03141,0.04503,0.02513,0.06178,0.04293,0.04712,0.01571,0.04188,0.04293,0.05969,0.05236,0.03665,0.03874,0.05131,0.04712
0.01780,0.04398,0.01571, 1.000,0.03037,0.02618,0.04817,0.03874,0.01571,0.03141,0.02932,0.03770,0.03455,0.02513,0.01885,0.04503,0.01990,0.04503,0.04293
0.03246,0.02408,0.03141,0.03037, 1.000,0.06806,0.04188,0.03560,0.01885,0.03455,0.03351,0.04398,0.02618,0.03665,0.07016,0.05236,0.03665,0.04293,0.03351
0.03037,0.05550,0.04503,0.02618,0.06806, 1.000,0.02827,0.04188,0.04503,0.04188,0.04293,0.05131,0.04921,0.03665,0.04398,0.02618,0.02932,0.05864,0.05864
0.05445,0.05550,0.02513,0.04817,0.04188,0.02827, 1.000,0.04188,0.02094,0.03979,0.01257,0.04712,0.02408,0.06492,0.06806,0.02827,0.06597,0.02513,0.02513
0.03770,0.03770,0.06178,0.03874,0.03560,0.04188,0.04188, 1.000,0.03874,0.01990,0.02932,0.03874,0.04607,0.02932,0.03665,0.06702,0.09215,0.04398,0.04084
0.02723,0.06387,0.04293,0.01571,0.01885,0.04503,0.02094,0.03874, 1.000,0.04293,0.02199,0.03141,0.03979,0.04607,0.03455,0.03665,0.05026,0.01990,0.04188
0.03246,0.03037,0.04712,0.03141,0.03455,0.04188,0.03979,0.01990,0.04293, 1.000,0.05864,0.03246,0.03246,0.02723,0.03246,0.04607,0.02304,0.02199,0.02932
0.01885,0.04712,0.01571,0.02932,0.03351,0.04293,0.01257,0.02932,0.02199,0.05864, 1.000,0.03874,0.04712,0.02513,0.02304,0.03246,0.01361,0.02094,0.01571
0.05026,0.05969,0.04188,0.03770,0.04398,0.05131,0.04712,0.03874,0.03141,0.03246,0.03874, 1.000,0.02513,0.03037,0.03665,0.04398,0.03874,0.04398,0.04293
0.01780,0.02827,0.04293,0.03455,0.02618,0.04921,0.02408,0.04607,0.03979,0.03246,0.04712,0.02513, 1.000,0.02094,0.05550,0.05340,0.03560,0.03770,0.01361
0.05340,0.04921,0.05969,0.02513,0.03665,0.03665,0.06492,0.02932,0.04607,0.02723,0.02513,0.03037,0.02094, 1.000,0.03246,0.05445,0.03979,0.05026,0.03979
0.06806,0.04188,0.05236,0.01885,0.07016,0.04398,0.06806,0.03665,0.03455,0.03246,0.02304,0.03665,0.05550,0.03246, 1.000,0.06387,0.05654,0.07330,0.04712
0.07330,0.05654,0.03665,0.04503,0.05236,0.02618,0.02827,0.06702,0.03665,0.04607,0.03246,0.04398,0.05340,0.05445,0.06387, 1.000,0.06702,0.06702,0.03560
0.05026,0.03874,0.03874,0.01990,0.03665,0.02932,0.06597,0.09215,0.05026,0.02304,0.01361,0.03874,0.03560,0.03979,0.05654,0.06702, 1.000,0.04398,0.05864
0.03770,0.04817,0.05131,0.04503,0.04293,0.05864,0.02513,0.04398,0.01990,0.02199,0.02094,0.04398,0.03770,0.05026,0.07330,0.06702,0.04398, 1.000,0.08272
0.06597,0.02827,0.04712,0.04293,0.03351,0.05864,0.02513,0.04084,0.04188,0.02932,0.01571,0.04293,0.01361,0.03979,0.04712,0.03560,0.05864,0.08272, 1.000
