Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3545,0.2999,0.1482,0.09247,0.08180,0.1977,0.03112,0.02964,0.02905,0.02608,0.03201,0.04386,0.1343,0.1583,0.1227,0.04298,0.07172,0.08180
0.3545, 1.000,0.1423,0.1396,0.09751,0.1106,0.3542,0.02934,0.02638,0.02579,0.02430,0.03675,0.06017,0.1440,0.1304,0.1111,0.03675,0.08358,0.08773
0.2999,0.1423, 1.000,0.1503,0.09010,0.06046,0.09662,0.05513,0.02460,0.03142,0.03912,0.02993,0.02667,0.07054,0.1132,0.1962,0.04505,0.06520,0.06995
0.1482,0.1396,0.1503, 1.000,0.3883,0.2347,0.1043,0.02549,0.04801,0.07054,0.05987,0.02934,0.06728,0.06106,0.06165,0.1565,0.09366,0.2404,0.3097
0.09247,0.09751,0.09010,0.3883, 1.000,0.4994,0.1005,0.03053,0.05483,0.1233,0.1153,0.02638,0.1277,0.06639,0.05779,0.09395,0.09218,0.3927,0.4235
0.08180,0.1106,0.06046,0.2347,0.4994, 1.000,0.1177,0.03408,0.03379,0.1037,0.1357,0.02727,0.1683,0.08566,0.05750,0.07706,0.06402,0.3690,0.3290
0.1977,0.3542,0.09662,0.1043,0.1005,0.1177, 1.000,0.02579,0.02875,0.03527,0.03705,0.05691,0.06609,0.1763,0.1366,0.06758,0.03734,0.09069,0.08447
0.03112,0.02934,0.05513,0.02549,0.03053,0.03408,0.02579, 1.000,0.01808,0.03290,0.06906,0.02549,0.05305,0.02934,0.04120,0.04979,0.01956,0.02667,0.02490
0.02964,0.02638,0.02460,0.04801,0.05483,0.03379,0.02875,0.01808, 1.000,0.1031,0.03497,0.08032,0.03379,0.03053,0.03053,0.04031,0.1079,0.04149,0.04683
0.02905,0.02579,0.03142,0.07054,0.1233,0.1037,0.03527,0.03290,0.1031, 1.000,0.2125,0.03942,0.06787,0.03142,0.04031,0.04001,0.08269,0.09603,0.1020
0.02608,0.02430,0.03912,0.05987,0.1153,0.1357,0.03705,0.06906,0.03497,0.2125, 1.000,0.03112,0.1091,0.05009,0.04060,0.03497,0.04475,0.09603,0.08447
0.03201,0.03675,0.02993,0.02934,0.02638,0.02727,0.05691,0.02549,0.08032,0.03942,0.03112, 1.000,0.03883,0.06283,0.04357,0.02549,0.05542,0.02638,0.02253
0.04386,0.06017,0.02667,0.06728,0.1277,0.1683,0.06609,0.05305,0.03379,0.06787,0.1091,0.03883, 1.000,0.08684,0.03082,0.02816,0.03231,0.1550,0.1144
0.1343,0.1440,0.07054,0.06106,0.06639,0.08566,0.1763,0.02934,0.03053,0.03142,0.05009,0.06283,0.08684, 1.000,0.1200,0.04416,0.01926,0.06669,0.05542
0.1583,0.1304,0.1132,0.06165,0.05779,0.05750,0.1366,0.04120,0.03053,0.04031,0.04060,0.04357,0.03082,0.1200, 1.000,0.07884,0.02756,0.04268,0.04653
0.1227,0.1111,0.1962,0.1565,0.09395,0.07706,0.06758,0.04979,0.04031,0.04001,0.03497,0.02549,0.02816,0.04416,0.07884, 1.000,0.08506,0.07232,0.08654
0.04298,0.03675,0.04505,0.09366,0.09218,0.06402,0.03734,0.01956,0.1079,0.08269,0.04475,0.05542,0.03231,0.01926,0.02756,0.08506, 1.000,0.07558,0.09218
0.07172,0.08358,0.06520,0.2404,0.3927,0.3690,0.09069,0.02667,0.04149,0.09603,0.09603,0.02638,0.1550,0.06669,0.04268,0.07232,0.07558, 1.000,0.6577
0.08180,0.08773,0.06995,0.3097,0.4235,0.3290,0.08447,0.02490,0.04683,0.1020,0.08447,0.02253,0.1144,0.05542,0.04653,0.08654,0.09218,0.6577, 1.000
