Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2331,0.1353,0.2451,0.6150,0.1128,0.1053,0.2632,0.1383,0.2541,0.2767,0.2947,0.5940,0.2902,0.2767,0.2632,0.2556,0.5624,0.3338
0.2331, 1.000,0.1368,0.1218,0.2241,0.1143,0.1098,0.2000,0.1188,0.1203,0.1263,0.1368,0.2286,0.1383,0.1338,0.1353,0.1323,0.2331,0.1850
0.1353,0.1368, 1.000,0.2331,0.1368,0.1338,0.1639,0.1083,0.2135,0.2421,0.2286,0.2316,0.1233,0.1940,0.1895,0.1940,0.2045,0.1083,0.1383
0.2451,0.1218,0.2331, 1.000,0.2571,0.09323,0.1549,0.2977,0.09624,0.8887,0.8436,0.6842,0.2977,0.6827,0.6962,0.7308,0.7805,0.2316,0.4556
0.6150,0.2241,0.1368,0.2571, 1.000,0.1173,0.1323,0.2376,0.1188,0.2647,0.2887,0.3113,0.5579,0.2827,0.2767,0.2707,0.2677,0.4992,0.3053
0.1128,0.1143,0.1338,0.09323,0.1173, 1.000,0.2165,0.06617,0.1083,0.08722,0.09474,0.1188,0.1113,0.1083,0.09624,0.09774,0.09624,0.08571,0.09774
0.1053,0.1098,0.1639,0.1549,0.1323,0.2165, 1.000,0.08120,0.1068,0.1474,0.1624,0.1699,0.1263,0.1774,0.1744,0.1729,0.1624,0.09624,0.08722
0.2632,0.2000,0.1083,0.2977,0.2376,0.06617,0.08120, 1.000,0.1143,0.2932,0.2962,0.2842,0.3293,0.3143,0.3203,0.3143,0.3203,0.2767,0.3820
0.1383,0.1188,0.2135,0.09624,0.1188,0.1083,0.1068,0.1143, 1.000,0.1053,0.09173,0.08722,0.1143,0.09624,0.09323,0.09474,0.1023,0.1008,0.1218
0.2541,0.1203,0.2421,0.8887,0.2647,0.08722,0.1474,0.2932,0.1053, 1.000,0.8015,0.6752,0.2977,0.6135,0.6241,0.6541,0.7023,0.2376,0.4406
0.2767,0.1263,0.2286,0.8436,0.2887,0.09474,0.1624,0.2962,0.09173,0.8015, 1.000,0.8045,0.3188,0.7459,0.7459,0.7203,0.7263,0.2421,0.4857
0.2947,0.1368,0.2316,0.6842,0.3113,0.1188,0.1699,0.2842,0.08722,0.6752,0.8045, 1.000,0.3338,0.6887,0.6511,0.5925,0.5925,0.2451,0.4812
0.5940,0.2286,0.1233,0.2977,0.5579,0.1113,0.1263,0.3293,0.1143,0.2977,0.3188,0.3338, 1.000,0.3158,0.3023,0.2842,0.2827,0.5308,0.4256
0.2902,0.1383,0.1940,0.6827,0.2827,0.1083,0.1774,0.3143,0.09624,0.6135,0.7459,0.6887,0.3158, 1.000,0.9218,0.7910,0.7759,0.2376,0.4782
0.2767,0.1338,0.1895,0.6962,0.2767,0.09624,0.1744,0.3203,0.09323,0.6241,0.7459,0.6511,0.3023,0.9218, 1.000,0.8677,0.8481,0.2316,0.4842
0.2632,0.1353,0.1940,0.7308,0.2707,0.09774,0.1729,0.3143,0.09474,0.6541,0.7203,0.5925,0.2842,0.7910,0.8677, 1.000,0.9233,0.2135,0.4812
0.2556,0.1323,0.2045,0.7805,0.2677,0.09624,0.1624,0.3203,0.1023,0.7023,0.7263,0.5925,0.2827,0.7759,0.8481,0.9233, 1.000,0.2165,0.4692
0.5624,0.2331,0.1083,0.2316,0.4992,0.08571,0.09624,0.2767,0.1008,0.2376,0.2421,0.2451,0.5308,0.2376,0.2316,0.2135,0.2165, 1.000,0.3053
0.3338,0.1850,0.1383,0.4556,0.3053,0.09774,0.08722,0.3820,0.1218,0.4406,0.4857,0.4812,0.4256,0.4782,0.4842,0.4812,0.4692,0.3053, 1.000
