Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03953,0.05074,0.04189,0.03717,0.03127,0.04543,0.02006,0.02301,0.02242,0.01947,0.02360,0.03245,0.03245,0.08850,0.1015,0.08555,0.1215,0.09912
0.03953, 1.000,0.02006,0.01829,0.04012,0.05192,0.08083,0.03363,0.02242,0.02183,0.02301,0.01475,0.05133,0.04602,0.08791,0.06313,0.04425,0.1050,0.07906
0.05074,0.02006, 1.000,0.03953,0.02360,0.02655,0.02006,0.02183,0.02360,0.02655,0.02065,0.02891,0.02006,0.01652,0.03481,0.02950,0.04248,0.02950,0.04071
0.04189,0.01829,0.03953, 1.000,0.02537,0.02773,0.02183,0.01829,0.02065,0.02596,0.02537,0.02065,0.02832,0.03835,0.03658,0.03540,0.03953,0.04484,0.07847
0.03717,0.04012,0.02360,0.02537, 1.000,0.03422,0.03186,0.02478,0.02242,0.02124,0.02301,0.01770,0.02891,0.03245,0.03717,0.04661,0.03481,0.04543,0.05133
0.03127,0.05192,0.02655,0.02773,0.03422, 1.000,0.04366,0.02950,0.02537,0.03068,0.02301,0.01770,0.03009,0.04543,0.04012,0.04012,0.02891,0.04307,0.04189
0.04543,0.08083,0.02006,0.02183,0.03186,0.04366, 1.000,0.04602,0.01888,0.02714,0.02301,0.02183,0.04838,0.03186,0.06195,0.04012,0.03422,0.09145,0.07080
0.02006,0.03363,0.02183,0.01829,0.02478,0.02950,0.04602, 1.000,0.02006,0.02124,0.02537,0.03363,0.02006,0.02478,0.03363,0.02832,0.02655,0.03127,0.02655
0.02301,0.02242,0.02360,0.02065,0.02242,0.02537,0.01888,0.02006, 1.000,0.01770,0.02419,0.02360,0.01711,0.02596,0.02360,0.01829,0.02419,0.01475,0.01888
0.02242,0.02183,0.02655,0.02596,0.02124,0.03068,0.02714,0.02124,0.01770, 1.000,0.01947,0.01829,0.02065,0.02183,0.02419,0.01711,0.02183,0.02183,0.01711
0.01947,0.02301,0.02065,0.02537,0.02301,0.02301,0.02301,0.02537,0.02419,0.01947, 1.000,0.01770,0.02360,0.02124,0.02183,0.01947,0.02360,0.02124,0.02183
0.02360,0.01475,0.02891,0.02065,0.01770,0.01770,0.02183,0.03363,0.02360,0.01829,0.01770, 1.000,0.02065,0.02065,0.02360,0.02537,0.02419,0.01593,0.02478
0.03245,0.05133,0.02006,0.02832,0.02891,0.03009,0.04838,0.02006,0.01711,0.02065,0.02360,0.02065, 1.000,0.02124,0.03658,0.03127,0.03363,0.06549,0.04425
0.03245,0.04602,0.01652,0.03835,0.03245,0.04543,0.03186,0.02478,0.02596,0.02183,0.02124,0.02065,0.02124, 1.000,0.05015,0.04012,0.03009,0.06608,0.05251
0.08850,0.08791,0.03481,0.03658,0.03717,0.04012,0.06195,0.03363,0.02360,0.02419,0.02183,0.02360,0.03658,0.05015, 1.000,0.1097,0.06431,0.07788,0.06490
0.1015,0.06313,0.02950,0.03540,0.04661,0.04012,0.04012,0.02832,0.01829,0.01711,0.01947,0.02537,0.03127,0.04012,0.1097, 1.000,0.05015,0.04779,0.06195
0.08555,0.04425,0.04248,0.03953,0.03481,0.02891,0.03422,0.02655,0.02419,0.02183,0.02360,0.02419,0.03363,0.03009,0.06431,0.05015, 1.000,0.06608,0.04720
0.1215,0.1050,0.02950,0.04484,0.04543,0.04307,0.09145,0.03127,0.01475,0.02183,0.02124,0.01593,0.06549,0.06608,0.07788,0.04779,0.06608, 1.000,0.2035
0.09912,0.07906,0.04071,0.07847,0.05133,0.04189,0.07080,0.02655,0.01888,0.01711,0.02183,0.02478,0.04425,0.05251,0.06490,0.06195,0.04720,0.2035, 1.000
