Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06420,0.03527,0.05573,0.04621,0.02998,0.02787,0.02293,0.02575,0.01834,0.02187,0.07443,0.05573,0.03880,0.09700,0.06843,0.08995,0.1118,0.09418
0.06420, 1.000,0.02363,0.04268,0.05044,0.04938,0.04056,0.04656,0.02257,0.01658,0.01940,0.03139,0.07725,0.05538,0.07478,0.05291,0.05503,0.1005,0.06808
0.03527,0.02363, 1.000,0.03986,0.02399,0.02293,0.02504,0.03951,0.02328,0.01799,0.02222,0.06490,0.01693,0.02152,0.02857,0.04374,0.05503,0.04021,0.04374
0.05573,0.04268,0.03986, 1.000,0.05326,0.03316,0.02116,0.02363,0.02081,0.02152,0.02363,0.04550,0.03563,0.03210,0.04586,0.05750,0.06420,0.04727,0.08325
0.04621,0.05044,0.02399,0.05326, 1.000,0.05009,0.02751,0.02928,0.02540,0.02046,0.02116,0.03034,0.05820,0.03210,0.05079,0.02716,0.04021,0.1312,0.04974
0.02998,0.04938,0.02293,0.03316,0.05009, 1.000,0.04162,0.04162,0.02152,0.02681,0.02257,0.02222,0.06138,0.04409,0.02257,0.03139,0.03563,0.05750,0.04162
0.02787,0.04056,0.02504,0.02116,0.02751,0.04162, 1.000,0.05961,0.02787,0.02116,0.02610,0.02011,0.03739,0.03739,0.03139,0.03210,0.02857,0.03104,0.03245
0.02293,0.04656,0.03951,0.02363,0.02928,0.04162,0.05961, 1.000,0.02504,0.02011,0.02787,0.02434,0.03210,0.02399,0.02293,0.02504,0.02363,0.02116,0.02646
0.02575,0.02257,0.02328,0.02081,0.02540,0.02152,0.02787,0.02504, 1.000,0.02116,0.02116,0.03034,0.01834,0.02363,0.02681,0.02434,0.02928,0.02187,0.02575
0.01834,0.01658,0.01799,0.02152,0.02046,0.02681,0.02116,0.02011,0.02116, 1.000,0.02716,0.02152,0.02469,0.02187,0.02469,0.02222,0.01975,0.02434,0.03034
0.02187,0.01940,0.02222,0.02363,0.02116,0.02257,0.02610,0.02787,0.02116,0.02716, 1.000,0.02469,0.01869,0.01975,0.02257,0.02399,0.01658,0.02011,0.01728
0.07443,0.03139,0.06490,0.04550,0.03034,0.02222,0.02011,0.02434,0.03034,0.02152,0.02469, 1.000,0.02540,0.02328,0.02646,0.05044,0.08995,0.04409,0.05573
0.05573,0.07725,0.01693,0.03563,0.05820,0.06138,0.03739,0.03210,0.01834,0.02469,0.01869,0.02540, 1.000,0.04727,0.05009,0.03245,0.03457,0.05608,0.05326
0.03880,0.05538,0.02152,0.03210,0.03210,0.04409,0.03739,0.02399,0.02363,0.02187,0.01975,0.02328,0.04727, 1.000,0.02822,0.03104,0.02998,0.04198,0.03704
0.09700,0.07478,0.02857,0.04586,0.05079,0.02257,0.03139,0.02293,0.02681,0.02469,0.02257,0.02646,0.05009,0.02822, 1.000,0.08360,0.09665,0.06314,0.05608
0.06843,0.05291,0.04374,0.05750,0.02716,0.03139,0.03210,0.02504,0.02434,0.02222,0.02399,0.05044,0.03245,0.03104,0.08360, 1.000,0.07760,0.06561,0.06067
0.08995,0.05503,0.05503,0.06420,0.04021,0.03563,0.02857,0.02363,0.02928,0.01975,0.01658,0.08995,0.03457,0.02998,0.09665,0.07760, 1.000,0.05961,0.08713
0.1118,0.1005,0.04021,0.04727,0.1312,0.05750,0.03104,0.02116,0.02187,0.02434,0.02011,0.04409,0.05608,0.04198,0.06314,0.06561,0.05961, 1.000,0.1344
0.09418,0.06808,0.04374,0.08325,0.04974,0.04162,0.03245,0.02646,0.02575,0.03034,0.01728,0.05573,0.05326,0.03704,0.05608,0.06067,0.08713,0.1344, 1.000
