Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1758,0.1058,0.1961,0.5645,0.09138,0.09196,0.2354,0.08907,0.1851,0.2221,0.2447,0.6397,0.2568,0.2452,0.2140,0.2099,0.6090,0.3580
0.1758, 1.000,0.1024,0.1006,0.1139,0.06304,0.05263,0.1851,0.08271,0.09659,0.1041,0.1082,0.1504,0.1116,0.1093,0.1082,0.1053,0.1596,0.1481
0.1058,0.1024, 1.000,0.2499,0.1255,0.1058,0.1700,0.1105,0.1805,0.2614,0.2394,0.2331,0.1278,0.2065,0.2076,0.2123,0.2233,0.1174,0.1805
0.1961,0.1006,0.2499, 1.000,0.2117,0.1029,0.1805,0.3112,0.09196,0.9242,0.8820,0.7606,0.2759,0.7733,0.7872,0.8097,0.8496,0.2105,0.4847
0.5645,0.1139,0.1255,0.2117, 1.000,0.08155,0.1151,0.1828,0.08907,0.1990,0.2423,0.2637,0.5755,0.2701,0.2545,0.2238,0.2221,0.5518,0.3175
0.09138,0.06304,0.1058,0.1029,0.08155, 1.000,0.1359,0.06304,0.08444,0.09774,0.1070,0.1128,0.09890,0.1070,0.1058,0.1001,0.09948,0.06767,0.09543
0.09196,0.05263,0.1700,0.1805,0.1151,0.1359, 1.000,0.09427,0.08213,0.1729,0.1822,0.1920,0.1134,0.1805,0.1799,0.1758,0.1770,0.08618,0.1353
0.2354,0.1851,0.1105,0.3112,0.1828,0.06304,0.09427, 1.000,0.08849,0.3025,0.3106,0.2927,0.2805,0.3274,0.3279,0.3250,0.3233,0.2400,0.3100
0.08907,0.08271,0.1805,0.09196,0.08907,0.08444,0.08213,0.08849, 1.000,0.09543,0.08791,0.08965,0.09138,0.08097,0.07981,0.07924,0.08155,0.06767,0.1029
0.1851,0.09659,0.2614,0.9242,0.1990,0.09774,0.1729,0.3025,0.09543, 1.000,0.8346,0.7380,0.2591,0.7108,0.7241,0.7536,0.7953,0.2001,0.4685
0.2221,0.1041,0.2394,0.8820,0.2423,0.1070,0.1822,0.3106,0.08791,0.8346, 1.000,0.8502,0.3152,0.8392,0.8438,0.7999,0.8207,0.2360,0.5171
0.2447,0.1082,0.2331,0.7606,0.2637,0.1128,0.1920,0.2927,0.08965,0.7380,0.8502, 1.000,0.3505,0.7848,0.7606,0.6917,0.7097,0.2499,0.5246
0.6397,0.1504,0.1278,0.2759,0.5755,0.09890,0.1134,0.2805,0.09138,0.2591,0.3152,0.3505, 1.000,0.3690,0.3453,0.3071,0.3019,0.5495,0.5014
0.2568,0.1116,0.2065,0.7733,0.2701,0.1070,0.1805,0.3274,0.08097,0.7108,0.8392,0.7848,0.3690, 1.000,0.9341,0.8305,0.8340,0.2614,0.5275
0.2452,0.1093,0.2076,0.7872,0.2545,0.1058,0.1799,0.3279,0.07981,0.7241,0.8438,0.7606,0.3453,0.9341, 1.000,0.8866,0.8843,0.2481,0.5338
0.2140,0.1082,0.2123,0.8097,0.2238,0.1001,0.1758,0.3250,0.07924,0.7536,0.7999,0.6917,0.3071,0.8305,0.8866, 1.000,0.9491,0.2215,0.5257
0.2099,0.1053,0.2233,0.8496,0.2221,0.09948,0.1770,0.3233,0.08155,0.7953,0.8207,0.7097,0.3019,0.8340,0.8843,0.9491, 1.000,0.2198,0.5159
0.6090,0.1596,0.1174,0.2105,0.5518,0.06767,0.08618,0.2400,0.06767,0.2001,0.2360,0.2499,0.5495,0.2614,0.2481,0.2215,0.2198, 1.000,0.3360
0.3580,0.1481,0.1805,0.4847,0.3175,0.09543,0.1353,0.3100,0.1029,0.4685,0.5171,0.5246,0.5014,0.5275,0.5338,0.5257,0.5159,0.3360, 1.000
