Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2743,0.2802,0.2920,0.2124,0.1681,0.1799,0.04130,0.02950,0.06195,0.04130,0.06195,0.1858,0.2330,0.3894,0.4189,0.3569,0.3569,0.4366
0.2743, 1.000,0.07375,0.1475,0.1770,0.2478,0.2920,0.03540,0.02360,0.08850,0.02950,0.04130,0.2124,0.2537,0.3599,0.2832,0.1711,0.3451,0.3068
0.2802,0.07375, 1.000,0.2566,0.1032,0.05900,0.06785,0.03835,0.03540,0.02360,0.04130,0.07670,0.06195,0.1032,0.1563,0.2006,0.2124,0.1091,0.1917
0.2920,0.1475,0.2566, 1.000,0.1711,0.09145,0.1268,0.03835,0.02950,0.06785,0.02655,0.08850,0.1327,0.1711,0.2065,0.2360,0.3245,0.1858,0.3245
0.2124,0.1770,0.1032,0.1711, 1.000,0.1947,0.1711,0.04130,0.03835,0.1298,0.03540,0.08555,0.2478,0.2330,0.1563,0.1622,0.2242,0.2802,0.3245
0.1681,0.2478,0.05900,0.09145,0.1947, 1.000,0.2301,0.02065,0.02950,0.09145,0.03835,0.03540,0.2124,0.2153,0.2006,0.1681,0.1268,0.2507,0.2419
0.1799,0.2920,0.06785,0.1268,0.1711,0.2301, 1.000,0.08555,0.03245,0.06490,0.06195,0.06785,0.2655,0.2330,0.2035,0.1445,0.09735,0.3451,0.2743
0.04130,0.03540,0.03835,0.03835,0.04130,0.02065,0.08555, 1.000,0.01180,0.03835,0.04130,0.03245,0.03835,0.05900,0.02950,0.03245,0.03540,0.06490,0.05015
0.02950,0.02360,0.03540,0.02950,0.03835,0.02950,0.03245,0.01180, 1.000,0.03540,0.01770,0.04130,0.02655,0.02360,0.02950,0.02655,0.02065,0.04425,0.03245
0.06195,0.08850,0.02360,0.06785,0.1298,0.09145,0.06490,0.03835,0.03540, 1.000,0.06195,0.05900,0.1121,0.05310,0.04720,0.05015,0.07375,0.1091,0.1003
0.04130,0.02950,0.04130,0.02655,0.03540,0.03835,0.06195,0.04130,0.01770,0.06195, 1.000,0.03835,0.05310,0.06195,0.03835,0.02655,0.01475,0.05605,0.04425
0.06195,0.04130,0.07670,0.08850,0.08555,0.03540,0.06785,0.03245,0.04130,0.05900,0.03835, 1.000,0.03245,0.04130,0.03540,0.06785,0.09735,0.04720,0.07080
0.1858,0.2124,0.06195,0.1327,0.2478,0.2124,0.2655,0.03835,0.02655,0.1121,0.05310,0.03245, 1.000,0.2419,0.1799,0.1268,0.1180,0.4130,0.2979
0.2330,0.2537,0.1032,0.1711,0.2330,0.2153,0.2330,0.05900,0.02360,0.05310,0.06195,0.04130,0.2419, 1.000,0.2212,0.1563,0.1180,0.4189,0.3304
0.3894,0.3599,0.1563,0.2065,0.1563,0.2006,0.2035,0.02950,0.02950,0.04720,0.03835,0.03540,0.1799,0.2212, 1.000,0.4779,0.2212,0.2596,0.2537
0.4189,0.2832,0.2006,0.2360,0.1622,0.1681,0.1445,0.03245,0.02655,0.05015,0.02655,0.06785,0.1268,0.1563,0.4779, 1.000,0.3127,0.2035,0.2566
0.3569,0.1711,0.2124,0.3245,0.2242,0.1268,0.09735,0.03540,0.02065,0.07375,0.01475,0.09735,0.1180,0.1180,0.2212,0.3127, 1.000,0.1770,0.2419
0.3569,0.3451,0.1091,0.1858,0.2802,0.2507,0.3451,0.06490,0.04425,0.1091,0.05605,0.04720,0.4130,0.4189,0.2596,0.2035,0.1770, 1.000,0.5811
0.4366,0.3068,0.1917,0.3245,0.3245,0.2419,0.2743,0.05015,0.03245,0.1003,0.04425,0.07080,0.2979,0.3304,0.2537,0.2566,0.2419,0.5811, 1.000
