Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1440,0.08238,0.1157,0.05674,0.03928,0.04037,0.02237,0.03928,0.02237,0.02182,0.02837,0.03164,0.06001,0.05947,0.07801,0.04364,0.02728,0.05619
0.1440, 1.000,0.03983,0.05237,0.05728,0.06274,0.1031,0.02019,0.02019,0.03110,0.03273,0.02073,0.03437,0.06001,0.06274,0.05456,0.03710,0.03764,0.03928
0.08238,0.03983, 1.000,0.06165,0.02564,0.02728,0.01964,0.07038,0.04092,0.04255,0.05674,0.02237,0.02946,0.02510,0.05183,0.06492,0.04092,0.03382,0.03710
0.1157,0.05237,0.06165, 1.000,0.1708,0.04037,0.03983,0.02182,0.03928,0.008729,0.02782,0.04092,0.04419,0.03710,0.03601,0.09220,0.08511,0.05619,0.07801
0.05674,0.05728,0.02564,0.1708, 1.000,0.1304,0.04801,0.03983,0.03382,0.04037,0.02837,0.02510,0.05456,0.05237,0.02782,0.03873,0.05892,0.07420,0.05128
0.03928,0.06274,0.02728,0.04037,0.1304, 1.000,0.08238,0.02237,0.02564,0.03328,0.04637,0.02182,0.06001,0.06438,0.04419,0.03273,0.05346,0.06601,0.05947
0.04037,0.1031,0.01964,0.03983,0.04801,0.08238, 1.000,0.01909,0.03001,0.02073,0.03928,0.04474,0.02673,0.07692,0.04419,0.03873,0.04364,0.04419,0.04801
0.02237,0.02019,0.07038,0.02182,0.03983,0.02237,0.01909, 1.000,0.02073,0.03382,0.05947,0.01964,0.05401,0.01582,0.03928,0.03546,0.03437,0.02019,0.02346
0.03928,0.02019,0.04092,0.03928,0.03382,0.02564,0.03001,0.02073, 1.000,0.06874,0.02564,0.02946,0.02400,0.04637,0.01473,0.02182,0.03601,0.01418,0.03819
0.02237,0.03110,0.04255,0.008729,0.04037,0.03328,0.02073,0.03382,0.06874, 1.000,0.05837,0.02073,0.04092,0.02291,0.02564,0.01637,0.02673,0.03655,0.02455
0.02182,0.03273,0.05674,0.02782,0.02837,0.04637,0.03928,0.05947,0.02564,0.05837, 1.000,0.03983,0.04092,0.02400,0.01800,0.03655,0.02455,0.03001,0.02510
0.02837,0.02073,0.02237,0.04092,0.02510,0.02182,0.04474,0.01964,0.02946,0.02073,0.03983, 1.000,0.03437,0.03328,0.01473,0.03110,0.03001,0.03546,0.02728
0.03164,0.03437,0.02946,0.04419,0.05456,0.06001,0.02673,0.05401,0.02400,0.04092,0.04092,0.03437, 1.000,0.09002,0.02019,0.03164,0.01528,0.1326,0.02346
0.06001,0.06001,0.02510,0.03710,0.05237,0.06438,0.07692,0.01582,0.04637,0.02291,0.02400,0.03328,0.09002, 1.000,0.03273,0.02782,0.02455,0.07801,0.02946
0.05947,0.06274,0.05183,0.03601,0.02782,0.04419,0.04419,0.03928,0.01473,0.02564,0.01800,0.01473,0.02019,0.03273, 1.000,0.07420,0.02510,0.03328,0.03873
0.07801,0.05456,0.06492,0.09220,0.03873,0.03273,0.03873,0.03546,0.02182,0.01637,0.03655,0.03110,0.03164,0.02782,0.07420, 1.000,0.1146,0.01528,0.1140
0.04364,0.03710,0.04092,0.08511,0.05892,0.05346,0.04364,0.03437,0.03601,0.02673,0.02455,0.03001,0.01528,0.02455,0.02510,0.1146, 1.000,0.02073,0.1162
0.02728,0.03764,0.03382,0.05619,0.07420,0.06601,0.04419,0.02019,0.01418,0.03655,0.03001,0.03546,0.1326,0.07801,0.03328,0.01528,0.02073, 1.000,0.03273
0.05619,0.03928,0.03710,0.07801,0.05128,0.05947,0.04801,0.02346,0.03819,0.02455,0.02510,0.02728,0.02346,0.02946,0.03873,0.1140,0.1162,0.03273, 1.000
