Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04741,0.1202,0.1812,0.06938,0.03753,0.02247,0.02593,0.02074,0.02198,0.02642,0.02864,0.02198,0.02543,0.08815,0.08272,0.04716,0.04815,0.04815
0.04741, 1.000,0.02420,0.02321,0.04815,0.1304,0.09333,0.02296,0.02321,0.02519,0.01753,0.02519,0.02642,0.03481,0.04716,0.02543,0.01753,0.03778,0.03951
0.1202,0.02420, 1.000,0.1017,0.02691,0.01704,0.02593,0.04815,0.02963,0.02691,0.05259,0.02593,0.02519,0.02099,0.03630,0.04395,0.03111,0.01753,0.02000
0.1812,0.02321,0.1017, 1.000,0.09012,0.03062,0.03086,0.02198,0.03556,0.02494,0.02889,0.02741,0.02815,0.02247,0.03852,0.04642,0.03802,0.04519,0.04321
0.06938,0.04815,0.02691,0.09012, 1.000,0.09235,0.02469,0.02123,0.02691,0.04148,0.02296,0.02346,0.02444,0.02988,0.03012,0.02938,0.03728,0.08148,0.07926
0.03753,0.1304,0.01704,0.03062,0.09235, 1.000,0.07457,0.03728,0.02469,0.02346,0.03481,0.02568,0.02519,0.03778,0.04321,0.03210,0.03556,0.1072,0.1074
0.02247,0.09333,0.02593,0.03086,0.02469,0.07457, 1.000,0.02469,0.06494,0.02568,0.03630,0.03654,0.02272,0.04815,0.04247,0.02049,0.02148,0.03383,0.03259
0.02593,0.02296,0.04815,0.02198,0.02123,0.03728,0.02469, 1.000,0.03778,0.02321,0.03333,0.02691,0.02346,0.03358,0.02074,0.03309,0.02765,0.03160,0.03309
0.02074,0.02321,0.02963,0.03556,0.02691,0.02469,0.06494,0.03778, 1.000,0.03877,0.04272,0.04272,0.02617,0.08296,0.01778,0.03160,0.03778,0.02222,0.02222
0.02198,0.02519,0.02691,0.02494,0.04148,0.02346,0.02568,0.02321,0.03877, 1.000,0.02815,0.02074,0.01951,0.02049,0.02198,0.01852,0.02222,0.03160,0.03037
0.02642,0.01753,0.05259,0.02889,0.02296,0.03481,0.03630,0.03333,0.04272,0.02815, 1.000,0.03556,0.02222,0.02963,0.02049,0.02815,0.02074,0.03531,0.03210
0.02864,0.02519,0.02593,0.02741,0.02346,0.02568,0.03654,0.02691,0.04272,0.02074,0.03556, 1.000,0.02444,0.02667,0.02222,0.02617,0.02519,0.02938,0.02667
0.02198,0.02642,0.02519,0.02815,0.02444,0.02519,0.02272,0.02346,0.02617,0.01951,0.02222,0.02444, 1.000,0.03951,0.02099,0.03457,0.04000,0.01802,0.01926
0.02543,0.03481,0.02099,0.02247,0.02988,0.03778,0.04815,0.03358,0.08296,0.02049,0.02963,0.02667,0.03951, 1.000,0.03160,0.01975,0.03111,0.03901,0.03630
0.08815,0.04716,0.03630,0.03852,0.03012,0.04321,0.04247,0.02074,0.01778,0.02198,0.02049,0.02222,0.02099,0.03160, 1.000,0.03802,0.02667,0.06222,0.06889
0.08272,0.02543,0.04395,0.04642,0.02938,0.03210,0.02049,0.03309,0.03160,0.01852,0.02815,0.02617,0.03457,0.01975,0.03802, 1.000,0.3351,0.03333,0.03432
0.04716,0.01753,0.03111,0.03802,0.03728,0.03556,0.02148,0.02765,0.03778,0.02222,0.02074,0.02519,0.04000,0.03111,0.02667,0.3351, 1.000,0.03235,0.03136
0.04815,0.03778,0.01753,0.04519,0.08148,0.1072,0.03383,0.03160,0.02222,0.03160,0.03531,0.02938,0.01802,0.03901,0.06222,0.03333,0.03235, 1.000,0.8069
0.04815,0.03951,0.02000,0.04321,0.07926,0.1074,0.03259,0.03309,0.02222,0.03037,0.03210,0.02667,0.01926,0.03630,0.06889,0.03432,0.03136,0.8069, 1.000
