Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6283,0.2497,0.4404,0.3939,0.3793,0.3828,0.02843,0.1567,0.1429,0.08460,0.02982,0.1782,0.3044,0.1567,0.3377,0.1935,0.4431,0.4480
0.6283, 1.000,0.2316,0.4092,0.3495,0.3516,0.3904,0.02913,0.1456,0.1345,0.07559,0.02011,0.1755,0.2982,0.1526,0.3079,0.1865,0.4411,0.4244
0.2497,0.2316, 1.000,0.2032,0.1415,0.1200,0.1262,0.02913,0.08669,0.07559,0.04993,0.02635,0.08044,0.1234,0.1110,0.3273,0.1824,0.1609,0.1796
0.4404,0.4092,0.2032, 1.000,0.5180,0.3738,0.2067,0.02288,0.2774,0.2164,0.09778,0.03467,0.2025,0.1734,0.08391,0.2476,0.2947,0.4667,0.4938
0.3939,0.3495,0.1415,0.5180, 1.000,0.4896,0.2545,0.02497,0.2503,0.2601,0.1359,0.03329,0.2628,0.1852,0.07420,0.1997,0.2184,0.4771,0.4556
0.3793,0.3516,0.1200,0.3738,0.4896, 1.000,0.3086,0.02288,0.1755,0.2275,0.1442,0.03329,0.3058,0.2288,0.09917,0.1727,0.1470,0.4258,0.3509
0.3828,0.3904,0.1262,0.2067,0.2545,0.3086, 1.000,0.02913,0.08322,0.1200,0.08669,0.03121,0.2351,0.4584,0.1567,0.1775,0.08322,0.2718,0.2226
0.02843,0.02913,0.02913,0.02288,0.02497,0.02288,0.02913, 1.000,0.01942,0.03883,0.04993,0.03606,0.03398,0.02982,0.02011,0.03814,0.03398,0.03259,0.02774
0.1567,0.1456,0.08669,0.2774,0.2503,0.1755,0.08322,0.01942, 1.000,0.2559,0.09085,0.03814,0.1117,0.07628,0.04161,0.1110,0.2233,0.2247,0.2642
0.1429,0.1345,0.07559,0.2164,0.2601,0.2275,0.1200,0.03883,0.2559, 1.000,0.2108,0.02358,0.2025,0.09293,0.04438,0.08460,0.1318,0.2247,0.2240
0.08460,0.07559,0.04993,0.09778,0.1359,0.1442,0.08669,0.04993,0.09085,0.2108, 1.000,0.02080,0.1838,0.07004,0.03329,0.04854,0.05340,0.1158,0.08738
0.02982,0.02011,0.02635,0.03467,0.03329,0.03329,0.03121,0.03606,0.03814,0.02358,0.02080, 1.000,0.01664,0.02843,0.02219,0.03051,0.04300,0.02011,0.02497
0.1782,0.1755,0.08044,0.2025,0.2628,0.3058,0.2351,0.03398,0.1117,0.2025,0.1838,0.01664, 1.000,0.2032,0.05479,0.07004,0.08252,0.2677,0.1782
0.3044,0.2982,0.1234,0.1734,0.1852,0.2288,0.4584,0.02982,0.07628,0.09293,0.07004,0.02843,0.2032, 1.000,0.1637,0.1595,0.07767,0.1831,0.1442
0.1567,0.1526,0.1110,0.08391,0.07420,0.09917,0.1567,0.02011,0.04161,0.04438,0.03329,0.02219,0.05479,0.1637, 1.000,0.1831,0.04161,0.07282,0.08044
0.3377,0.3079,0.3273,0.2476,0.1997,0.1727,0.1775,0.03814,0.1110,0.08460,0.04854,0.03051,0.07004,0.1595,0.1831, 1.000,0.2441,0.1852,0.2427
0.1935,0.1865,0.1824,0.2947,0.2184,0.1470,0.08322,0.03398,0.2233,0.1318,0.05340,0.04300,0.08252,0.07767,0.04161,0.2441, 1.000,0.1803,0.2760
0.4431,0.4411,0.1609,0.4667,0.4771,0.4258,0.2718,0.03259,0.2247,0.2247,0.1158,0.02011,0.2677,0.1831,0.07282,0.1852,0.1803, 1.000,0.5402
0.4480,0.4244,0.1796,0.4938,0.4556,0.3509,0.2226,0.02774,0.2642,0.2240,0.08738,0.02497,0.1782,0.1442,0.08044,0.2427,0.2760,0.5402, 1.000
