Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3178,0.1113,0.2350,0.1469,0.1728,0.1793,0.02136,0.03754,0.05049,0.02395,0.02460,0.08220,0.2337,0.1715,0.1631,0.09838,0.3107,0.2867
0.3178, 1.000,0.09191,0.2058,0.1359,0.1767,0.2097,0.01359,0.03625,0.02977,0.02265,0.01424,0.08220,0.1909,0.1670,0.1424,0.09903,0.2265,0.2058
0.1113,0.09191, 1.000,0.06149,0.04466,0.03366,0.04725,0.04078,0.04142,0.03366,0.02330,0.03107,0.04142,0.05566,0.07638,0.1256,0.08285,0.06667,0.06149
0.2350,0.2058,0.06149, 1.000,0.2006,0.1307,0.08350,0.02201,0.08026,0.07573,0.04337,0.02524,0.07896,0.09709,0.07832,0.1359,0.1528,0.2362,0.2311
0.1469,0.1359,0.04466,0.2006, 1.000,0.2045,0.1346,0.02460,0.07249,0.09515,0.06343,0.02136,0.1366,0.09061,0.06343,0.07961,0.1068,0.2233,0.2233
0.1728,0.1767,0.03366,0.1307,0.2045, 1.000,0.1314,0.02977,0.05307,0.08285,0.06408,0.02330,0.1663,0.1398,0.06990,0.06343,0.05502,0.1903,0.1528
0.1793,0.2097,0.04725,0.08350,0.1346,0.1314, 1.000,0.01748,0.02848,0.03560,0.03301,0.03689,0.1146,0.2531,0.1430,0.08997,0.04078,0.1327,0.1294
0.02136,0.01359,0.04078,0.02201,0.02460,0.02977,0.01748, 1.000,0.02330,0.04660,0.1049,0.04401,0.05437,0.02524,0.01942,0.02071,0.01812,0.02006,0.02395
0.03754,0.03625,0.04142,0.08026,0.07249,0.05307,0.02848,0.02330, 1.000,0.08803,0.03430,0.02589,0.03948,0.02977,0.03042,0.04466,0.1003,0.07184,0.09450
0.05049,0.02977,0.03366,0.07573,0.09515,0.08285,0.03560,0.04660,0.08803, 1.000,0.1282,0.02654,0.08997,0.03625,0.02136,0.03107,0.06796,0.08350,0.06537
0.02395,0.02265,0.02330,0.04337,0.06343,0.06408,0.03301,0.1049,0.03430,0.1282, 1.000,0.03042,0.08026,0.02783,0.02136,0.02265,0.03430,0.05437,0.04660
0.02460,0.01424,0.03107,0.02524,0.02136,0.02330,0.03689,0.04401,0.02589,0.02654,0.03042, 1.000,0.03301,0.02460,0.02071,0.02589,0.04531,0.02524,0.02330
0.08220,0.08220,0.04142,0.07896,0.1366,0.1663,0.1146,0.05437,0.03948,0.08997,0.08026,0.03301, 1.000,0.08867,0.03430,0.03301,0.03366,0.1133,0.08091
0.2337,0.1909,0.05566,0.09709,0.09061,0.1398,0.2531,0.02524,0.02977,0.03625,0.02783,0.02460,0.08867, 1.000,0.1385,0.08738,0.03754,0.1068,0.08091
0.1715,0.1670,0.07638,0.07832,0.06343,0.06990,0.1430,0.01942,0.03042,0.02136,0.02136,0.02071,0.03430,0.1385, 1.000,0.1443,0.06084,0.09191,0.07702
0.1631,0.1424,0.1256,0.1359,0.07961,0.06343,0.08997,0.02071,0.04466,0.03107,0.02265,0.02589,0.03301,0.08738,0.1443, 1.000,0.1398,0.09515,0.1126
0.09838,0.09903,0.08285,0.1528,0.1068,0.05502,0.04078,0.01812,0.1003,0.06796,0.03430,0.04531,0.03366,0.03754,0.06084,0.1398, 1.000,0.09191,0.1385
0.3107,0.2265,0.06667,0.2362,0.2233,0.1903,0.1327,0.02006,0.07184,0.08350,0.05437,0.02524,0.1133,0.1068,0.09191,0.09515,0.09191, 1.000,0.3968
0.2867,0.2058,0.06149,0.2311,0.2233,0.1528,0.1294,0.02395,0.09450,0.06537,0.04660,0.02330,0.08091,0.08091,0.07702,0.1126,0.1385,0.3968, 1.000
