Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6408,0.2104,0.4078,0.3981,0.4207,0.4142,0.03883,0.1942,0.1586,0.09061,0.02265,0.2848,0.3269,0.2298,0.2816,0.1974,0.4434,0.4595
0.6408, 1.000,0.2201,0.3981,0.3592,0.3754,0.4207,0.05178,0.1845,0.1618,0.09385,0.01942,0.2816,0.3042,0.2006,0.2977,0.1812,0.4434,0.4110
0.2104,0.2201, 1.000,0.1489,0.1133,0.1197,0.1262,0.05825,0.1068,0.08414,0.05178,0.03236,0.1036,0.1456,0.1262,0.2945,0.1812,0.1650,0.1748
0.4078,0.3981,0.1489, 1.000,0.4757,0.3398,0.2395,0.03236,0.2945,0.2913,0.1230,0.02589,0.2589,0.1780,0.09709,0.2492,0.2913,0.4693,0.4595
0.3981,0.3592,0.1133,0.4757, 1.000,0.4628,0.2330,0.03560,0.2654,0.3819,0.1812,0.02589,0.2913,0.1650,0.07443,0.1974,0.2557,0.4951,0.4757
0.4207,0.3754,0.1197,0.3398,0.4628, 1.000,0.3560,0.06472,0.1586,0.2492,0.2006,0.02265,0.3528,0.2524,0.1327,0.1489,0.1327,0.4013,0.3430
0.4142,0.4207,0.1262,0.2395,0.2330,0.3560, 1.000,0.01942,0.1262,0.1165,0.09061,0.02913,0.2945,0.4401,0.2492,0.1586,0.08738,0.2492,0.2330
0.03883,0.05178,0.05825,0.03236,0.03560,0.06472,0.01942, 1.000,0.02589,0.04531,0.1392,0.04207,0.06472,0.006472,0.01294,0.02265,0.03883,0.04531,0.03560
0.1942,0.1845,0.1068,0.2945,0.2654,0.1586,0.1262,0.02589, 1.000,0.2395,0.09385,0.03236,0.1262,0.09061,0.05825,0.1327,0.2848,0.2751,0.3074
0.1586,0.1618,0.08414,0.2913,0.3819,0.2492,0.1165,0.04531,0.2395, 1.000,0.2654,0.03236,0.2039,0.07767,0.02913,0.1003,0.1909,0.2848,0.2589
0.09061,0.09385,0.05178,0.1230,0.1812,0.2006,0.09061,0.1392,0.09385,0.2654, 1.000,0.02265,0.2460,0.06149,0.02913,0.03560,0.05502,0.1683,0.1003
0.02265,0.01942,0.03236,0.02589,0.02589,0.02265,0.02913,0.04207,0.03236,0.03236,0.02265, 1.000,0.03560,0.02265,0.01618,0.02589,0.03560,0.01618,0.01942
0.2848,0.2816,0.1036,0.2589,0.2913,0.3528,0.2945,0.06472,0.1262,0.2039,0.2460,0.03560, 1.000,0.2168,0.09061,0.09385,0.08738,0.3463,0.2524
0.3269,0.3042,0.1456,0.1780,0.1650,0.2524,0.4401,0.006472,0.09061,0.07767,0.06149,0.02265,0.2168, 1.000,0.3010,0.1359,0.07443,0.1586,0.1359
0.2298,0.2006,0.1262,0.09709,0.07443,0.1327,0.2492,0.01294,0.05825,0.02913,0.02913,0.01618,0.09061,0.3010, 1.000,0.2168,0.08414,0.06472,0.07443
0.2816,0.2977,0.2945,0.2492,0.1974,0.1489,0.1586,0.02265,0.1327,0.1003,0.03560,0.02589,0.09385,0.1359,0.2168, 1.000,0.2913,0.2006,0.2395
0.1974,0.1812,0.1812,0.2913,0.2557,0.1327,0.08738,0.03883,0.2848,0.1909,0.05502,0.03560,0.08738,0.07443,0.08414,0.2913, 1.000,0.1974,0.2848
0.4434,0.4434,0.1650,0.4693,0.4951,0.4013,0.2492,0.04531,0.2751,0.2848,0.1683,0.01618,0.3463,0.1586,0.06472,0.2006,0.1974, 1.000,0.6117
0.4595,0.4110,0.1748,0.4595,0.4757,0.3430,0.2330,0.03560,0.3074,0.2589,0.1003,0.01942,0.2524,0.1359,0.07443,0.2395,0.2848,0.6117, 1.000
