Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1234,0.03504,0.03721,0.03814,0.04217,0.03969,0.03163,0.02357,0.02450,0.01860,0.02016,0.04465,0.04806,0.05488,0.04496,0.03814,0.07039,0.06233
0.1234, 1.000,0.02853,0.03783,0.04434,0.04403,0.04744,0.03132,0.02481,0.01891,0.02047,0.02295,0.04000,0.05767,0.05426,0.04496,0.03721,0.06450,0.05705
0.03504,0.02853, 1.000,0.02326,0.02760,0.02078,0.01984,0.02264,0.02109,0.02140,0.02264,0.02512,0.02853,0.02605,0.03380,0.03101,0.03070,0.03194,0.03566
0.03721,0.03783,0.02326, 1.000,0.03287,0.03256,0.03380,0.02419,0.02450,0.02047,0.01674,0.02109,0.04000,0.03690,0.03163,0.03070,0.03256,0.04713,0.04217
0.03814,0.04434,0.02760,0.03287, 1.000,0.02822,0.02543,0.03101,0.02078,0.02264,0.01550,0.02450,0.04000,0.03473,0.04062,0.03504,0.03256,0.04527,0.03690
0.04217,0.04403,0.02078,0.03256,0.02822, 1.000,0.02698,0.03101,0.02233,0.02357,0.02140,0.02481,0.04310,0.03814,0.02853,0.03504,0.02419,0.04341,0.04000
0.03969,0.04744,0.01984,0.03380,0.02543,0.02698, 1.000,0.03318,0.02109,0.02543,0.02295,0.02543,0.03721,0.03752,0.03225,0.03411,0.02822,0.04651,0.03566
0.03163,0.03132,0.02264,0.02419,0.03101,0.03101,0.03318, 1.000,0.02326,0.02543,0.02791,0.02884,0.03783,0.02543,0.02233,0.02264,0.02512,0.02109,0.02016
0.02357,0.02481,0.02109,0.02450,0.02078,0.02233,0.02109,0.02326, 1.000,0.01922,0.02450,0.02047,0.02171,0.02357,0.01829,0.01953,0.01829,0.02109,0.01860
0.02450,0.01891,0.02140,0.02047,0.02264,0.02357,0.02543,0.02543,0.01922, 1.000,0.02233,0.02419,0.02016,0.02140,0.01798,0.02326,0.01612,0.02140,0.02264
0.01860,0.02047,0.02264,0.01674,0.01550,0.02140,0.02295,0.02791,0.02450,0.02233, 1.000,0.02326,0.02450,0.02264,0.02295,0.01705,0.02140,0.01829,0.01860
0.02016,0.02295,0.02512,0.02109,0.02450,0.02481,0.02543,0.02884,0.02047,0.02419,0.02326, 1.000,0.03070,0.02047,0.02047,0.01767,0.02295,0.01860,0.02078
0.04465,0.04000,0.02853,0.04000,0.04000,0.04310,0.03721,0.03783,0.02171,0.02016,0.02450,0.03070, 1.000,0.03442,0.03132,0.02543,0.02016,0.04279,0.03008
0.04806,0.05767,0.02605,0.03690,0.03473,0.03814,0.03752,0.02543,0.02357,0.02140,0.02264,0.02047,0.03442, 1.000,0.03318,0.02543,0.02977,0.04155,0.03814
0.05488,0.05426,0.03380,0.03163,0.04062,0.02853,0.03225,0.02233,0.01829,0.01798,0.02295,0.02047,0.03132,0.03318, 1.000,0.03597,0.03287,0.04589,0.03907
0.04496,0.04496,0.03101,0.03070,0.03504,0.03504,0.03411,0.02264,0.01953,0.02326,0.01705,0.01767,0.02543,0.02543,0.03597, 1.000,0.03752,0.03504,0.03566
0.03814,0.03721,0.03070,0.03256,0.03256,0.02419,0.02822,0.02512,0.01829,0.01612,0.02140,0.02295,0.02016,0.02977,0.03287,0.03752, 1.000,0.03473,0.03132
0.07039,0.06450,0.03194,0.04713,0.04527,0.04341,0.04651,0.02109,0.02109,0.02140,0.01829,0.01860,0.04279,0.04155,0.04589,0.03504,0.03473, 1.000,0.06450
0.06233,0.05705,0.03566,0.04217,0.03690,0.04000,0.03566,0.02016,0.01860,0.02264,0.01860,0.02078,0.03008,0.03814,0.03907,0.03566,0.03132,0.06450, 1.000
