Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2379,0.1098,0.09401,0.1950,0.1155,0.09653,0.03849,0.02524,0.03722,0.02397,0.01956,0.1868,0.07129,0.06688,0.1155,0.09653,0.2593,0.2549
0.2379, 1.000,0.06183,0.1653,0.1445,0.1306,0.08896,0.02208,0.02650,0.04606,0.02587,0.01514,0.1558,0.07445,0.1041,0.1306,0.1003,0.2290,0.2208
0.1098,0.06183, 1.000,0.07823,0.08076,0.07823,0.06057,0.02902,0.02524,0.02965,0.03596,0.02713,0.08770,0.05110,0.05678,0.1066,0.08580,0.05678,0.09968
0.09401,0.1653,0.07823, 1.000,0.1514,0.07950,0.05300,0.04416,0.03849,0.04290,0.03659,0.02145,0.07319,0.04416,0.04732,0.06877,0.1066,0.1091,0.1382
0.1950,0.1445,0.08076,0.1514, 1.000,0.08770,0.04416,0.02271,0.03722,0.03155,0.02397,0.02902,0.08896,0.07319,0.06562,0.06940,0.1211,0.1262,0.1110
0.1155,0.1306,0.07823,0.07950,0.08770, 1.000,0.08013,0.03407,0.02208,0.05300,0.02145,0.03091,0.09590,0.08202,0.05552,0.04669,0.1022,0.1155,0.09905
0.09653,0.08896,0.06057,0.05300,0.04416,0.08013, 1.000,0.03912,0.02145,0.01767,0.02587,0.03155,0.1079,0.03975,0.08139,0.1003,0.05678,0.09274,0.07319
0.03849,0.02208,0.02902,0.04416,0.02271,0.03407,0.03912, 1.000,0.03155,0.02902,0.01830,0.03407,0.04038,0.02397,0.02524,0.02902,0.03659,0.01577,0.03849
0.02524,0.02650,0.02524,0.03849,0.03722,0.02208,0.02145,0.03155, 1.000,0.02397,0.02776,0.05489,0.01767,0.03912,0.02587,0.03218,0.05237,0.01703,0.01893
0.03722,0.04606,0.02965,0.04290,0.03155,0.05300,0.01767,0.02902,0.02397, 1.000,0.03028,0.01893,0.04038,0.04669,0.03470,0.04795,0.03912,0.03091,0.05110
0.02397,0.02587,0.03596,0.03659,0.02397,0.02145,0.02587,0.01830,0.02776,0.03028, 1.000,0.02524,0.01893,0.02334,0.01956,0.02587,0.01577,0.02145,0.03155
0.01956,0.01514,0.02713,0.02145,0.02902,0.03091,0.03155,0.03407,0.05489,0.01893,0.02524, 1.000,0.04101,0.03155,0.01767,0.01767,0.03218,0.02461,0.01956
0.1868,0.1558,0.08770,0.07319,0.08896,0.09590,0.1079,0.04038,0.01767,0.04038,0.01893,0.04101, 1.000,0.07066,0.09148,0.06814,0.04606,0.1256,0.09779
0.07129,0.07445,0.05110,0.04416,0.07319,0.08202,0.03975,0.02397,0.03912,0.04669,0.02334,0.03155,0.07066, 1.000,0.05174,0.03470,0.02650,0.06814,0.06688
0.06688,0.1041,0.05678,0.04732,0.06562,0.05552,0.08139,0.02524,0.02587,0.03470,0.01956,0.01767,0.09148,0.05174, 1.000,0.07634,0.03596,0.05678,0.08139
0.1155,0.1306,0.1066,0.06877,0.06940,0.04669,0.1003,0.02902,0.03218,0.04795,0.02587,0.01767,0.06814,0.03470,0.07634, 1.000,0.05804,0.1161,0.09148
0.09653,0.1003,0.08580,0.1066,0.1211,0.1022,0.05678,0.03659,0.05237,0.03912,0.01577,0.03218,0.04606,0.02650,0.03596,0.05804, 1.000,0.05552,0.1028
0.2593,0.2290,0.05678,0.1091,0.1262,0.1155,0.09274,0.01577,0.01703,0.03091,0.02145,0.02461,0.1256,0.06814,0.05678,0.1161,0.05552, 1.000,0.1104
0.2549,0.2208,0.09968,0.1382,0.1110,0.09905,0.07319,0.03849,0.01893,0.05110,0.03155,0.01956,0.09779,0.06688,0.08139,0.09148,0.1028,0.1104, 1.000
