Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4623,0.1740,0.1870,0.1330,0.1991,0.2474,0.05953,0.02605,0.02698,0.02698,0.03535,0.1888,0.2447,0.1647,0.2251,0.1814,0.2130,0.2419
0.4623, 1.000,0.1191,0.1833,0.1126,0.2270,0.2735,0.07163,0.02605,0.03721,0.03628,0.02605,0.1898,0.2177,0.1572,0.2493,0.1581,0.1907,0.2270
0.1740,0.1191, 1.000,0.09209,0.09767,0.08279,0.1107,0.02605,0.01953,0.02698,0.04000,0.03070,0.07721,0.1405,0.1460,0.1488,0.09674,0.1107,0.1340
0.1870,0.1833,0.09209, 1.000,0.1860,0.1870,0.1414,0.05767,0.01395,0.03907,0.03070,0.02791,0.1963,0.1619,0.09302,0.1665,0.2065,0.2260,0.2633
0.1330,0.1126,0.09767,0.1860, 1.000,0.1740,0.1088,0.05767,0.02047,0.02419,0.02140,0.03535,0.2074,0.1312,0.09767,0.1367,0.1581,0.2447,0.2409
0.1991,0.2270,0.08279,0.1870,0.1740, 1.000,0.1823,0.08837,0.02884,0.03163,0.03349,0.03814,0.2242,0.1944,0.1386,0.1488,0.1358,0.2195,0.2605
0.2474,0.2735,0.1107,0.1414,0.1088,0.1823, 1.000,0.03535,0.02512,0.04744,0.02698,0.03070,0.1628,0.2549,0.2493,0.1805,0.1135,0.1526,0.1860
0.05953,0.07163,0.02605,0.05767,0.05767,0.08837,0.03535, 1.000,0.01674,0.01488,0.03349,0.02419,0.07628,0.03070,0.02140,0.04930,0.02698,0.05488,0.06233
0.02605,0.02605,0.01953,0.01395,0.02047,0.02884,0.02512,0.01674, 1.000,0.05674,0.02698,0.04093,0.01581,0.01209,0.02884,0.02977,0.03070,0.02512,0.02047
0.02698,0.03721,0.02698,0.03907,0.02419,0.03163,0.04744,0.01488,0.05674, 1.000,0.06326,0.03163,0.03070,0.03070,0.02047,0.01674,0.02977,0.04465,0.03535
0.02698,0.03628,0.04000,0.03070,0.02140,0.03349,0.02698,0.03349,0.02698,0.06326, 1.000,0.04186,0.02698,0.04837,0.02140,0.02698,0.03907,0.04000,0.04372
0.03535,0.02605,0.03070,0.02791,0.03535,0.03814,0.03070,0.02419,0.04093,0.03163,0.04186, 1.000,0.03535,0.01860,0.03628,0.02326,0.04651,0.02326,0.02605
0.1888,0.1898,0.07721,0.1963,0.2074,0.2242,0.1628,0.07628,0.01581,0.03070,0.02698,0.03535, 1.000,0.1600,0.1051,0.1340,0.1637,0.1851,0.2288
0.2447,0.2177,0.1405,0.1619,0.1312,0.1944,0.2549,0.03070,0.01209,0.03070,0.04837,0.01860,0.1600, 1.000,0.2335,0.1721,0.1209,0.1833,0.1963
0.1647,0.1572,0.1460,0.09302,0.09767,0.1386,0.2493,0.02140,0.02884,0.02047,0.02140,0.03628,0.1051,0.2335, 1.000,0.2177,0.1219,0.09674,0.1507
0.2251,0.2493,0.1488,0.1665,0.1367,0.1488,0.1805,0.04930,0.02977,0.01674,0.02698,0.02326,0.1340,0.1721,0.2177, 1.000,0.1516,0.1358,0.1498
0.1814,0.1581,0.09674,0.2065,0.1581,0.1358,0.1135,0.02698,0.03070,0.02977,0.03907,0.04651,0.1637,0.1209,0.1219,0.1516, 1.000,0.1302,0.1870
0.2130,0.1907,0.1107,0.2260,0.2447,0.2195,0.1526,0.05488,0.02512,0.04465,0.04000,0.02326,0.1851,0.1833,0.09674,0.1358,0.1302, 1.000,0.3005
0.2419,0.2270,0.1340,0.2633,0.2409,0.2605,0.1860,0.06233,0.02047,0.03535,0.04372,0.02605,0.2288,0.1963,0.1507,0.1498,0.1870,0.3005, 1.000
