Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6230,0.3402,0.3650,0.4459,0.4033,0.2427,0.02929,0.06670,0.1314,0.02659,0.02366,0.1807,0.1794,0.1546,0.2722,0.2159,0.6307,0.4459
0.6230, 1.000,0.3258,0.4229,0.3878,0.4178,0.2533,0.03110,0.06399,0.1228,0.02524,0.02208,0.1758,0.1814,0.1827,0.3076,0.2129,0.5991,0.4479
0.3402,0.3258, 1.000,0.3044,0.3078,0.2819,0.1814,0.02434,0.06670,0.09914,0.02163,0.02681,0.1082,0.1505,0.1573,0.3130,0.2053,0.2997,0.3499
0.3650,0.4229,0.3044, 1.000,0.3731,0.2589,0.1724,0.02772,0.07120,0.1257,0.01960,0.02591,0.1205,0.1453,0.1298,0.2314,0.2555,0.3450,0.3461
0.4459,0.3878,0.3078,0.3731, 1.000,0.2625,0.1586,0.02794,0.06309,0.1242,0.02434,0.02276,0.1174,0.1451,0.1510,0.2672,0.2666,0.3479,0.3511
0.4033,0.4178,0.2819,0.2589,0.2625, 1.000,0.2150,0.02839,0.05070,0.09802,0.02884,0.02231,0.1715,0.1740,0.1643,0.2010,0.1827,0.4234,0.2891
0.2427,0.2533,0.1814,0.1724,0.1586,0.2150, 1.000,0.02186,0.03831,0.07098,0.02817,0.02929,0.1674,0.2129,0.1755,0.1663,0.1007,0.2751,0.1933
0.02929,0.03110,0.02434,0.02772,0.02794,0.02839,0.02186, 1.000,0.02005,0.02636,0.03740,0.03087,0.04123,0.02501,0.02050,0.02208,0.02253,0.02974,0.02817
0.06670,0.06399,0.06670,0.07120,0.06309,0.05070,0.03831,0.02005, 1.000,0.05363,0.02028,0.03380,0.03785,0.03650,0.04439,0.07210,0.1068,0.05701,0.07368
0.1314,0.1228,0.09914,0.1257,0.1242,0.09802,0.07098,0.02636,0.05363, 1.000,0.02141,0.02952,0.07684,0.06467,0.05633,0.1079,0.1280,0.1082,0.1176
0.02659,0.02524,0.02163,0.01960,0.02434,0.02884,0.02817,0.03740,0.02028,0.02141, 1.000,0.03087,0.03988,0.03222,0.02591,0.02253,0.02141,0.02546,0.02141
0.02366,0.02208,0.02681,0.02591,0.02276,0.02231,0.02929,0.03087,0.03380,0.02952,0.03087, 1.000,0.02974,0.02974,0.02636,0.02546,0.03200,0.02434,0.02231
0.1807,0.1758,0.1082,0.1205,0.1174,0.1715,0.1674,0.04123,0.03785,0.07684,0.03988,0.02974, 1.000,0.1859,0.1003,0.07616,0.06827,0.1825,0.1032
0.1794,0.1814,0.1505,0.1453,0.1451,0.1740,0.2129,0.02501,0.03650,0.06467,0.03222,0.02974,0.1859, 1.000,0.1640,0.1039,0.07796,0.2019,0.1210
0.1546,0.1827,0.1573,0.1298,0.1510,0.1643,0.1755,0.02050,0.04439,0.05633,0.02591,0.02636,0.1003,0.1640, 1.000,0.1442,0.07977,0.1595,0.1219
0.2722,0.3076,0.3130,0.2314,0.2672,0.2010,0.1663,0.02208,0.07210,0.1079,0.02253,0.02546,0.07616,0.1039,0.1442, 1.000,0.2323,0.2560,0.3173
0.2159,0.2129,0.2053,0.2555,0.2666,0.1827,0.1007,0.02253,0.1068,0.1280,0.02141,0.03200,0.06827,0.07796,0.07977,0.2323, 1.000,0.1746,0.3143
0.6307,0.5991,0.2997,0.3450,0.3479,0.4234,0.2751,0.02974,0.05701,0.1082,0.02546,0.02434,0.1825,0.2019,0.1595,0.2560,0.1746, 1.000,0.3389
0.4459,0.4479,0.3499,0.3461,0.3511,0.2891,0.1933,0.02817,0.07368,0.1176,0.02141,0.02231,0.1032,0.1210,0.1219,0.3173,0.3143,0.3389, 1.000
