Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1809,0.04870,0.02377,0.02783,0.04000,0.04174,0.03072,0.01971,0.02261,0.03246,0.01797,0.04058,0.05565,0.06957,0.04754,0.03304,0.05681,0.05217
0.1809, 1.000,0.03942,0.01507,0.02145,0.02609,0.04696,0.02261,0.02029,0.02609,0.02087,0.02261,0.02899,0.03304,0.04232,0.03652,0.02957,0.03304,0.03304
0.04870,0.03942, 1.000,0.05565,0.02319,0.02087,0.01971,0.01855,0.01913,0.02261,0.02783,0.02029,0.02145,0.02841,0.05507,0.04174,0.03130,0.03072,0.03130
0.02377,0.01507,0.05565, 1.000,0.06493,0.02377,0.02261,0.02435,0.03710,0.02261,0.01913,0.02145,0.02841,0.02029,0.04232,0.02551,0.02377,0.04000,0.03826
0.02783,0.02145,0.02319,0.06493, 1.000,0.05681,0.02377,0.02377,0.01971,0.03478,0.02087,0.03014,0.03014,0.02841,0.02899,0.02145,0.02609,0.05275,0.05333
0.04000,0.02609,0.02087,0.02377,0.05681, 1.000,0.06493,0.01855,0.01913,0.01623,0.04638,0.02667,0.04696,0.04754,0.03536,0.01855,0.02261,0.04232,0.04406
0.04174,0.04696,0.01971,0.02261,0.02377,0.06493, 1.000,0.02435,0.03652,0.02667,0.03188,0.02725,0.01797,0.04174,0.03130,0.02841,0.01333,0.02493,0.02493
0.03072,0.02261,0.01855,0.02435,0.02377,0.01855,0.02435, 1.000,0.02609,0.02377,0.02783,0.01739,0.02435,0.02319,0.02493,0.02667,0.02725,0.02087,0.02087
0.01971,0.02029,0.01913,0.03710,0.01971,0.01913,0.03652,0.02609, 1.000,0.03188,0.02145,0.02029,0.02087,0.01797,0.03072,0.02783,0.02319,0.02725,0.02493
0.02261,0.02609,0.02261,0.02261,0.03478,0.01623,0.02667,0.02377,0.03188, 1.000,0.03420,0.02899,0.02551,0.01623,0.02493,0.01971,0.02261,0.01855,0.02029
0.03246,0.02087,0.02783,0.01913,0.02087,0.04638,0.03188,0.02783,0.02145,0.03420, 1.000,0.02609,0.02667,0.02203,0.01971,0.02435,0.01681,0.02203,0.02377
0.01797,0.02261,0.02029,0.02145,0.03014,0.02667,0.02725,0.01739,0.02029,0.02899,0.02609, 1.000,0.02261,0.02435,0.02667,0.02203,0.03246,0.01913,0.02029
0.04058,0.02899,0.02145,0.02841,0.03014,0.04696,0.01797,0.02435,0.02087,0.02551,0.02667,0.02261, 1.000,0.04522,0.02145,0.02435,0.01855,0.04174,0.04348
0.05565,0.03304,0.02841,0.02029,0.02841,0.04754,0.04174,0.02319,0.01797,0.01623,0.02203,0.02435,0.04522, 1.000,0.04522,0.02145,0.02029,0.03188,0.03072
0.06957,0.04232,0.05507,0.04232,0.02899,0.03536,0.03130,0.02493,0.03072,0.02493,0.01971,0.02667,0.02145,0.04522, 1.000,0.03478,0.02551,0.04928,0.05043
0.04754,0.03652,0.04174,0.02551,0.02145,0.01855,0.02841,0.02667,0.02783,0.01971,0.02435,0.02203,0.02435,0.02145,0.03478, 1.000,0.05275,0.02725,0.02899
0.03304,0.02957,0.03130,0.02377,0.02609,0.02261,0.01333,0.02725,0.02319,0.02261,0.01681,0.03246,0.01855,0.02029,0.02551,0.05275, 1.000,0.03420,0.03710
0.05681,0.03304,0.03072,0.04000,0.05275,0.04232,0.02493,0.02087,0.02725,0.01855,0.02203,0.01913,0.04174,0.03188,0.04928,0.02725,0.03420, 1.000,0.8899
0.05217,0.03304,0.03130,0.03826,0.05333,0.04406,0.02493,0.02087,0.02493,0.02029,0.02377,0.02029,0.04348,0.03072,0.05043,0.02899,0.03710,0.8899, 1.000
