Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3246,0.1577,0.08754,0.08116,0.07710,0.07420,0.03826,0.02551,0.02609,0.01913,0.02261,0.03710,0.07942,0.1154,0.08522,0.04928,0.04928,0.04580
0.3246, 1.000,0.07536,0.04870,0.05913,0.06725,0.1188,0.02899,0.02261,0.02203,0.02203,0.03188,0.03478,0.06667,0.07884,0.05101,0.02899,0.03188,0.03188
0.1577,0.07536, 1.000,0.1762,0.05043,0.02841,0.02551,0.04000,0.03478,0.02435,0.02667,0.02435,0.03072,0.04058,0.1009,0.1072,0.05333,0.04116,0.03826
0.08754,0.04870,0.1762, 1.000,0.1797,0.04870,0.02029,0.02319,0.03884,0.04232,0.02435,0.02957,0.04870,0.03884,0.05855,0.04870,0.06377,0.09507,0.09275
0.08116,0.05913,0.05043,0.1797, 1.000,0.1299,0.03710,0.02203,0.02841,0.05391,0.02551,0.02899,0.05971,0.04116,0.05101,0.04638,0.05159,0.1032,0.1026
0.07710,0.06725,0.02841,0.04870,0.1299, 1.000,0.08870,0.02725,0.01797,0.03072,0.05855,0.03652,0.07188,0.07478,0.05101,0.02899,0.02493,0.08464,0.08580
0.07420,0.1188,0.02551,0.02029,0.03710,0.08870, 1.000,0.02493,0.02783,0.02319,0.02203,0.04696,0.02957,0.05739,0.05623,0.03884,0.01797,0.02493,0.02551
0.03826,0.02899,0.04000,0.02319,0.02203,0.02725,0.02493, 1.000,0.02319,0.02841,0.04058,0.02029,0.01913,0.02551,0.02609,0.04406,0.03826,0.02377,0.02551
0.02551,0.02261,0.03478,0.03884,0.02841,0.01797,0.02783,0.02319, 1.000,0.04870,0.01391,0.03536,0.03246,0.02203,0.02145,0.02261,0.05101,0.03420,0.03536
0.02609,0.02203,0.02435,0.04232,0.05391,0.03072,0.02319,0.02841,0.04870, 1.000,0.04464,0.02725,0.04580,0.02029,0.02493,0.01681,0.04174,0.05681,0.05797
0.01913,0.02203,0.02667,0.02435,0.02551,0.05855,0.02203,0.04058,0.01391,0.04464, 1.000,0.01739,0.05101,0.01971,0.01449,0.04000,0.02377,0.03478,0.03768
0.02261,0.03188,0.02435,0.02957,0.02899,0.03652,0.04696,0.02029,0.03536,0.02725,0.01739, 1.000,0.02493,0.03246,0.03536,0.02667,0.01971,0.01681,0.01855
0.03710,0.03478,0.03072,0.04870,0.05971,0.07188,0.02957,0.01913,0.03246,0.04580,0.05101,0.02493, 1.000,0.06145,0.03420,0.03594,0.01855,0.07304,0.07014
0.07942,0.06667,0.04058,0.03884,0.04116,0.07478,0.05739,0.02551,0.02203,0.02029,0.01971,0.03246,0.06145, 1.000,0.08696,0.02957,0.02957,0.02725,0.02667
0.1154,0.07884,0.1009,0.05855,0.05101,0.05101,0.05623,0.02609,0.02145,0.02493,0.01449,0.03536,0.03420,0.08696, 1.000,0.06551,0.02667,0.03884,0.03652
0.08522,0.05101,0.1072,0.04870,0.04638,0.02899,0.03884,0.04406,0.02261,0.01681,0.04000,0.02667,0.03594,0.02957,0.06551, 1.000,0.05681,0.02493,0.02319
0.04928,0.02899,0.05333,0.06377,0.05159,0.02493,0.01797,0.03826,0.05101,0.04174,0.02377,0.01971,0.01855,0.02957,0.02667,0.05681, 1.000,0.04928,0.04754
0.04928,0.03188,0.04116,0.09507,0.1032,0.08464,0.02493,0.02377,0.03420,0.05681,0.03478,0.01681,0.07304,0.02725,0.03884,0.02493,0.04928, 1.000,0.9194
0.04580,0.03188,0.03826,0.09275,0.1026,0.08580,0.02551,0.02551,0.03536,0.05797,0.03768,0.01855,0.07014,0.02667,0.03652,0.02319,0.04754,0.9194, 1.000
