Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5801,0.2832,0.1801,0.1596,0.1752,0.1540,0.06087,0.05155,0.03789,0.02236,0.02733,0.03913,0.06894,0.1000,0.1137,0.06646,0.09006,0.08820
0.5801, 1.000,0.1820,0.1224,0.1441,0.2161,0.2093,0.05031,0.04845,0.03602,0.02671,0.03478,0.04783,0.06460,0.08261,0.08137,0.06770,0.09503,0.08820
0.2832,0.1820, 1.000,0.2056,0.1124,0.08199,0.06335,0.1168,0.06087,0.04907,0.01863,0.02671,0.02547,0.04658,0.08882,0.1646,0.07081,0.08323,0.08137
0.1801,0.1224,0.2056, 1.000,0.3826,0.1342,0.03913,0.04348,0.1211,0.08696,0.03168,0.02236,0.05031,0.03416,0.04472,0.06957,0.1025,0.1764,0.1752
0.1596,0.1441,0.1124,0.3826, 1.000,0.2329,0.05031,0.03416,0.1031,0.1155,0.05466,0.02547,0.06832,0.03727,0.04037,0.05093,0.09379,0.2248,0.2242
0.1752,0.2161,0.08199,0.1342,0.2329, 1.000,0.1137,0.02981,0.04907,0.05466,0.06894,0.02919,0.1068,0.06398,0.06832,0.04348,0.04534,0.1435,0.1453
0.1540,0.2093,0.06335,0.03913,0.05031,0.1137, 1.000,0.02236,0.02484,0.02112,0.02857,0.07143,0.04224,0.06646,0.08199,0.06025,0.02609,0.04099,0.03851
0.06087,0.05031,0.1168,0.04348,0.03416,0.02981,0.02236, 1.000,0.04534,0.02733,0.02795,0.02422,0.02733,0.03043,0.04472,0.1025,0.05714,0.03168,0.03292
0.05155,0.04845,0.06087,0.1211,0.1031,0.04907,0.02484,0.04534, 1.000,0.1180,0.02609,0.03106,0.03292,0.02112,0.03416,0.04410,0.09006,0.08634,0.08758
0.03789,0.03602,0.04907,0.08696,0.1155,0.05466,0.02112,0.02733,0.1180, 1.000,0.09255,0.01988,0.06894,0.02919,0.02422,0.01491,0.06025,0.1360,0.1385
0.02236,0.02671,0.01863,0.03168,0.05466,0.06894,0.02857,0.02795,0.02609,0.09255, 1.000,0.02050,0.09317,0.03043,0.02733,0.02671,0.03354,0.05714,0.05714
0.02733,0.03478,0.02671,0.02236,0.02547,0.02919,0.07143,0.02422,0.03106,0.01988,0.02050, 1.000,0.01615,0.05963,0.03292,0.02112,0.02857,0.02422,0.02360
0.03913,0.04783,0.02547,0.05031,0.06832,0.1068,0.04224,0.02733,0.03292,0.06894,0.09317,0.01615, 1.000,0.05714,0.02422,0.01863,0.02795,0.07205,0.07205
0.06894,0.06460,0.04658,0.03416,0.03727,0.06398,0.06646,0.03043,0.02112,0.02919,0.03043,0.05963,0.05714, 1.000,0.1093,0.02236,0.03106,0.03478,0.03478
0.1000,0.08261,0.08882,0.04472,0.04037,0.06832,0.08199,0.04472,0.03416,0.02422,0.02733,0.03292,0.02422,0.1093, 1.000,0.08323,0.02484,0.03851,0.03789
0.1137,0.08137,0.1646,0.06957,0.05093,0.04348,0.06025,0.1025,0.04410,0.01491,0.02671,0.02112,0.01863,0.02236,0.08323, 1.000,0.07143,0.03230,0.03230
0.06646,0.06770,0.07081,0.1025,0.09379,0.04534,0.02609,0.05714,0.09006,0.06025,0.03354,0.02857,0.02795,0.03106,0.02484,0.07143, 1.000,0.07640,0.07640
0.09006,0.09503,0.08323,0.1764,0.2248,0.1435,0.04099,0.03168,0.08634,0.1360,0.05714,0.02422,0.07205,0.03478,0.03851,0.03230,0.07640, 1.000,0.9447
0.08820,0.08820,0.08137,0.1752,0.2242,0.1453,0.03851,0.03292,0.08758,0.1385,0.05714,0.02360,0.07205,0.03478,0.03789,0.03230,0.07640,0.9447, 1.000
