Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3109,0.09088,0.09911,0.07263,0.1360,0.1385,0.02970,0.02791,0.02433,0.02612,0.01968,0.1116,0.1281,0.1313,0.1338,0.07657,0.1438,0.1453
0.3109, 1.000,0.08873,0.07871,0.06225,0.1435,0.1299,0.03184,0.02612,0.02075,0.02862,0.02433,0.1116,0.1234,0.1084,0.1245,0.07191,0.1313,0.1177
0.09088,0.08873, 1.000,0.05546,0.05116,0.03292,0.04222,0.01789,0.02397,0.02612,0.01538,0.03113,0.04758,0.06655,0.08193,0.1030,0.07370,0.07907,0.07513
0.09911,0.07871,0.05546, 1.000,0.1109,0.1066,0.07263,0.02254,0.04114,0.03184,0.02469,0.02469,0.06762,0.07048,0.07979,0.07979,0.09553,0.1463,0.1503
0.07263,0.06225,0.05116,0.1109, 1.000,0.1027,0.07800,0.02934,0.02826,0.04007,0.02397,0.01896,0.1084,0.06583,0.05438,0.07156,0.08623,0.1449,0.1488
0.1360,0.1435,0.03292,0.1066,0.1027, 1.000,0.1238,0.03614,0.02218,0.02934,0.02791,0.01932,0.1274,0.1295,0.09302,0.06834,0.05903,0.1538,0.1417
0.1385,0.1299,0.04222,0.07263,0.07800,0.1238, 1.000,0.03399,0.02576,0.02504,0.01538,0.02504,0.1170,0.1474,0.1231,0.1002,0.04615,0.1191,0.1016
0.02970,0.03184,0.01789,0.02254,0.02934,0.03614,0.03399, 1.000,0.01860,0.02934,0.02683,0.02075,0.03971,0.02540,0.02361,0.02648,0.02111,0.02504,0.03649
0.02791,0.02612,0.02397,0.04114,0.02826,0.02218,0.02576,0.01860, 1.000,0.04150,0.02755,0.03900,0.02254,0.02898,0.03292,0.02540,0.03649,0.02147,0.02934
0.02433,0.02075,0.02612,0.03184,0.04007,0.02934,0.02504,0.02934,0.04150, 1.000,0.04293,0.02469,0.02075,0.02326,0.02004,0.02540,0.03148,0.03506,0.02648
0.02612,0.02862,0.01538,0.02469,0.02397,0.02791,0.01538,0.02683,0.02755,0.04293, 1.000,0.02326,0.02469,0.02147,0.02361,0.02290,0.02361,0.02504,0.02433
0.01968,0.02433,0.03113,0.02469,0.01896,0.01932,0.02504,0.02075,0.03900,0.02469,0.02326, 1.000,0.01181,0.02433,0.02791,0.03578,0.03470,0.02719,0.02826
0.1116,0.1116,0.04758,0.06762,0.1084,0.1274,0.1170,0.03971,0.02254,0.02075,0.02469,0.01181, 1.000,0.07621,0.07943,0.05796,0.05188,0.1438,0.1123
0.1281,0.1234,0.06655,0.07048,0.06583,0.1295,0.1474,0.02540,0.02898,0.02326,0.02147,0.02433,0.07621, 1.000,0.1245,0.07943,0.04436,0.09195,0.07406
0.1313,0.1084,0.08193,0.07979,0.05438,0.09302,0.1231,0.02361,0.03292,0.02004,0.02361,0.02791,0.07943,0.1245, 1.000,0.1220,0.04651,0.07621,0.07120
0.1338,0.1245,0.1030,0.07979,0.07156,0.06834,0.1002,0.02648,0.02540,0.02540,0.02290,0.03578,0.05796,0.07943,0.1220, 1.000,0.06977,0.09302,0.08086
0.07657,0.07191,0.07370,0.09553,0.08623,0.05903,0.04615,0.02111,0.03649,0.03148,0.02361,0.03470,0.05188,0.04436,0.04651,0.06977, 1.000,0.06476,0.08909
0.1438,0.1313,0.07907,0.1463,0.1449,0.1538,0.1191,0.02504,0.02147,0.03506,0.02504,0.02719,0.1438,0.09195,0.07621,0.09302,0.06476, 1.000,0.2390
0.1453,0.1177,0.07513,0.1503,0.1488,0.1417,0.1016,0.03649,0.02934,0.02648,0.02433,0.02826,0.1123,0.07406,0.07120,0.08086,0.08909,0.2390, 1.000
