Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3795,0.1657,0.06509,0.07312,0.04057,0.07608,0.02494,0.02790,0.02198,0.03423,0.02029,0.02494,0.03762,0.08538,0.08876,0.03339,0.02663,0.03423
0.3795, 1.000,0.08495,0.04522,0.08030,0.04945,0.1572,0.02790,0.02451,0.02409,0.03423,0.02240,0.02916,0.05579,0.1255,0.07777,0.02663,0.02874,0.04480
0.1657,0.08495, 1.000,0.1179,0.05579,0.02832,0.04015,0.03423,0.03001,0.01944,0.03931,0.03762,0.01944,0.02959,0.03846,0.08115,0.05241,0.03212,0.02620
0.06509,0.04522,0.1179, 1.000,0.1809,0.02578,0.03339,0.02156,0.04734,0.02367,0.01733,0.04100,0.01944,0.03466,0.03550,0.04607,0.06044,0.08495,0.02113
0.07312,0.08030,0.05579,0.1809, 1.000,0.09383,0.04142,0.02874,0.03593,0.04691,0.02451,0.02705,0.02874,0.04565,0.05495,0.05241,0.05368,0.1344,0.02705
0.04057,0.04945,0.02832,0.02578,0.09383, 1.000,0.07650,0.04269,0.02282,0.02198,0.02536,0.02409,0.03635,0.03381,0.02959,0.03508,0.03719,0.04607,0.02536
0.07608,0.1572,0.04015,0.03339,0.04142,0.07650, 1.000,0.03212,0.03804,0.03254,0.02071,0.04776,0.03339,0.1238,0.1090,0.04480,0.01733,0.02832,0.02959
0.02494,0.02790,0.03423,0.02156,0.02874,0.04269,0.03212, 1.000,0.04438,0.02325,0.04734,0.02705,0.03254,0.03297,0.03170,0.03846,0.03128,0.02874,0.02959
0.02790,0.02451,0.03001,0.04734,0.03593,0.02282,0.03804,0.04438, 1.000,0.05790,0.01860,0.05199,0.01268,0.05030,0.02451,0.05072,0.04607,0.04776,0.02240
0.02198,0.02409,0.01944,0.02367,0.04691,0.02198,0.03254,0.02325,0.05790, 1.000,0.03593,0.03423,0.02198,0.01775,0.03254,0.01944,0.04142,0.06847,0.02663
0.03423,0.03423,0.03931,0.01733,0.02451,0.02536,0.02071,0.04734,0.01860,0.03593, 1.000,0.03043,0.03254,0.02578,0.01944,0.03973,0.02113,0.02367,0.01395
0.02029,0.02240,0.03762,0.04100,0.02705,0.02409,0.04776,0.02705,0.05199,0.03423,0.03043, 1.000,0.02663,0.04691,0.02874,0.02578,0.04734,0.02705,0.01944
0.02494,0.02916,0.01944,0.01944,0.02874,0.03635,0.03339,0.03254,0.01268,0.02198,0.03254,0.02663, 1.000,0.03339,0.02240,0.02367,0.01944,0.01648,0.03339
0.03762,0.05579,0.02959,0.03466,0.04565,0.03381,0.1238,0.03297,0.05030,0.01775,0.02578,0.04691,0.03339, 1.000,0.09256,0.03846,0.02916,0.02705,0.02959
0.08538,0.1255,0.03846,0.03550,0.05495,0.02959,0.1090,0.03170,0.02451,0.03254,0.01944,0.02874,0.02240,0.09256, 1.000,0.06720,0.02367,0.03170,0.02916
0.08876,0.07777,0.08115,0.04607,0.05241,0.03508,0.04480,0.03846,0.05072,0.01944,0.03973,0.02578,0.02367,0.03846,0.06720, 1.000,0.07777,0.03550,0.01606
0.03339,0.02663,0.05241,0.06044,0.05368,0.03719,0.01733,0.03128,0.04607,0.04142,0.02113,0.04734,0.01944,0.02916,0.02367,0.07777, 1.000,0.05917,0.02367
0.02663,0.02874,0.03212,0.08495,0.1344,0.04607,0.02832,0.02874,0.04776,0.06847,0.02367,0.02705,0.01648,0.02705,0.03170,0.03550,0.05917, 1.000,0.03128
0.03423,0.04480,0.02620,0.02113,0.02705,0.02536,0.02959,0.02959,0.02240,0.02663,0.01395,0.01944,0.03339,0.02959,0.02916,0.01606,0.02367,0.03128, 1.000
