Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2973,0.1476,0.09305,0.05668,0.3861,0.2513,0.1850,0.05775,0.1048,0.04064,0.04920,0.3262,0.2684,0.2096,0.08877,0.09947,0.1497,0.2118
0.2973, 1.000,0.1540,0.07059,0.1123,0.2791,0.1914,0.1904,0.04599,0.05134,0.03850,0.03636,0.4064,0.2203,0.1818,0.1155,0.07701,0.1583,0.2321
0.1476,0.1540, 1.000,0.03422,0.07059,0.1551,0.1187,0.07914,0.03316,0.05348,0.03850,0.07273,0.1872,0.1850,0.1123,0.06310,0.06203,0.1027,0.1059
0.09305,0.07059,0.03422, 1.000,0.05882,0.1027,0.1048,0.08128,0.03636,0.07594,0.02139,0.04706,0.1134,0.1016,0.1241,0.05989,0.07059,0.08235,0.09840
0.05668,0.1123,0.07059,0.05882, 1.000,0.09626,0.06417,0.08235,0.04278,0.06631,0.06845,0.04492,0.06952,0.07594,0.06310,0.06952,0.09947,0.1283,0.1123
0.3861,0.2791,0.1551,0.1027,0.09626, 1.000,0.1893,0.1604,0.05241,0.09198,0.05134,0.04599,0.2631,0.2118,0.1390,0.07914,0.1037,0.1251,0.2086
0.2513,0.1914,0.1187,0.1048,0.06417,0.1893, 1.000,0.1636,0.04706,0.05989,0.04278,0.04599,0.2663,0.2385,0.2267,0.07807,0.07059,0.1209,0.1818
0.1850,0.1904,0.07914,0.08128,0.08235,0.1604,0.1636, 1.000,0.03529,0.05241,0.03957,0.02460,0.1797,0.1583,0.1572,0.08663,0.1123,0.09305,0.1230
0.05775,0.04599,0.03316,0.03636,0.04278,0.05241,0.04706,0.03529, 1.000,0.03850,0.04064,0.03529,0.05668,0.06096,0.05241,0.03743,0.03316,0.05455,0.04920
0.1048,0.05134,0.05348,0.07594,0.06631,0.09198,0.05989,0.05241,0.03850, 1.000,0.02032,0.05134,0.1262,0.07594,0.1080,0.06096,0.07166,0.09091,0.1187
0.04064,0.03850,0.03850,0.02139,0.06845,0.05134,0.04278,0.03957,0.04064,0.02032, 1.000,0.05348,0.03957,0.02995,0.04920,0.03850,0.08877,0.06417,0.03316
0.04920,0.03636,0.07273,0.04706,0.04492,0.04599,0.04599,0.02460,0.03529,0.05134,0.05348, 1.000,0.05989,0.06417,0.06417,0.02995,0.05668,0.04599,0.03102
0.3262,0.4064,0.1872,0.1134,0.06952,0.2631,0.2663,0.1797,0.05668,0.1262,0.03957,0.05989, 1.000,0.3112,0.2631,0.1048,0.1134,0.1294,0.2374
0.2684,0.2203,0.1850,0.1016,0.07594,0.2118,0.2385,0.1583,0.06096,0.07594,0.02995,0.06417,0.3112, 1.000,0.1936,0.09519,0.06310,0.1465,0.1733
0.2096,0.1818,0.1123,0.1241,0.06310,0.1390,0.2267,0.1572,0.05241,0.1080,0.04920,0.06417,0.2631,0.1936, 1.000,0.08877,0.06524,0.1615,0.1594
0.08877,0.1155,0.06310,0.05989,0.06952,0.07914,0.07807,0.08663,0.03743,0.06096,0.03850,0.02995,0.1048,0.09519,0.08877, 1.000,0.03209,0.09947,0.1016
0.09947,0.07701,0.06203,0.07059,0.09947,0.1037,0.07059,0.1123,0.03316,0.07166,0.08877,0.05668,0.1134,0.06310,0.06524,0.03209, 1.000,0.07059,0.1005
0.1497,0.1583,0.1027,0.08235,0.1283,0.1251,0.1209,0.09305,0.05455,0.09091,0.06417,0.04599,0.1294,0.1465,0.1615,0.09947,0.07059, 1.000,0.1818
0.2118,0.2321,0.1059,0.09840,0.1123,0.2086,0.1818,0.1230,0.04920,0.1187,0.03316,0.03102,0.2374,0.1733,0.1594,0.1016,0.1005,0.1818, 1.000
