Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5562,0.2387,0.1085,0.1598,0.04931,0.1144,0.01381,0.05325,0.04339,0.06509,0.04142,0.02959,0.04734,0.1105,0.1913,0.04339,0.005917,0.04734
0.5562, 1.000,0.1164,0.06114,0.1302,0.08087,0.3057,0.01381,0.07495,0.03156,0.03748,0.03353,0.03353,0.09270,0.1598,0.1381,0.03156,0.005917,0.02564
0.2387,0.1164, 1.000,0.1716,0.05523,0.01775,0.02367,0.03156,0.03353,0.01972,0.06312,0.04536,0.01381,0.04536,0.03550,0.1420,0.04734,0.02170,0.02959
0.1085,0.06114,0.1716, 1.000,0.2505,0.04931,0.06312,0.03353,0.03748,0.05325,0.04339,0.04931,0.02761,0.02959,0.05523,0.06509,0.08087,0.1183,0.02367
0.1598,0.1302,0.05523,0.2505, 1.000,0.1243,0.08481,0.02367,0.04536,0.08876,0.04339,0.03156,0.04339,0.05523,0.1164,0.09665,0.09862,0.1775,0.03748
0.04931,0.08087,0.01775,0.04931,0.1243, 1.000,0.1519,0.06114,0.03550,0.03550,0.02564,0.02761,0.04536,0.07298,0.07101,0.03353,0.03550,0.06312,0.02367
0.1144,0.3057,0.02367,0.06312,0.08481,0.1519, 1.000,0.06114,0.1321,0.03156,0.03550,0.04142,0.03550,0.1834,0.1933,0.05720,0.01775,0.01183,0.03748
0.01381,0.01381,0.03156,0.03353,0.02367,0.06114,0.06114, 1.000,0.1065,0.03550,0.07298,0.01381,0.04339,0.07890,0.02170,0.03748,0.06114,0.06509,0.05523
0.05325,0.07495,0.03353,0.03748,0.04536,0.03550,0.1321,0.1065, 1.000,0.07298,0.02761,0.05523,0.01183,0.1085,0.05523,0.06903,0.06509,0.03945,0.04142
0.04339,0.03156,0.01972,0.05325,0.08876,0.03550,0.03156,0.03550,0.07298, 1.000,0.05325,0.05523,0.05917,0.03353,0.02367,0.02170,0.07495,0.1124,0.02564
0.06509,0.03748,0.06312,0.04339,0.04339,0.02564,0.03550,0.07298,0.02761,0.05325, 1.000,0.02959,0.03748,0.02564,0.01775,0.07101,0.06114,0.06114,0.03550
0.04142,0.03353,0.04536,0.04931,0.03156,0.02761,0.04142,0.01381,0.05523,0.05523,0.02959, 1.000,0.04142,0.03748,0.01775,0.04536,0.05325,0.005917,0.02564
0.02959,0.03353,0.01381,0.02761,0.04339,0.04536,0.03550,0.04339,0.01183,0.05917,0.03748,0.04142, 1.000,0.04931,0.02367,0.009862,0.02367,0.03353,0.03748
0.04734,0.09270,0.04536,0.02959,0.05523,0.07298,0.1834,0.07890,0.1085,0.03353,0.02564,0.03748,0.04931, 1.000,0.1164,0.01775,0.02170,0.02761,0.03156
0.1105,0.1598,0.03550,0.05523,0.1164,0.07101,0.1933,0.02170,0.05523,0.02367,0.01775,0.01775,0.02367,0.1164, 1.000,0.09073,0.02761,0.03353,0.03156
0.1913,0.1381,0.1420,0.06509,0.09665,0.03353,0.05720,0.03748,0.06903,0.02170,0.07101,0.04536,0.009862,0.01775,0.09073, 1.000,0.09467,0.03156,0.04536
0.04339,0.03156,0.04734,0.08087,0.09862,0.03550,0.01775,0.06114,0.06509,0.07495,0.06114,0.05325,0.02367,0.02170,0.02761,0.09467, 1.000,0.08481,0.03550
0.005917,0.005917,0.02170,0.1183,0.1775,0.06312,0.01183,0.06509,0.03945,0.1124,0.06114,0.005917,0.03353,0.02761,0.03353,0.03156,0.08481, 1.000,0.05720
0.04734,0.02564,0.02959,0.02367,0.03748,0.02367,0.03748,0.05523,0.04142,0.02564,0.03550,0.02564,0.03748,0.03156,0.03156,0.04536,0.03550,0.05720, 1.000
