Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3664,0.1623,0.06298,0.05790,0.03931,0.06467,0.02113,0.02494,0.01775,0.02790,0.01902,0.02240,0.03593,0.07946,0.1179,0.03508,0.02663,0.04184
0.3664, 1.000,0.06593,0.03888,0.06086,0.05790,0.1589,0.01395,0.02705,0.02451,0.02071,0.01944,0.02747,0.05410,0.1141,0.07904,0.02451,0.02747,0.04057
0.1623,0.06593, 1.000,0.09129,0.05452,0.02282,0.02240,0.03170,0.02325,0.02156,0.03085,0.03085,0.01944,0.02874,0.02620,0.09129,0.05325,0.02282,0.02620
0.06298,0.03888,0.09129, 1.000,0.1665,0.02451,0.02071,0.02578,0.04269,0.02874,0.02578,0.03635,0.02451,0.01352,0.02832,0.04691,0.05959,0.08199,0.02916
0.05790,0.06086,0.05452,0.1665, 1.000,0.09806,0.04269,0.02113,0.02747,0.04903,0.01479,0.02832,0.03339,0.03593,0.04311,0.04565,0.06213,0.1209,0.02409
0.03931,0.05790,0.02282,0.02451,0.09806, 1.000,0.06762,0.03888,0.02156,0.03846,0.02578,0.02198,0.03381,0.03846,0.04057,0.02790,0.03170,0.05748,0.02198
0.06467,0.1589,0.02240,0.02071,0.04269,0.06762, 1.000,0.03085,0.02959,0.02790,0.02240,0.05368,0.05030,0.1061,0.1264,0.03804,0.02620,0.02790,0.02620
0.02113,0.01395,0.03170,0.02578,0.02113,0.03888,0.03085, 1.000,0.03593,0.01437,0.04480,0.02451,0.04311,0.03043,0.03043,0.03085,0.01944,0.02282,0.02916
0.02494,0.02705,0.02325,0.04269,0.02747,0.02156,0.02959,0.03593, 1.000,0.04903,0.02578,0.04184,0.02451,0.04311,0.02409,0.02282,0.06551,0.04269,0.02240
0.01775,0.02451,0.02156,0.02874,0.04903,0.03846,0.02790,0.01437,0.04903, 1.000,0.03804,0.03635,0.02959,0.03254,0.02578,0.02282,0.04818,0.07439,0.01691
0.02790,0.02071,0.03085,0.02578,0.01479,0.02578,0.02240,0.04480,0.02578,0.03804, 1.000,0.02747,0.03508,0.02494,0.02156,0.03593,0.01860,0.03043,0.02029
0.01902,0.01944,0.03085,0.03635,0.02832,0.02198,0.05368,0.02451,0.04184,0.03635,0.02747, 1.000,0.02916,0.04480,0.02790,0.02451,0.04311,0.02536,0.01817
0.02240,0.02747,0.01944,0.02451,0.03339,0.03381,0.05030,0.04311,0.02451,0.02959,0.03508,0.02916, 1.000,0.03423,0.02959,0.02747,0.01775,0.02620,0.02451
0.03593,0.05410,0.02874,0.01352,0.03593,0.03846,0.1061,0.03043,0.04311,0.03254,0.02494,0.04480,0.03423, 1.000,0.07566,0.02536,0.02874,0.03085,0.02747
0.07946,0.1141,0.02620,0.02832,0.04311,0.04057,0.1264,0.03043,0.02409,0.02578,0.02156,0.02790,0.02959,0.07566, 1.000,0.06128,0.02663,0.03593,0.02536
0.1179,0.07904,0.09129,0.04691,0.04565,0.02790,0.03804,0.03085,0.02282,0.02282,0.03593,0.02451,0.02747,0.02536,0.06128, 1.000,0.06044,0.03635,0.02071
0.03508,0.02451,0.05325,0.05959,0.06213,0.03170,0.02620,0.01944,0.06551,0.04818,0.01860,0.04311,0.01775,0.02874,0.02663,0.06044, 1.000,0.05156,0.02494
0.02663,0.02747,0.02282,0.08199,0.1209,0.05748,0.02790,0.02282,0.04269,0.07439,0.03043,0.02536,0.02620,0.03085,0.03593,0.03635,0.05156, 1.000,0.03212
0.04184,0.04057,0.02620,0.02916,0.02409,0.02198,0.02620,0.02916,0.02240,0.01691,0.02029,0.01817,0.02451,0.02747,0.02536,0.02071,0.02494,0.03212, 1.000
