Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02263,0.02998,0.01793,0.02087,0.02205,0.02116,0.03086,0.02116,0.02116,0.02704,0.02792,0.02322,0.03116,0.03322,0.02146,0.02087,0.02205,0.02322
0.02263, 1.000,0.02792,0.02587,0.02822,0.02087,0.02646,0.02293,0.02116,0.01911,0.02910,0.04968,0.02234,0.02822,0.02499,0.02352,0.01675,0.03057,0.01940
0.02998,0.02792, 1.000,0.02175,0.02381,0.02822,0.02881,0.01529,0.02528,0.01969,0.03557,0.02528,0.03322,0.01558,0.02939,0.03851,0.02851,0.05497,0.03145
0.01793,0.02587,0.02175, 1.000,0.02352,0.02910,0.02822,0.02734,0.02939,0.02734,0.02440,0.01822,0.03469,0.02646,0.03263,0.02440,0.04497,0.02734,0.02851
0.02087,0.02822,0.02381,0.02352, 1.000,0.02616,0.02939,0.02205,0.02939,0.02939,0.02175,0.02469,0.02998,0.02293,0.02410,0.02352,0.02675,0.02381,0.02792
0.02205,0.02087,0.02822,0.02910,0.02616, 1.000,0.02469,0.02792,0.02087,0.01969,0.02851,0.02146,0.02998,0.03233,0.02939,0.02646,0.02734,0.04027,0.03322
0.02116,0.02646,0.02881,0.02822,0.02939,0.02469, 1.000,0.01881,0.02116,0.02146,0.01940,0.02116,0.04497,0.04850,0.02734,0.02410,0.02234,0.04439,0.02175
0.03086,0.02293,0.01529,0.02734,0.02205,0.02792,0.01881, 1.000,0.01705,0.01969,0.01793,0.02058,0.01352,0.02822,0.01852,0.02499,0.02763,0.02028,0.02763
0.02116,0.02116,0.02528,0.02939,0.02939,0.02087,0.02116,0.01705, 1.000,0.02087,0.03086,0.02792,0.02939,0.03380,0.02499,0.02646,0.02998,0.03028,0.01734
0.02116,0.01911,0.01969,0.02734,0.02939,0.01969,0.02146,0.01969,0.02087, 1.000,0.02205,0.02528,0.03557,0.03557,0.02381,0.02440,0.02939,0.02499,0.02440
0.02704,0.02910,0.03557,0.02440,0.02175,0.02851,0.01940,0.01793,0.03086,0.02205, 1.000,0.02998,0.02469,0.03233,0.03674,0.02998,0.02234,0.02205,0.03498
0.02792,0.04968,0.02528,0.01822,0.02469,0.02146,0.02116,0.02058,0.02792,0.02528,0.02998, 1.000,0.01822,0.02910,0.02087,0.02616,0.02939,0.02322,0.02175
0.02322,0.02234,0.03322,0.03469,0.02998,0.02998,0.04497,0.01352,0.02939,0.03557,0.02469,0.01822, 1.000,0.02469,0.03557,0.02646,0.02205,0.03469,0.03175
0.03116,0.02822,0.01558,0.02646,0.02293,0.03233,0.04850,0.02822,0.03380,0.03557,0.03233,0.02910,0.02469, 1.000,0.02939,0.02616,0.02557,0.03322,0.02557
0.03322,0.02499,0.02939,0.03263,0.02410,0.02939,0.02734,0.01852,0.02499,0.02381,0.03674,0.02087,0.03557,0.02939, 1.000,0.01940,0.02440,0.03263,0.03204
0.02146,0.02352,0.03851,0.02440,0.02352,0.02646,0.02410,0.02499,0.02646,0.02440,0.02998,0.02616,0.02646,0.02616,0.01940, 1.000,0.02410,0.02469,0.02146
0.02087,0.01675,0.02851,0.04497,0.02675,0.02734,0.02234,0.02763,0.02998,0.02939,0.02234,0.02939,0.02205,0.02557,0.02440,0.02410, 1.000,0.02851,0.01940
0.02205,0.03057,0.05497,0.02734,0.02381,0.04027,0.04439,0.02028,0.03028,0.02499,0.02205,0.02322,0.03469,0.03322,0.03263,0.02469,0.02851, 1.000,0.04615
0.02322,0.01940,0.03145,0.02851,0.02792,0.03322,0.02175,0.02763,0.01734,0.02440,0.03498,0.02175,0.03175,0.02557,0.03204,0.02146,0.01940,0.04615, 1.000
