Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6241,0.03108,0.2536,0.1865,0.2020,0.07920,0.06516,0.03860,0.02055,0.01754,0.02456,0.2010,0.1489,0.1880,0.05965,0.07018,0.2396,0.1749
0.6241, 1.000,0.02105,0.2602,0.2752,0.2065,0.05865,0.08321,0.04411,0.02155,0.01454,0.02757,0.1353,0.1323,0.2271,0.06015,0.05764,0.1604,0.1383
0.03108,0.02105, 1.000,0.03258,0.02406,0.04060,0.02506,0.02105,0.02757,0.01905,0.02607,0.02757,0.04461,0.02957,0.01253,0.02607,0.04311,0.05414,0.04762
0.2536,0.2602,0.03258, 1.000,0.1935,0.1614,0.05764,0.03659,0.01805,0.02757,0.02055,0.03208,0.07820,0.07218,0.1143,0.1313,0.1669,0.1313,0.3634
0.1865,0.2752,0.02406,0.1935, 1.000,0.1504,0.03459,0.1213,0.03459,0.02055,0.01754,0.02105,0.09123,0.1243,0.09424,0.05013,0.04712,0.09624,0.1238
0.2020,0.2065,0.04060,0.1614,0.1504, 1.000,0.04762,0.05013,0.03709,0.01905,0.02607,0.02907,0.1058,0.1444,0.09123,0.09875,0.06266,0.1348,0.1233
0.07920,0.05865,0.02506,0.05764,0.03459,0.04762, 1.000,0.02456,0.04561,0.04160,0.03008,0.04812,0.09373,0.09875,0.07820,0.03659,0.03008,0.08622,0.06216
0.06516,0.08321,0.02105,0.03659,0.1213,0.05013,0.02456, 1.000,0.05764,0.02005,0.02256,0.02105,0.06266,0.1118,0.03559,0.01905,0.01855,0.03509,0.03308
0.03860,0.04411,0.02757,0.01805,0.03459,0.03709,0.04561,0.05764, 1.000,0.05764,0.02506,0.03008,0.03559,0.06316,0.05213,0.01905,0.02206,0.02306,0.01504
0.02055,0.02155,0.01905,0.02757,0.02055,0.01905,0.04160,0.02005,0.05764, 1.000,0.03158,0.04612,0.01805,0.02807,0.03058,0.02155,0.02406,0.01353,0.02757
0.01754,0.01454,0.02607,0.02055,0.01754,0.02607,0.03008,0.02256,0.02506,0.03158, 1.000,0.03960,0.03158,0.02607,0.01654,0.02206,0.02306,0.02657,0.01754
0.02456,0.02757,0.02757,0.03208,0.02105,0.02907,0.04812,0.02105,0.03008,0.04612,0.03960, 1.000,0.02055,0.01905,0.02506,0.02757,0.04211,0.02155,0.02607
0.2010,0.1353,0.04461,0.07820,0.09123,0.1058,0.09373,0.06266,0.03559,0.01805,0.03158,0.02055, 1.000,0.2105,0.06366,0.03709,0.03409,0.4712,0.1058
0.1489,0.1323,0.02957,0.07218,0.1243,0.1444,0.09875,0.1118,0.06316,0.02807,0.02607,0.01905,0.2105, 1.000,0.07669,0.03258,0.02807,0.1338,0.07619
0.1880,0.2271,0.01253,0.1143,0.09424,0.09123,0.07820,0.03559,0.05213,0.03058,0.01654,0.02506,0.06366,0.07669, 1.000,0.06566,0.04261,0.06366,0.05764
0.05965,0.06015,0.02607,0.1313,0.05013,0.09875,0.03659,0.01905,0.01905,0.02155,0.02206,0.02757,0.03709,0.03258,0.06566, 1.000,0.1293,0.05263,0.08922
0.07018,0.05764,0.04311,0.1669,0.04712,0.06266,0.03008,0.01855,0.02206,0.02406,0.02306,0.04211,0.03409,0.02807,0.04261,0.1293, 1.000,0.06216,0.1539
0.2396,0.1604,0.05414,0.1313,0.09624,0.1348,0.08622,0.03509,0.02306,0.01353,0.02657,0.02155,0.4712,0.1338,0.06366,0.05263,0.06216, 1.000,0.2316
0.1749,0.1383,0.04762,0.3634,0.1238,0.1233,0.06216,0.03308,0.01504,0.02757,0.01754,0.02607,0.1058,0.07619,0.05764,0.08922,0.1539,0.2316, 1.000
