Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5607,0.03008,0.1869,0.1461,0.1998,0.05693,0.04511,0.02041,0.01826,0.03115,0.02470,0.1412,0.09828,0.09184,0.06015,0.05424,0.1611,0.1112
0.5607, 1.000,0.02578,0.1794,0.1837,0.2175,0.04565,0.05048,0.01719,0.01665,0.02793,0.02524,0.09345,0.09237,0.1058,0.06122,0.04243,0.09291,0.07680
0.03008,0.02578, 1.000,0.03867,0.02417,0.03330,0.02470,0.01880,0.03383,0.02846,0.02632,0.04243,0.04619,0.01611,0.01719,0.02041,0.03921,0.07411,0.08271
0.1869,0.1794,0.03867, 1.000,0.1745,0.1348,0.04135,0.03061,0.03759,0.02417,0.02954,0.03276,0.05532,0.04780,0.05532,0.1815,0.2374,0.1160,0.3120
0.1461,0.1837,0.02417,0.1745, 1.000,0.1536,0.02309,0.07411,0.01772,0.03437,0.02524,0.02417,0.08485,0.04780,0.05585,0.05747,0.06391,0.1069,0.1042
0.1998,0.2175,0.03330,0.1348,0.1536, 1.000,0.04350,0.03867,0.02148,0.02739,0.02470,0.03008,0.08056,0.09560,0.05585,0.09774,0.05263,0.1144,0.09291
0.05693,0.04565,0.02470,0.04135,0.02309,0.04350, 1.000,0.01933,0.03008,0.03222,0.03061,0.05156,0.06874,0.08056,0.06122,0.02900,0.02846,0.05048,0.04404
0.04511,0.05048,0.01880,0.03061,0.07411,0.03867,0.01933, 1.000,0.04296,0.03921,0.03061,0.01665,0.08647,0.09452,0.02309,0.01933,0.02524,0.04887,0.03598
0.02041,0.01719,0.03383,0.03759,0.01772,0.02148,0.03008,0.04296, 1.000,0.1112,0.02954,0.06767,0.01343,0.02685,0.04189,0.02846,0.06767,0.01826,0.03921
0.01826,0.01665,0.02846,0.02417,0.03437,0.02739,0.03222,0.03921,0.1112, 1.000,0.03921,0.1090,0.02363,0.02309,0.03115,0.03598,0.04350,0.02900,0.04189
0.03115,0.02793,0.02632,0.02954,0.02524,0.02470,0.03061,0.03061,0.02954,0.03921, 1.000,0.01826,0.04135,0.01719,0.03545,0.02202,0.02417,0.04995,0.02954
0.02470,0.02524,0.04243,0.03276,0.02417,0.03008,0.05156,0.01665,0.06767,0.1090,0.01826, 1.000,0.02148,0.02470,0.02417,0.03813,0.07734,0.03061,0.04296
0.1412,0.09345,0.04619,0.05532,0.08485,0.08056,0.06874,0.08647,0.01343,0.02363,0.04135,0.02148, 1.000,0.1160,0.03974,0.02148,0.04135,0.3690,0.1004
0.09828,0.09237,0.01611,0.04780,0.04780,0.09560,0.08056,0.09452,0.02685,0.02309,0.01719,0.02470,0.1160, 1.000,0.04243,0.02470,0.01719,0.07895,0.04887
0.09184,0.1058,0.01719,0.05532,0.05585,0.05585,0.06122,0.02309,0.04189,0.03115,0.03545,0.02417,0.03974,0.04243, 1.000,0.04726,0.02793,0.03813,0.03974
0.06015,0.06122,0.02041,0.1815,0.05747,0.09774,0.02900,0.01933,0.02846,0.03598,0.02202,0.03813,0.02148,0.02470,0.04726, 1.000,0.1047,0.03598,0.08324
0.05424,0.04243,0.03921,0.2374,0.06391,0.05263,0.02846,0.02524,0.06767,0.04350,0.02417,0.07734,0.04135,0.01719,0.02793,0.1047, 1.000,0.06391,0.2368
0.1611,0.09291,0.07411,0.1160,0.1069,0.1144,0.05048,0.04887,0.01826,0.02900,0.04995,0.03061,0.3690,0.07895,0.03813,0.03598,0.06391, 1.000,0.2293
0.1112,0.07680,0.08271,0.3120,0.1042,0.09291,0.04404,0.03598,0.03921,0.04189,0.02954,0.04296,0.1004,0.04887,0.03974,0.08324,0.2368,0.2293, 1.000
